"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2009-09-29","858.05","860.85","863.91","854.09","","0.29%"
"2009-09-28","855.55","874.84","875.06","852.29","","-3.69%"
"2009-09-25","888.35","892.00","894.13","884.48","","-1.80%"
"2009-09-24","904.59","895.57","910.28","894.92","","1.56%"
"2009-09-18","890.73","888.30","890.80","880.07","","-0.23%"
"2009-09-17","892.80","889.20","893.47","885.00","","1.71%"
"2009-09-16","877.80","876.29","887.07","875.21","","0.80%"
"2009-09-15","870.86","873.21","878.75","868.53","","0.24%"
"2009-09-14","868.75","887.92","887.92","865.45","","-2.67%"
"2009-09-11","892.62","896.87","901.39","889.86","","-0.52%"
"2009-09-10","897.26","884.95","898.21","884.52","","2.08%"
"2009-09-09","878.97","884.54","887.02","876.06","","-0.92%"
"2009-09-08","887.15","884.10","887.37","876.32","","0.71%"
"2009-09-07","880.88","872.18","882.85","870.84","","2.25%"
"2009-09-04","861.51","871.64","873.24","859.80","","-1.05%"
"2009-09-03","870.65","875.71","878.02","868.95","","-1.24%"
"2009-09-02","881.58","885.34","885.34","875.40","","-1.83%"
"2009-09-01","898.00","885.63","899.91","883.46","","0.87%"
"2009-08-31","890.25","904.66","915.07","885.06","","-1.19%"
"2009-08-28","900.96","902.50","905.34","896.78","","0.36%"
"2009-08-27","897.74","901.77","906.17","886.66","","-0.92%"
"2009-08-26","906.10","897.60","907.97","895.05","","1.51%"
"2009-08-25","892.65","888.78","897.27","886.61","","-0.11%"
"2009-08-24","893.59","883.80","894.95","883.80","","2.71%"
"2009-08-21","870.03","882.16","882.85","858.15","","-1.37%"
"2009-08-20","882.10","875.83","885.48","868.30","","1.04%"
"2009-08-19","873.03","879.66","886.83","872.51","","-0.72%"
"2009-08-18","879.34","872.28","881.91","870.41","","-0.35%"
"2009-08-17","882.40","897.95","897.95","880.96","","-2.23%"
"2009-08-14","902.57","884.43","906.63","883.88","","2.52%"
"2009-08-13","880.41","871.53","881.99","871.42","","1.94%"
"2009-08-12","863.67","869.07","870.53","863.67","","-1.54%"
"2009-08-11","877.14","870.17","877.40","870.10","","0.66%"
"2009-08-10","871.38","862.90","873.34","862.90","","2.40%"
"2009-08-07","850.96","857.79","857.91","837.94","","-0.86%"
"2009-08-06","858.31","852.30","860.81","851.99","","0.89%"
"2009-08-05","850.71","870.41","871.55","850.71","","-1.84%"
"2009-08-04","866.67","875.48","879.45","864.30","","0.11%"
"2009-08-03","865.74","859.57","866.35","857.39","","1.05%"
"2009-07-31","856.73","858.41","861.11","851.27","","0.83%"
"2009-07-30","849.66","848.52","850.92","836.78","","0.51%"
"2009-07-29","845.35","835.16","851.48","834.89","","0.41%"
"2009-07-28","841.91","846.93","846.93","835.97","","-0.50%"
"2009-07-27","846.15","847.95","854.84","845.26","","0.81%"
"2009-07-24","839.39","839.57","844.14","835.37","","1.39%"
"2009-07-23","827.87","822.42","837.57","822.24","","0.40%"
"2009-07-22","824.58","816.13","827.41","812.55","","1.21%"
"2009-07-21","814.73","792.35","815.02","792.35","","4.21%"
"2009-07-17","781.82","787.86","790.64","776.08","","0.06%"
"2009-07-16","781.38","778.00","795.24","777.69","","1.93%"
"2009-07-15","766.57","771.42","773.92","764.49","","0.22%"
"2009-07-14","764.92","746.84","767.90","746.65","","3.87%"
"2009-07-13","736.45","759.65","766.16","733.10","","-3.26%"
"2009-07-10","761.24","773.88","775.64","760.23","","-1.21%"
"2009-07-09","770.54","775.26","782.47","766.02","","-1.80%"
"2009-07-08","784.64","799.68","799.91","780.58","","-2.95%"
"2009-07-07","808.47","820.29","821.92","802.29","","-1.13%"
"2009-07-06","817.75","828.85","831.97","814.43","","-1.81%"
"2009-07-03","832.85","822.48","833.63","816.24","","-0.21%"
"2009-07-02","834.62","845.92","848.18","830.86","","-0.94%"
"2009-07-01","842.50","833.96","853.85","831.65","","0.51%"
"2009-06-30","838.21","844.09","846.51","832.40","","0.31%"
"2009-06-29","835.58","842.19","854.44","832.07","","-0.77%"
"2009-06-26","842.03","839.55","843.16","830.66","","1.33%"
"2009-06-25","830.97","810.88","836.56","810.22","","3.31%"
"2009-06-24","804.32","802.36","807.32","795.98","","0.68%"
"2009-06-23","798.86","810.85","811.74","794.06","","-2.77%"
"2009-06-22","821.60","817.93","828.32","814.62","","1.01%"
"2009-06-19","813.38","821.71","830.19","809.01","","-0.37%"
"2009-06-18","816.39","827.03","827.03","811.24","","-1.59%"
"2009-06-17","829.54","813.64","830.42","812.68","","1.31%"
"2009-06-16","818.81","840.14","840.39","816.64","","-3.71%"
"2009-06-15","850.40","855.49","857.69","848.25","","-0.20%"
"2009-06-12","852.08","847.49","858.28","846.58","","1.24%"
"2009-06-11","841.68","838.12","844.10","835.73","","0.57%"
"2009-06-10","836.90","828.28","838.15","826.19","","1.71%"
"2009-06-09","822.80","828.73","835.30","821.67","","-0.58%"
"2009-06-08","827.56","813.28","829.16","812.99","","2.83%"
"2009-06-05","804.82","804.58","808.14","801.31","","0.97%"
"2009-06-04","797.12","801.05","807.02","797.12","","-1.31%"
"2009-06-03","807.66","799.73","810.03","798.37","","1.28%"
"2009-06-02","797.43","800.28","807.79","797.43","","0.93%"
"2009-06-01","790.08","778.62","792.20","776.19","","1.94%"
"2009-05-29","775.06","777.13","777.42","768.55","","0.03%"
"2009-05-28","774.83","764.11","777.58","764.11","","0.80%"
"2009-05-27","768.67","771.03","773.67","767.99","","0.97%"
"2009-05-26","761.30","762.28","762.82","753.00","","0.14%"
"2009-05-25","760.25","757.11","766.03","755.43","","0.88%"
"2009-05-22","753.59","751.30","755.45","746.24","","-0.92%"
"2009-05-21","760.56","758.57","761.07","752.18","","-0.62%"
"2009-05-20","765.34","760.13","765.34","756.64","","1.26%"
"2009-05-19","755.80","742.56","756.18","742.47","","3.19%"
"2009-05-18","732.45","746.79","747.10","731.86","","-3.14%"
"2009-05-15","756.22","746.12","757.44","745.58","","2.07%"
"2009-05-14","740.86","750.98","750.98","738.03","","-2.70%"
"2009-05-13","761.41","767.97","768.98","753.93","","-1.17%"
"2009-05-12","770.42","774.54","781.89","770.14","","-1.32%"
"2009-05-11","780.76","783.21","790.61","771.27","","0.53%"
"2009-05-08","776.66","762.04","778.69","759.97","","1.67%"
"2009-05-07","763.92","731.39","763.92","731.27","","6.10%"
"2009-05-01","720.00","714.68","722.36","708.99","","1.26%"
"2009-04-30","711.03","695.37","714.14","695.02","","3.78%"
"2009-04-28","685.15","711.25","718.65","684.83","","-4.32%"
"2009-04-27","716.08","721.13","725.39","708.33","","0.37%"
"2009-04-24","713.44","713.72","722.72","708.95","","0.16%"
"2009-04-23","712.28","708.54","715.27","697.04","","0.95%"
"2009-04-22","705.56","716.42","721.77","703.04","","-0.39%"
"2009-04-21","708.31","714.39","714.39","695.60","","-2.35%"
"2009-04-20","725.36","720.83","726.83","713.76","","0.97%"
"2009-04-17","718.37","708.43","719.76","708.23","","2.62%"
"2009-04-16","700.01","705.91","723.07","696.53","","0.02%"
"2009-04-15","699.84","717.05","717.05","692.56","","-3.43%"
"2009-04-14","724.71","732.61","734.04","716.64","","-0.65%"
"2009-04-13","729.46","724.28","735.32","718.30","","0.35%"
"2009-04-10","726.91","726.17","736.84","717.75","","1.48%"
"2009-04-09","716.34","690.09","717.09","690.09","","5.12%"
"2009-04-08","681.47","697.74","697.76","678.29","","-3.55%"
"2009-04-07","706.56","714.09","715.61","704.79","","-1.25%"
"2009-04-06","715.49","715.79","730.79","713.09","","1.29%"
"2009-04-03","706.39","706.70","716.44","700.40","","1.42%"
"2009-04-02","696.48","671.37","696.88","671.10","","5.21%"
"2009-04-01","661.97","651.62","665.03","649.03","","2.88%"
"2009-03-31","643.42","649.45","668.22","642.18","","-0.81%"
"2009-03-30","648.70","678.53","681.64","647.94","","-4.39%"
"2009-03-27","678.47","693.01","699.55","678.34","","-1.28%"
"2009-03-26","687.29","672.17","687.29","671.60","","1.83%"
"2009-03-25","674.91","683.25","683.31","667.66","","-1.50%"
"2009-03-24","685.17","679.09","689.27","675.90","","2.41%"
"2009-03-23","669.06","644.00","669.06","644.00","","4.52%"
"2009-03-19","640.14","643.33","647.18","632.81","","0.18%"
"2009-03-18","638.99","645.70","650.78","633.38","","-0.31%"
"2009-03-17","640.98","626.80","643.59","625.15","","3.21%"
"2009-03-16","621.03","607.38","624.55","607.38","","3.40%"
"2009-03-13","600.62","592.09","603.50","591.53","","2.73%"
"2009-03-12","584.68","597.85","598.80","583.58","","-2.55%"
"2009-03-11","600.01","587.34","602.97","587.02","","3.78%"
"2009-03-10","578.16","576.86","581.31","573.74","","-0.29%"
"2009-03-09","579.87","588.78","592.84","575.17","","-1.11%"
"2009-03-06","586.37","602.24","602.33","586.09","","-4.11%"
"2009-03-05","611.48","598.28","617.00","598.01","","3.24%"
"2009-03-04","592.27","571.64","593.76","570.85","","2.45%"
"2009-03-03","578.12","567.51","580.32","562.24","","0.47%"
"2009-03-02","575.44","581.09","582.34","570.95","","-2.33%"
"2009-02-27","589.19","589.64","593.02","581.69","","-0.08%"
"2009-02-26","589.64","595.33","603.77","588.46","","-0.66%"
"2009-02-25","593.56","577.56","594.62","577.56","","4.37%"
"2009-02-24","568.71","562.28","568.71","555.30","","-0.25%"
"2009-02-23","570.11","562.81","572.18","556.23","","0.28%"
"2009-02-20","568.51","580.01","580.07","566.16","","-2.01%"
"2009-02-19","580.15","587.30","589.94","579.18","","-0.66%"
"2009-02-18","584.02","576.35","586.69","571.48","","0.02%"
"2009-02-17","583.93","599.03","599.03","583.67","","-3.31%"
"2009-02-16","603.89","604.08","610.85","599.75","","-0.56%"
"2009-02-13","607.28","616.62","616.74","603.06","","-0.77%"
"2009-02-12","611.99","612.71","621.16","606.09","","-1.37%"
"2009-02-10","620.48","635.48","638.48","616.60","","-1.72%"
"2009-02-09","631.34","635.65","649.86","631.09","","0.61%"
"2009-02-06","627.54","635.70","645.07","624.22","","-0.03%"
"2009-02-05","627.70","620.42","641.31","616.90","","0.49%"
"2009-02-04","624.63","610.42","627.26","609.59","","3.12%"
"2009-02-03","605.72","602.48","625.42","601.48","","1.18%"
"2009-02-02","598.66","604.84","611.13","595.06","","-2.06%"
"2009-01-30","611.28","626.38","626.38","605.76","","-3.87%"
"2009-01-29","635.87","635.97","645.67","628.56","","1.27%"
"2009-01-28","627.90","618.05","633.07","612.49","","1.33%"
"2009-01-27","619.65","598.80","623.53","597.97","","4.74%"
"2009-01-26","591.62","603.06","604.05","590.59","","-2.01%"
"2009-01-23","603.76","619.43","619.43","603.59","","-3.45%"
"2009-01-22","625.32","631.59","631.59","613.93","","-0.17%"
"2009-01-21","626.36","636.05","636.21","624.34","","-2.95%"
"2009-01-20","645.43","654.00","654.59","638.58","","-2.36%"
"2009-01-19","661.01","667.37","671.82","659.13","","0.34%"
"2009-01-16","658.76","650.22","660.67","643.18","","2.69%"
"2009-01-15","641.48","659.28","659.28","640.31","","-4.18%"
"2009-01-14","669.44","667.19","678.37","660.27","","0.94%"
"2009-01-13","663.22","695.35","695.49","663.08","","-6.15%"
"2009-01-09","706.65","716.97","720.45","697.80","","-1.07%"
"2009-01-08","714.27","737.70","737.93","713.59","","-4.59%"
"2009-01-07","748.64","734.41","756.20","732.33","","2.77%"
"2009-01-06","728.45","713.82","732.62","712.02","","2.98%"
"2009-01-05","707.35","693.34","711.44","693.34","","3.62%"
"2008-12-30","682.62","672.20","684.70","671.52","","1.41%"
"2008-12-29","673.10","666.55","673.50","661.30","","0.94%"
"2008-12-26","666.82","662.09","666.83","659.33","","1.22%"
"2008-12-25","658.80","653.50","658.80","652.02","","1.46%"
"2008-12-24","649.34","657.92","660.18","646.45","","-1.98%"
"2008-12-22","662.48","650.40","665.57","649.86","","2.48%"
"2008-12-19","646.44","651.07","660.14","646.22","","-1.22%"
"2008-12-18","654.41","660.99","670.71","651.09","","-1.84%"
"2008-12-17","666.69","674.75","680.69","648.30","","0.19%"
"2008-12-16","665.45","671.61","674.63","664.61","","-1.75%"
"2008-12-15","677.33","660.95","681.57","660.95","","4.08%"
"2008-12-12","650.76","680.79","685.31","640.30","","-5.67%"
"2008-12-11","689.90","660.72","689.90","654.39","","4.41%"
"2008-12-10","660.73","636.89","664.81","631.55","","3.02%"
"2008-12-09","641.34","635.63","653.02","633.13","","2.01%"
"2008-12-08","628.72","598.52","630.88","598.13","","6.00%"
"2008-12-05","593.13","601.21","604.43","592.26","","-0.88%"
"2008-12-04","598.41","615.96","622.10","594.83","","-2.40%"
"2008-12-03","613.15","625.70","630.09","608.75","","-0.75%"
"2008-12-02","617.80","646.25","646.29","616.84","","-5.88%"
"2008-12-01","656.37","667.38","668.31","654.91","","-1.91%"
"2008-11-28","669.16","651.75","670.94","648.30","","3.04%"
"2008-11-27","649.43","643.61","656.41","643.41","","2.05%"
"2008-11-26","636.40","640.35","646.70","633.15","","-1.99%"
"2008-11-25","649.32","641.79","665.32","630.06","","2.80%"
"2008-11-21","631.61","590.30","634.55","572.71","","5.33%"
"2008-11-20","599.66","631.90","631.99","599.54","","-6.51%"
"2008-11-19","641.41","656.78","663.22","630.18","","-2.11%"
"2008-11-18","655.26","661.07","668.90","655.26","","-2.00%"
"2008-11-17","668.61","654.24","687.74","643.57","","1.43%"
"2008-11-14","659.18","659.24","685.73","654.45","","1.63%"
"2008-11-13","648.58","679.77","679.77","642.49","","-6.11%"
"2008-11-12","690.82","688.72","703.30","679.15","","-1.03%"
"2008-11-11","697.99","706.87","721.56","697.81","","-2.42%"
"2008-11-10","715.31","675.18","717.66","675.18","","7.62%"
"2008-11-07","664.64","676.97","685.27","628.88","","-3.34%"
"2008-11-06","687.62","730.25","730.96","677.13","","-7.29%"
"2008-11-05","741.71","678.54","741.71","678.45","","10.97%"
"2008-11-04","668.39","633.20","671.60","633.20","","7.01%"
"2008-10-31","624.61","647.22","655.83","624.61","","-3.70%"
"2008-10-30","648.62","590.32","648.62","589.59","","10.52%"
"2008-10-29","586.87","557.93","595.40","556.55","","6.96%"
"2008-10-28","548.66","507.71","551.97","485.85","","7.19%"
"2008-10-27","511.84","548.77","572.42","506.94","","-7.83%"
"2008-10-24","555.35","609.20","609.52","551.83","","-9.63%"
"2008-10-23","614.54","620.79","620.79","580.59","","-2.82%"
"2008-10-22","632.39","678.96","678.96","632.39","","-8.08%"
"2008-10-21","688.01","681.21","696.75","674.41","","2.65%"
"2008-10-20","670.26","658.00","674.01","649.29","","2.11%"
"2008-10-17","656.41","656.58","675.71","639.97","","1.53%"
"2008-10-16","646.51","721.91","721.91","645.71","","-11.91%"
"2008-10-15","733.93","736.60","736.81","703.98","","-0.99%"
"2008-10-14","741.28","647.78","742.57","647.75","","16.37%"
"2008-10-10","637.03","650.34","653.55","601.24","","-3.58%"
"2008-10-09","660.67","640.87","686.64","639.35","","3.39%"
"2008-10-08","638.98","705.22","705.25","632.83","","-10.75%"
"2008-10-07","715.97","711.21","727.82","672.20","","-0.98%"
"2008-10-06","723.06","766.15","766.60","710.15","","-6.94%"
"2008-10-03","776.95","805.16","807.03","772.75","","-4.90%"
"2008-10-02","816.98","875.61","875.79","815.75","","-6.56%"
"2008-10-01","874.37","892.98","900.22","871.48","","-0.85%"
"2008-09-30","881.85","887.16","889.90","848.20","","-2.23%"
"2008-09-29","901.97","931.91","940.89","899.85","","-3.06%"
"2008-09-26","930.46","955.24","960.41","920.87","","-2.40%"
"2008-09-25","953.32","950.27","964.19","943.48","","-1.38%"
"2008-09-24","966.68","971.14","971.23","941.87","","-1.37%"
"2008-09-22","980.11","974.59","1,001.55","974.59","","2.04%"
"2008-09-19","960.50","899.98","960.50","899.09","","7.95%"
"2008-09-18","889.75","894.79","894.79","867.56","","-2.05%"
"2008-09-17","908.39","913.21","923.08","902.39","","0.60%"
"2008-09-16","902.94","929.24","929.65","888.67","","-4.34%"
"2008-09-12","943.94","926.93","944.64","924.46","","3.12%"
"2008-09-11","915.42","938.95","942.57","914.56","","-3.45%"
"2008-09-10","948.09","950.87","955.39","937.03","","-1.78%"
"2008-09-09","965.26","991.13","992.08","957.62","","-3.37%"
"2008-09-08","998.92","973.98","1,002.94","973.51","","4.04%"
"2008-09-05","960.13","968.13","968.13","942.02","","-2.46%"
"2008-09-04","984.31","1,006.98","1,007.40","978.32","","-2.90%"
"2008-09-03","1,013.74","1,030.25","1,032.29","1,008.30","","-1.56%"
"2008-09-02","1,029.80","1,052.58","1,061.82","1,022.56","","-2.53%"
"2008-09-01","1,056.54","1,050.74","1,064.92","1,047.09","","-0.53%"
"2008-08-29","1,062.19","1,043.25","1,062.19","1,043.25","","2.95%"
"2008-08-28","1,031.71","1,050.46","1,050.46","1,025.36","","-1.54%"
"2008-08-27","1,047.85","1,061.32","1,064.70","1,045.15","","-1.78%"
"2008-08-26","1,066.84","1,060.75","1,067.79","1,055.42","","-0.76%"
"2008-08-25","1,075.01","1,073.02","1,084.51","1,072.64","","1.62%"
"2008-08-22","1,057.92","1,073.24","1,073.24","1,054.43","","-1.77%"
"2008-08-21","1,076.94","1,086.82","1,088.73","1,075.57","","-0.23%"
"2008-08-20","1,079.42","1,062.68","1,082.94","1,061.63","","0.54%"
"2008-08-19","1,073.58","1,089.24","1,089.24","1,069.97","","-2.46%"
"2008-08-18","1,100.67","1,080.74","1,113.16","1,080.33","","2.04%"
"2008-08-15","1,078.66","1,072.07","1,079.20","1,066.04","","0.77%"
"2008-08-14","1,070.39","1,059.64","1,081.79","1,059.64","","0.28%"
"2008-08-13","1,067.45","1,081.22","1,083.25","1,064.07","","-2.07%"
"2008-08-12","1,090.05","1,111.39","1,112.04","1,087.73","","-2.25%"
"2008-08-11","1,115.19","1,107.49","1,120.65","1,105.46","","1.45%"
"2008-08-08","1,099.24","1,078.22","1,107.36","1,062.33","","0.74%"
"2008-08-07","1,091.14","1,103.93","1,105.49","1,082.24","","-0.84%"
"2008-08-06","1,100.41","1,067.66","1,101.15","1,067.58","","4.38%"
"2008-08-05","1,054.20","1,062.13","1,072.84","1,050.95","","-0.88%"
"2008-08-04","1,063.57","1,097.32","1,102.30","1,063.11","","-3.19%"
"2008-08-01","1,098.56","1,135.30","1,136.21","1,094.96","","-4.07%"
"2008-07-31","1,145.17","1,166.81","1,171.77","1,131.92","","-1.93%"
"2008-07-30","1,167.71","1,177.38","1,178.60","1,161.72","","-0.16%"
"2008-07-29","1,169.60","1,181.65","1,182.19","1,156.79","","-2.31%"
"2008-07-28","1,197.26","1,218.88","1,223.41","1,193.24","","-1.15%"
"2008-07-25","1,211.19","1,223.10","1,224.94","1,208.18","","-2.30%"
"2008-07-24","1,239.64","1,223.54","1,239.98","1,221.84","","2.24%"
"2008-07-23","1,212.43","1,199.78","1,221.13","1,199.45","","1.96%"
"2008-07-22","1,189.09","1,167.19","1,189.41","1,161.73","","3.25%"
"2008-07-18","1,151.71","1,169.14","1,176.45","1,146.68","","-0.45%"
"2008-07-17","1,156.90","1,148.42","1,162.75","1,147.74","","2.05%"
"2008-07-16","1,133.64","1,131.47","1,145.57","1,123.07","","0.00%"
"2008-07-15","1,133.68","1,149.85","1,151.77","1,128.90","","-2.13%"
"2008-07-14","1,158.40","1,144.30","1,179.11","1,138.13","","0.94%"
"2008-07-11","1,147.61","1,148.80","1,160.51","1,134.35","","-0.31%"
"2008-07-10","1,151.18","1,140.78","1,159.30","1,137.50","","-0.20%"
"2008-07-09","1,153.54","1,171.62","1,190.01","1,150.84","","-0.30%"
