日付け,終値,始値,高値,安値,出来高,変化率 %
2009-06-05,573.78,553.1,588.1,553.1,,5.17%
2009-06-04,545.58,538.03,550.76,534.84,,0.28%
2009-06-03,544.07,544.27,549.55,533.86,,1.14%
2009-06-02,537.93,547.3,559.26,536.2,,-0.32%
2009-06-01,539.63,538.97,557.91,538.21,,1.34%
2009-05-29,532.5,505.62,537.01,505.56,,6.67%
2009-05-28,499.2,493.53,503.15,493.53,,2.18%
2009-05-27,488.53,502.37,502.86,484.49,,-1.58%
2009-05-26,496.36,489.7,496.36,483.13,,1.52%
2009-05-25,488.93,491.69,495.81,485.28,,-0.51%
2009-05-22,491.43,485.51,492.01,481.15,,-0.11%
2009-05-21,491.99,497.29,497.9,490.45,,-0.03%
2009-05-20,492.13,485.45,497.56,484.36,,2.16%
2009-05-19,481.74,466.27,484.07,466.27,,4.85%
2009-05-18,459.45,468.34,468.34,455.91,,-3.57%
2009-05-15,476.46,470.59,481.12,470.01,,2.55%
2009-05-14,464.59,487.77,487.88,458.27,,-6.09%
2009-05-13,494.7,494.92,506.88,493.93,,1.17%
2009-05-12,488.99,486.19,501.29,482.5,,-0.76%
2009-05-11,492.74,482.48,495.81,481.86,,3.17%
2009-05-08,477.6,472.0,483.19,467.05,,1.04%
2009-05-07,472.69,452.28,474.16,452.25,,6.12%
2009-05-01,445.42,431.47,448.02,429.13,,3.87%
2009-04-30,428.83,413.2,430.85,413.2,,5.39%
2009-04-28,406.91,426.58,430.52,405.82,,-4.03%
2009-04-27,423.99,433.45,434.56,420.12,,-1.73%
2009-04-24,431.47,435.96,438.5,428.54,,-0.25%
2009-04-23,432.57,436.88,437.82,427.89,,-0.44%
2009-04-22,434.46,438.3,442.1,428.27,,0.65%
2009-04-21,431.64,450.8,450.8,427.77,,-5.65%
2009-04-20,457.51,470.48,472.45,454.37,,-3.43%
2009-04-17,473.75,481.9,486.11,469.29,,-0.63%
2009-04-16,476.73,485.03,491.94,473.23,,-1.91%
2009-04-15,486.01,487.11,489.53,481.63,,-0.63%
2009-04-14,489.11,486.44,493.01,478.19,,0.26%
2009-04-13,487.84,480.01,493.36,473.64,,1.38%
2009-04-10,481.19,481.63,487.6,476.68,,1.32%
2009-04-09,474.92,479.12,481.85,470.43,,0.51%
2009-04-08,472.49,483.26,483.33,470.62,,-3.55%
2009-04-07,489.87,494.54,497.46,487.79,,-2.23%
2009-04-06,501.06,483.4,502.75,482.28,,4.47%
2009-04-03,479.61,491.6,496.15,476.53,,-1.14%
2009-04-02,485.15,483.91,487.79,473.3,,1.54%
2009-04-01,477.81,467.28,482.08,465.74,,3.73%
2009-03-31,460.65,465.23,479.86,458.05,,-0.01%
2009-03-30,460.7,481.91,486.82,458.78,,-4.66%
2009-03-27,483.21,490.68,497.84,481.99,,-0.04%
2009-03-26,483.38,476.53,489.46,473.99,,0.55%
2009-03-25,480.73,489.43,489.92,475.12,,-2.43%
2009-03-24,492.71,495.8,503.5,483.37,,0.79%
2009-03-23,488.87,464.87,489.67,464.87,,6.63%
2009-03-19,458.48,454.71,460.35,453.97,,2.23%
2009-03-18,448.47,452.02,454.73,444.55,,0.67%
2009-03-17,445.47,441.82,449.12,441.82,,2.31%
2009-03-16,435.41,447.28,453.62,433.24,,-3.75%
2009-03-13,452.39,443.15,458.0,443.11,,3.66%
2009-03-12,436.42,452.32,452.35,433.51,,-4.81%
2009-03-11,458.47,446.99,459.69,446.99,,4.13%
2009-03-10,440.28,442.29,444.51,438.55,,0.99%
2009-03-09,435.97,425.42,439.92,425.42,,4.00%
2009-03-06,419.19,427.04,429.4,415.19,,-3.34%
2009-03-05,433.67,419.99,437.54,419.99,,4.94%
2009-03-04,413.27,401.14,416.33,395.64,,4.28%
2009-03-03,396.29,413.1,413.1,392.36,,-5.60%
2009-03-02,419.81,446.07,446.07,416.56,,-7.24%
2009-02-27,452.57,444.67,457.63,443.36,,3.17%
2009-02-26,438.65,437.88,448.08,433.21,,0.56%
2009-02-25,436.2,438.22,441.53,428.75,,1.30%
2009-02-24,430.62,433.0,433.06,426.67,,-2.09%
2009-02-23,439.81,440.42,444.64,428.95,,-1.61%
2009-02-20,447.0,448.27,454.24,446.06,,1.14%
2009-02-19,441.94,445.52,449.9,435.42,,-0.82%
2009-02-18,445.61,451.24,453.21,439.79,,-2.67%
2009-02-17,457.84,464.45,465.53,457.84,,-1.45%
2009-02-16,464.58,469.95,473.53,459.62,,-0.44%
2009-02-13,466.61,456.13,472.59,450.31,,3.82%
2009-02-12,449.46,462.97,462.97,447.16,,-4.12%
2009-02-10,468.77,475.92,475.92,461.53,,-0.89%
2009-02-09,473.0,490.16,492.41,469.38,,-1.80%
2009-02-06,481.66,499.06,513.42,478.53,,-2.18%
2009-02-05,492.38,488.54,511.77,485.47,,-0.18%
2009-02-04,493.25,466.46,498.25,466.46,,7.25%
2009-02-03,459.89,461.42,471.64,458.86,,-0.32%
2009-02-02,461.36,454.04,472.36,452.95,,1.01%
2009-01-30,456.74,470.52,470.56,454.79,,-4.28%
2009-01-29,477.18,474.63,484.79,469.74,,1.66%
2009-01-28,469.41,464.97,473.77,455.92,,-0.42%
2009-01-27,471.41,454.92,476.15,452.61,,4.20%
2009-01-26,452.41,453.48,458.58,443.23,,1.06%
2009-01-23,447.67,465.57,468.97,443.3,,-5.48%
2009-01-22,473.63,467.71,476.98,461.11,,2.76%
2009-01-21,460.93,459.58,479.01,456.57,,-1.24%
2009-01-20,466.74,482.18,482.18,460.5,,-4.39%
2009-01-19,488.19,485.73,496.7,484.79,,1.71%
2009-01-16,479.98,455.97,485.19,452.41,,6.80%
2009-01-15,449.41,459.64,459.64,447.82,,-3.61%
2009-01-14,466.26,451.85,470.14,451.85,,4.71%
2009-01-13,445.29,472.75,472.75,437.64,,-7.13%
2009-01-09,479.49,468.58,484.1,467.97,,2.84%
2009-01-08,466.27,501.33,501.39,464.37,,-8.25%
2009-01-07,508.19,486.01,510.73,485.63,,5.20%
2009-01-06,483.09,484.39,488.89,476.63,,-0.51%
2009-01-05,485.58,476.29,506.62,476.29,,3.43%
2008-12-30,469.48,454.76,474.94,454.76,,4.53%
2008-12-29,449.12,430.42,451.66,430.38,,5.92%
2008-12-26,424.01,414.87,424.01,411.5,,2.11%
2008-12-25,415.25,400.44,415.55,400.44,,2.57%
2008-12-24,404.85,409.19,409.5,396.86,,-2.61%
2008-12-22,415.7,397.52,415.74,394.86,,2.94%
2008-12-19,403.83,418.62,418.95,398.49,,-5.10%
2008-12-18,425.51,426.44,435.8,417.68,,-1.70%
2008-12-17,432.89,433.22,439.71,419.72,,1.48%
2008-12-16,426.58,436.12,436.29,416.27,,-3.67%
2008-12-15,442.85,448.0,465.32,438.44,,-0.51%
2008-12-12,445.1,444.16,479.99,439.81,,1.22%
2008-12-11,439.73,413.76,439.73,413.76,,7.89%
2008-12-10,407.57,389.26,410.15,386.16,,4.27%
2008-12-09,390.88,377.14,394.27,376.59,,5.46%
2008-12-08,370.65,360.67,372.57,352.29,,1.11%
2008-12-05,366.59,358.68,371.83,347.58,,0.36%
2008-12-04,365.26,367.14,386.99,363.46,,-1.83%
2008-12-03,372.05,370.89,372.8,359.35,,1.53%
2008-12-02,366.43,398.39,398.39,364.69,,-9.60%
2008-12-01,405.33,418.85,420.01,396.48,,-4.55%
2008-11-28,424.64,407.22,424.97,407.2,,5.89%
2008-11-27,401.01,375.7,403.98,375.7,,8.58%
2008-11-26,369.31,363.19,371.17,354.41,,-0.21%
2008-11-25,370.09,351.32,370.98,351.32,,6.60%
2008-11-21,347.18,325.15,348.85,309.29,,5.48%
2008-11-20,329.14,348.25,348.25,327.91,,-6.62%
2008-11-19,352.47,353.53,360.99,343.33,,0.76%
2008-11-18,349.82,342.98,358.94,340.92,,0.84%
2008-11-17,346.91,355.02,362.92,339.93,,-3.31%
2008-11-14,358.8,337.9,361.31,337.83,,7.55%
2008-11-13,333.62,361.22,361.22,332.95,,-9.37%
2008-11-12,368.12,379.07,379.15,362.83,,-4.59%
2008-11-11,385.84,410.23,410.31,385.04,,-7.37%
2008-11-10,416.56,395.3,423.19,395.24,,7.24%
2008-11-07,388.44,417.48,417.48,375.11,,-8.45%
2008-11-06,424.27,464.02,464.02,417.74,,-9.90%
2008-11-05,470.89,416.62,473.5,416.62,,14.93%
2008-11-04,409.72,397.85,413.73,397.74,,4.72%
2008-10-31,391.25,396.88,418.72,388.66,,-0.33%
2008-10-30,392.55,361.59,393.9,361.53,,9.69%
2008-10-29,357.88,345.2,363.58,342.28,,4.95%
2008-10-28,340.99,327.91,344.3,306.69,,3.15%
2008-10-27,330.57,361.15,374.72,325.66,,-10.10%
2008-10-24,367.69,406.9,408.0,367.45,,-8.19%
2008-10-23,400.51,419.98,419.98,378.74,,-6.21%
2008-10-22,427.04,468.15,468.42,424.61,,-10.18%
2008-10-21,475.42,443.42,480.32,443.42,,8.96%
2008-10-20,436.34,427.91,443.46,424.21,,3.63%
2008-10-17,421.04,425.47,432.88,409.33,,0.59%
2008-10-16,418.59,476.88,476.88,418.2,,-13.52%
2008-10-15,484.04,507.22,507.22,468.25,,-5.83%
2008-10-14,514.02,458.16,518.11,458.16,,13.94%
2008-10-10,451.15,476.99,476.99,431.71,,-6.93%
2008-10-09,484.72,481.55,494.74,468.12,,2.43%
2008-10-08,473.24,516.58,516.81,471.48,,-9.62%
2008-10-07,523.59,528.08,528.27,490.9,,-2.15%
2008-10-06,535.09,524.08,540.47,512.73,,0.79%
2008-10-03,530.92,554.26,554.26,521.56,,-5.44%
2008-10-02,561.44,607.47,607.47,557.4,,-8.26%
2008-10-01,612.01,623.59,635.1,604.24,,-0.83%
2008-09-30,617.12,625.73,625.73,581.88,,-2.55%
2008-09-29,633.26,665.6,665.81,631.89,,-5.89%
2008-09-26,672.91,680.91,699.09,663.98,,-0.14%
2008-09-25,673.82,682.46,682.58,668.56,,-3.14%
2008-09-24,695.64,698.51,705.45,682.04,,-2.18%
2008-09-22,711.13,662.61,717.41,662.61,,8.56%
2008-09-19,655.07,620.56,655.07,619.2,,6.83%
2008-09-18,613.21,635.43,636.58,599.9,,-2.07%
2008-09-17,626.14,628.64,631.04,619.13,,0.05%
2008-09-16,625.85,683.42,683.57,617.21,,-10.26%
2008-09-12,697.42,683.64,699.44,676.74,,2.89%
2008-09-11,677.8,692.51,698.65,677.46,,-1.48%
2008-09-10,688.01,692.67,697.97,676.87,,-2.58%
2008-09-09,706.22,725.93,725.93,702.05,,-3.75%
2008-09-08,733.72,716.63,743.84,707.73,,2.50%
2008-09-05,715.82,691.62,715.82,680.64,,1.45%
2008-09-04,705.62,718.2,718.2,691.45,,-1.52%
2008-09-03,716.53,731.6,731.6,709.82,,-3.67%
2008-09-02,743.83,781.09,781.38,731.62,,-6.36%
2008-09-01,794.38,811.39,812.17,794.29,,-3.50%
2008-08-29,823.18,792.19,823.82,792.07,,3.29%
2008-08-28,796.95,797.93,798.64,790.6,,0.65%
2008-08-27,791.79,794.07,798.79,789.1,,1.21%
2008-08-26,782.33,774.81,787.29,772.01,,-0.62%
2008-08-25,787.18,807.12,807.27,781.12,,-3.88%
2008-08-22,818.94,817.62,827.23,816.98,,1.72%
2008-08-21,805.13,793.56,810.31,793.5,,2.42%
2008-08-20,786.08,772.31,789.08,772.31,,2.18%
2008-08-19,769.32,772.44,773.94,756.15,,-0.23%
2008-08-18,771.06,757.63,777.24,756.45,,0.57%
2008-08-15,766.71,763.55,767.57,757.35,,0.49%
2008-08-14,762.96,753.8,768.78,753.8,,2.35%
2008-08-13,745.43,755.83,759.21,739.13,,-2.64%
2008-08-12,765.67,756.79,770.54,751.1,,2.77%
2008-08-11,745.03,739.38,748.35,729.84,,0.07%
2008-08-08,744.52,759.97,761.02,736.94,,-0.33%
2008-08-07,746.98,719.57,747.31,719.57,,5.54%
2008-08-06,707.78,685.0,710.3,676.08,,3.25%
2008-08-05,685.5,700.39,700.5,675.38,,-3.98%
2008-08-04,713.89,726.58,734.77,712.29,,-0.18%
2008-08-01,715.17,752.88,752.88,715.17,,-6.53%
2008-07-31,765.11,760.63,782.57,753.09,,2.46%
2008-07-30,746.76,749.95,755.41,739.61,,-2.00%
2008-07-29,761.97,755.08,767.99,750.43,,1.81%
2008-07-28,748.44,733.09,750.33,732.79,,1.61%
2008-07-25,736.56,742.65,754.12,729.44,,-0.26%
2008-07-24,738.46,753.93,753.93,727.89,,-3.62%
2008-07-23,766.19,784.28,784.43,763.73,,-3.81%
2008-07-22,796.57,790.93,803.53,788.32,,2.21%
2008-07-18,779.36,793.17,793.17,767.19,,-3.35%
2008-07-17,806.35,801.61,808.53,788.69,,-0.89%
2008-07-16,813.61,837.93,837.93,812.79,,-4.31%
2008-07-15,850.25,850.71,852.28,838.43,,0.53%
2008-07-14,845.76,856.41,858.59,844.48,,-0.62%
2008-07-11,851.05,839.08,857.39,838.48,,2.97%
2008-07-10,826.47,838.71,844.57,826.47,,-3.01%
2008-07-09,852.08,855.97,864.61,844.27,,-2.26%
2008-07-08,871.79,906.12,906.12,865.94,,-5.00%
2008-07-07,917.63,905.8,924.52,905.68,,0.79%
2008-07-04,910.43,933.09,938.86,902.81,,-1.82%
2008-07-03,927.3,923.02,939.68,920.78,,0.44%
2008-07-02,923.25,931.08,936.86,917.63,,-1.37%
2008-07-01,936.07,923.72,936.61,918.27,,1.86%
2008-06-30,918.95,896.77,920.79,890.75,,3.95%
2008-06-27,884.03,894.37,914.1,883.2,,-1.29%
2008-06-26,895.57,884.44,903.06,878.49,,-0.17%
2008-06-25,897.13,893.01,897.15,886.74,,1.15%
2008-06-24,886.91,905.07,905.25,886.2,,0.03%
2008-06-23,886.63,872.85,892.16,871.45,,0.19%
2008-06-20,884.92,906.51,906.51,884.81,,-3.72%
2008-06-19,919.12,916.25,921.73,901.7,,1.67%
2008-06-18,904.03,890.91,904.47,890.91,,1.39%
2008-06-17,891.6,894.98,903.03,884.43,,0.91%
2008-06-16,883.52,901.42,906.46,883.45,,-3.23%
2008-06-13,913.0,897.11,919.51,894.25,,2.46%
2008-06-12,891.04,910.25,910.45,884.92,,-0.22%
2008-06-11,893.02,905.77,905.77,884.4,,-2.87%
2008-06-10,919.36,921.0,926.76,906.98,,-1.48%
2008-06-09,933.13,914.11,944.6,914.11,,3.49%
2008-06-06,901.69,885.54,910.24,885.51,,3.48%
2008-06-05,871.38,891.31,891.86,871.31,,-2.92%
2008-06-04,897.59,901.68,905.07,891.22,,-1.86%
2008-06-03,914.62,910.41,938.68,907.78,,-0.87%
2008-06-02,922.62,918.76,924.79,905.2,,-0.16%
2008-05-30,924.12,890.4,931.0,890.34,,3.61%
2008-05-29,891.95,884.07,892.42,877.07,,2.38%
2008-05-28,871.22,899.36,899.57,870.66,,-4.55%
2008-05-27,912.75,896.97,912.75,896.17,,3.09%
2008-05-26,885.37,918.37,918.55,884.87,,-4.83%
2008-05-23,930.28,942.39,947.75,928.84,,-2.54%
2008-05-22,954.56,963.91,969.82,935.33,,-0.32%
2008-05-21,957.66,963.79,987.56,950.7,,0.01%
2008-05-20,957.52,965.16,975.59,956.15,,-0.05%
2008-05-19,957.97,916.46,964.81,910.67,,5.45%
2008-05-16,908.44,908.51,925.51,906.63,,1.15%
2008-05-15,898.12,903.9,917.15,886.07,,-1.91%
2008-05-14,915.63,882.39,927.18,882.39,,3.91%
2008-05-13,881.18,862.95,881.18,859.62,,1.31%
2008-05-12,869.79,857.67,870.34,856.67,,1.48%
2008-05-09,857.14,890.38,891.13,857.08,,-1.73%
2008-05-08,872.2,889.96,903.51,871.65,,-1.43%
2008-05-07,884.84,804.99,886.43,804.85,,11.89%
2008-05-02,790.83,796.16,797.96,784.15,,-0.68%
2008-05-01,796.26,804.01,809.57,795.9,,-1.74%
2008-04-30,810.37,828.2,828.46,808.7,,-3.69%
2008-04-28,841.39,841.88,859.51,839.34,,1.40%
2008-04-25,829.77,850.11,850.11,823.62,,-3.78%
2008-04-24,862.37,875.78,876.31,856.2,,-2.22%
2008-04-23,881.98,854.14,882.37,854.08,,4.04%
2008-04-22,847.72,848.47,861.02,847.09,,0.60%
2008-04-21,842.66,879.07,879.43,842.15,,-2.68%
2008-04-18,865.9,871.18,872.07,858.09,,-0.68%
2008-04-17,871.82,877.77,884.23,870.99,,0.87%
2008-04-16,864.32,858.7,866.13,852.3,,2.17%
2008-04-15,845.97,840.25,851.97,833.35,,-0.05%
2008-04-14,846.42,822.37,846.42,815.73,,1.26%
2008-04-11,835.89,825.46,841.35,824.5,,1.95%
2008-04-10,819.91,820.14,831.65,813.07,,1.36%
2008-04-09,808.88,812.59,814.69,801.09,,0.27%
2008-04-08,806.71,821.83,821.83,806.24,,-1.06%
2008-04-07,815.36,799.85,816.0,799.46,,3.64%
2008-04-04,786.7,793.27,799.49,779.99,,-2.17%
2008-04-03,804.16,784.75,804.16,779.01,,4.16%
2008-04-02,772.07,778.62,783.21,770.13,,-0.62%
2008-04-01,776.9,753.24,779.21,753.24,,0.91%
2008-03-31,769.92,807.77,813.4,763.85,,-4.80%
2008-03-28,808.73,797.35,810.1,785.03,,3.03%
2008-03-27,784.97,770.31,785.6,770.31,,3.58%
2008-03-26,757.82,747.57,763.5,738.11,,2.32%
2008-03-25,740.61,736.54,741.81,723.04,,-0.03%
2008-03-24,740.8,723.39,746.73,716.32,,2.52%
2008-03-21,722.62,742.23,742.23,703.78,,-4.38%
2008-03-19,755.71,793.22,806.51,749.54,,-3.04%
2008-03-18,779.38,804.93,805.14,778.62,,-4.64%
2008-03-17,817.31,855.22,855.36,817.01,,-5.94%
2008-03-14,868.94,867.42,884.16,861.22,,1.75%
2008-03-13,854.03,811.71,859.97,811.71,,4.40%
2008-03-12,818.05,800.92,831.43,800.78,,3.98%
2008-03-11,786.77,801.68,811.04,786.71,,-1.29%
2008-03-10,797.07,842.6,848.39,796.69,,-5.61%
2008-03-07,844.48,842.93,850.76,836.34,,-1.35%
2008-03-06,856.0,827.0,862.06,826.63,,5.26%
2008-03-05,813.19,794.14,813.7,787.16,,1.58%
2008-03-04,800.51,807.95,818.9,799.09,,-0.10%
2008-03-03,801.35,810.17,815.91,794.27,,-3.44%
2008-02-29,829.91,828.94,835.71,816.09,,-0.80%
2008-02-28,836.57,835.2,843.08,823.01,,-1.23%
2008-02-27,847.03,834.82,847.59,816.83,,3.16%
2008-02-26,821.09,855.18,855.32,820.78,,-3.75%
2008-02-25,853.06,810.91,853.35,810.6,,7.01%
2008-02-22,797.15,783.19,802.92,759.85,,0.06%
2008-02-21,796.68,788.01,800.96,787.73,,2.98%
2008-02-20,773.61,788.9,807.93,772.75,,-0.20%
2008-02-19,775.15,781.24,793.77,767.45,,1.00%
2008-02-18,767.47,790.76,793.4,767.47,,-2.99%
2008-02-15,791.15,761.59,791.71,755.24,,2.17%
2008-02-14,774.31,772.61,780.24,766.94,,1.26%
2008-02-13,764.65,753.84,772.02,747.53,,3.26%
2008-02-12,740.49,696.81,741.41,696.28,,7.39%
2008-02-08,689.56,698.43,708.21,685.97,,-0.48%
2008-02-07,692.87,677.9,698.29,674.07,,1.08%
2008-02-06,685.5,711.0,711.16,685.5,,-5.46%
2008-02-05,725.09,731.21,738.2,724.46,,0.01%
2008-02-04,725.03,711.71,725.64,705.79,,2.03%
2008-02-01,710.61,712.88,717.78,700.44,,-0.37%
2008-01-31,713.28,710.19,725.07,697.48,,-1.22%
2008-01-30,722.1,731.5,734.27,718.07,,-0.41%
2008-01-29,725.04,715.96,729.66,710.26,,3.27%
2008-01-28,702.09,714.63,728.29,696.87,,-3.53%
2008-01-25,727.8,692.81,732.0,692.5,,6.27%
2008-01-24,684.84,667.64,687.06,659.74,,1.83%
2008-01-23,672.56,650.55,695.9,650.55,,4.70%
2008-01-22,642.35,693.49,693.72,642.35,,-9.23%
2008-01-21,707.64,734.57,734.74,707.57,,-5.43%
2008-01-18,748.29,722.12,748.84,703.49,,1.85%
2008-01-17,734.68,739.83,741.65,704.71,,0.26%
2008-01-16,732.81,772.31,777.75,732.24,,-6.86%
2008-01-15,786.79,816.59,816.59,779.7,,-4.36%
2008-01-11,822.63,827.26,833.49,815.6,,0.21%
2008-01-10,820.88,864.93,874.3,814.94,,-6.19%
2008-01-09,875.02,834.59,875.14,827.21,,3.99%
2008-01-08,841.48,836.3,841.69,817.3,,0.55%
2008-01-07,836.86,844.72,850.73,835.82,,-2.37%
2008-01-04,857.15,867.9,868.2,845.22,,0.19%
2007-12-28,855.49,861.41,867.21,848.13,,-2.09%
2007-12-27,873.75,875.04,881.73,867.94,,0.55%
2007-12-26,869.0,856.71,869.58,850.22,,1.55%
2007-12-25,855.71,846.78,864.58,845.89,,2.76%
2007-12-21,832.71,842.08,842.59,828.75,,-0.57%
2007-12-20,837.51,847.61,847.61,831.31,,-0.40%
2007-12-19,840.86,825.42,848.36,825.42,,2.09%
2007-12-18,823.68,823.51,830.08,810.91,,-0.02%
2007-12-17,823.84,817.15,836.7,811.45,,-0.79%
2007-12-14,830.41,844.23,851.98,829.97,,-3.09%
2007-12-13,856.93,860.99,867.28,844.98,,0.89%
2007-12-12,849.41,822.98,849.47,822.98,,1.74%
2007-12-11,834.87,848.17,856.41,834.86,,-0.12%
2007-12-10,835.86,848.84,853.67,834.03,,-2.77%
2007-12-07,859.64,852.24,865.55,846.52,,2.42%
2007-12-06,839.36,826.92,839.46,815.52,,2.30%
2007-12-05,820.52,803.22,820.54,794.58,,1.37%
2007-12-04,809.46,829.67,830.16,803.42,,-0.99%
2007-12-03,817.56,820.08,830.67,810.88,,-0.32%
2007-11-30,820.19,815.46,833.42,809.76,,1.95%
2007-11-29,804.54,808.25,816.53,797.1,,-1.28%
2007-11-28,814.98,847.56,847.56,814.07,,-3.84%
2007-11-27,847.49,826.61,847.78,814.73,,1.72%
2007-11-26,833.18,817.43,833.52,808.78,,2.13%
2007-11-22,815.82,814.94,822.96,807.68,,-1.40%
2007-11-21,827.42,819.6,837.14,819.6,,2.41%
2007-11-20,807.93,773.05,814.11,772.72,,2.91%
2007-11-19,785.11,806.54,817.08,784.82,,-1.86%
2007-11-16,799.96,801.78,808.57,775.88,,-1.67%
2007-11-15,813.53,824.75,831.78,807.8,,-0.53%
2007-11-14,817.83,827.24,834.05,805.31,,-0.11%
2007-11-13,818.71,803.56,844.44,791.4,,1.17%
2007-11-12,809.23,840.19,857.04,808.73,,-4.59%
2007-11-09,848.12,873.07,886.03,842.37,,-2.71%
2007-11-08,871.75,861.55,894.13,849.1,,-0.38%
2007-11-07,875.06,903.95,911.14,874.83,,-1.73%
2007-11-06,890.49,899.18,899.18,880.99,,-2.41%
2007-11-05,912.49,914.57,925.56,905.9,,1.20%
2007-11-02,901.71,873.97,902.18,867.77,,1.56%
2007-11-01,887.87,897.05,904.49,880.78,,0.35%
2007-10-31,884.78,894.57,901.92,883.09,,-3.11%
2007-10-30,913.2,910.08,922.69,910.08,,1.61%
2007-10-29,898.72,906.88,918.73,893.41,,0.59%
2007-10-26,893.43,881.2,893.73,880.65,,2.77%
2007-10-25,869.32,870.15,876.57,862.64,,1.13%
2007-10-24,859.62,851.83,865.56,851.59,,1.13%
2007-10-23,850.0,846.46,856.7,832.43,,-0.76%
2007-10-22,856.52,885.16,885.16,855.28,,-4.75%
2007-10-19,899.21,903.29,909.61,892.85,,0.76%
2007-10-18,892.44,893.34,899.83,879.77,,-0.02%
2007-10-17,892.64,921.2,922.7,890.45,,-2.58%
2007-10-16,916.26,913.9,936.77,913.62,,1.58%
2007-10-15,901.97,920.23,920.49,892.9,,-1.02%
2007-10-12,911.31,891.84,911.5,886.16,,3.06%
2007-10-11,884.27,877.54,885.35,870.87,,2.94%
2007-10-10,859.05,848.07,871.66,847.76,,2.89%
2007-10-09,834.92,847.29,853.22,834.6,,-2.77%
2007-10-05,858.72,853.83,860.1,847.93,,2.01%
2007-10-04,841.82,838.98,852.73,833.36,,-1.20%
2007-10-03,852.05,846.09,852.25,833.85,,-0.56%
2007-10-02,856.83,851.72,857.88,844.66,,2.11%
2007-10-01,839.12,848.1,848.47,833.63,,-1.09%
2007-09-28,848.33,851.79,859.3,837.26,,0.94%
2007-09-27,840.43,827.3,852.25,827.3,,3.03%
2007-09-26,815.68,843.97,843.97,809.79,,-4.57%
2007-09-25,854.7,868.15,875.89,854.7,,-1.23%
2007-09-21,865.32,856.42,870.63,856.27,,2.42%
2007-09-20,844.91,859.31,867.14,844.82,,-1.59%
2007-09-19,858.57,810.5,858.57,810.5,,7.69%
2007-09-18,797.23,808.42,821.47,791.19,,-0.80%
2007-09-14,803.66,818.15,818.15,797.16,,-3.04%
2007-09-13,828.84,821.13,842.72,811.26,,2.60%
2007-09-12,807.81,787.4,807.81,781.79,,4.81%
2007-09-11,770.77,757.24,777.09,750.62,,4.03%
2007-09-10,740.94,761.13,763.36,740.94,,-4.36%
2007-09-07,774.71,769.28,786.25,763.15,,2.34%
2007-09-06,757.03,746.03,757.2,739.25,,1.12%
2007-09-05,748.68,768.53,769.57,748.24,,-0.40%
2007-09-04,751.7,761.48,766.39,750.51,,-1.13%
2007-09-03,760.31,750.33,760.31,743.48,,-0.07%
2007-08-31,760.82,729.67,765.99,722.33,,5.08%
2007-08-30,724.01,734.48,745.98,722.97,,0.33%
2007-08-29,721.61,716.27,727.07,703.23,,-1.11%
2007-08-28,729.68,719.95,735.39,719.9,,0.83%
2007-08-27,723.7,739.06,745.91,715.84,,-0.43%
2007-08-24,726.85,741.71,746.4,721.43,,-2.00%
2007-08-23,741.67,735.46,752.74,729.37,,2.40%
2007-08-22,724.26,715.28,727.96,708.49,,0.63%
2007-08-21,719.75,713.55,734.87,701.5,,0.27%
2007-08-20,717.83,689.15,729.52,689.15,,5.48%
2007-08-17,680.55,741.98,741.98,666.98,,-9.90%
2007-08-16,755.31,761.51,767.13,739.21,,-1.06%
2007-08-15,763.42,767.12,777.14,757.35,,-2.08%
2007-08-14,779.61,780.91,787.29,773.8,,0.71%
2007-08-13,774.15,775.6,780.79,762.68,,-0.36%
2007-08-10,776.98,787.7,798.92,762.4,,-2.98%
2007-08-09,800.82,799.55,835.2,795.22,,1.77%
2007-08-08,786.9,784.12,795.1,777.06,,2.47%
2007-08-07,767.9,808.31,808.31,757.84,,-6.17%
2007-08-06,818.38,845.45,845.79,812.44,,-4.69%
2007-08-03,858.62,858.31,858.95,847.27,,0.82%
2007-08-02,851.63,852.55,857.91,839.66,,0.66%
2007-08-01,846.01,851.81,862.83,835.43,,-1.60%
2007-07-31,859.78,879.08,885.01,853.73,,-1.92%
2007-07-30,876.57,857.73,881.92,850.51,,1.32%
2007-07-27,865.18,879.91,880.07,844.44,,-3.26%
2007-07-26,894.33,890.98,902.91,883.66,,1.63%
2007-07-25,879.95,891.35,891.66,879.0,,-2.71%
2007-07-24,904.46,921.94,922.19,897.59,,-1.94%
2007-07-23,922.39,899.7,927.8,889.0,,1.28%
2007-07-20,910.74,905.79,911.3,897.94,,-0.11%
2007-07-19,911.77,917.61,929.66,900.26,,0.70%
2007-07-18,905.46,912.68,918.15,899.39,,-0.78%
2007-07-17,912.59,901.19,912.59,895.1,,1.43%
2007-07-13,899.7,872.57,899.7,867.02,,3.79%
2007-07-12,866.82,873.7,874.26,860.55,,0.46%
2007-07-11,862.88,862.37,868.65,856.55,,0.58%
2007-07-10,857.89,859.61,868.93,852.34,,-0.20%
2007-07-09,859.64,863.87,865.83,848.26,,1.03%
2007-07-06,850.87,864.14,869.57,850.87,,-1.59%
2007-07-05,864.65,857.73,867.76,853.78,,0.76%
2007-07-04,858.14,850.13,858.4,838.38,,0.90%
2007-07-03,850.51,844.89,850.74,838.59,,1.17%
2007-07-02,840.64,845.29,845.78,834.06,,-0.37%
2007-06-29,843.79,841.08,845.95,833.04,,1.50%
