"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-01-28","1,169.75","1,216.20","1,226.36","1,166.97","","-5.09%"
"2008-01-25","1,232.52","1,177.97","1,233.29","1,177.12","","6.22%"
"2008-01-24","1,160.31","1,137.94","1,167.67","1,137.94","","1.37%"
"2008-01-23","1,144.58","1,124.15","1,157.88","1,124.15","","3.32%"
"2008-01-22","1,107.81","1,172.89","1,173.32","1,101.73","","-7.14%"
"2008-01-21","1,192.97","1,240.07","1,240.99","1,191.66","","-4.97%"
"2008-01-18","1,255.30","1,241.44","1,261.73","1,207.97","","-0.32%"
"2008-01-17","1,259.30","1,248.70","1,263.32","1,232.09","","1.22%"
"2008-01-16","1,244.07","1,275.13","1,292.23","1,240.88","","-3.33%"
"2008-01-15","1,286.90","1,328.98","1,335.92","1,275.67","","-4.11%"
"2008-01-11","1,342.01","1,365.17","1,374.21","1,339.97","","-1.44%"
"2008-01-10","1,361.64","1,400.86","1,402.25","1,361.64","","-3.70%"
"2008-01-09","1,413.96","1,381.91","1,414.78","1,367.86","","1.31%"
"2008-01-08","1,395.73","1,357.56","1,397.05","1,350.74","","1.46%"
"2008-01-07","1,375.62","1,363.56","1,395.77","1,352.43","","-0.48%"
"2008-01-04","1,382.21","1,462.20","1,462.20","1,369.50","","-5.85%"
"2007-12-28","1,468.16","1,468.50","1,468.50","1,445.74","","0.15%"
"2007-12-27","1,465.96","1,486.44","1,496.10","1,464.86","","-1.78%"
"2007-12-26","1,492.51","1,474.85","1,494.14","1,474.85","","1.35%"
"2007-12-25","1,472.67","1,450.41","1,473.77","1,450.00","","2.33%"
"2007-12-21","1,439.16","1,435.93","1,441.49","1,414.52","","0.45%"
"2007-12-20","1,432.75","1,445.53","1,446.56","1,429.57","","0.01%"
"2007-12-19","1,432.59","1,470.14","1,471.89","1,432.59","","-3.35%"
"2007-12-18","1,482.28","1,474.55","1,492.60","1,455.44","","-0.56%"
"2007-12-17","1,490.56","1,488.05","1,512.37","1,486.77","","0.43%"
"2007-12-14","1,484.24","1,511.40","1,518.96","1,476.49","","-1.44%"
"2007-12-13","1,505.85","1,520.48","1,531.22","1,503.69","","-1.27%"
"2007-12-12","1,525.22","1,487.00","1,529.65","1,479.73","","2.17%"
"2007-12-11","1,492.84","1,500.63","1,509.69","1,487.72","","-0.54%"
"2007-12-10","1,500.90","1,536.92","1,536.99","1,494.92","","-2.10%"
"2007-12-07","1,533.11","1,528.54","1,547.11","1,527.10","","1.21%"
"2007-12-06","1,514.73","1,502.39","1,514.73","1,489.01","","1.56%"
"2007-12-05","1,491.44","1,479.05","1,494.15","1,468.50","","0.36%"
"2007-12-04","1,486.03","1,517.60","1,528.57","1,480.58","","-2.43%"
"2007-12-03","1,523.11","1,545.35","1,550.44","1,515.41","","-1.52%"
"2007-11-30","1,546.55","1,543.22","1,567.14","1,529.76","","0.68%"
"2007-11-29","1,536.08","1,516.58","1,541.04","1,514.99","","1.16%"
"2007-11-28","1,518.54","1,526.11","1,533.76","1,512.63","","-0.41%"
"2007-11-27","1,524.81","1,506.62","1,532.41","1,483.41","","0.15%"
"2007-11-26","1,522.48","1,493.24","1,534.26","1,492.40","","2.80%"
"2007-11-22","1,481.04","1,467.50","1,494.51","1,449.53","","0.66%"
"2007-11-21","1,471.31","1,508.72","1,508.72","1,467.31","","-3.07%"
"2007-11-20","1,517.95","1,483.57","1,521.83","1,461.19","","1.57%"
"2007-11-19","1,494.46","1,540.87","1,548.19","1,490.01","","-2.78%"
"2007-11-16","1,537.18","1,560.29","1,561.41","1,523.15","","-2.63%"
"2007-11-15","1,578.62","1,552.37","1,584.72","1,545.41","","2.60%"
"2007-11-14","1,538.60","1,539.47","1,550.45","1,526.45","","0.91%"
"2007-11-13","1,524.78","1,559.90","1,560.94","1,511.09","","-2.91%"
"2007-11-12","1,570.48","1,590.70","1,595.90","1,562.84","","-2.01%"
"2007-11-09","1,602.63","1,610.56","1,621.78","1,599.65","","-1.01%"
"2007-11-08","1,619.06","1,697.90","1,698.77","1,610.29","","-5.69%"
"2007-11-07","1,716.72","1,754.75","1,770.01","1,712.53","","-1.77%"
"2007-11-06","1,747.73","1,721.34","1,754.32","1,719.12","","1.31%"
"2007-11-05","1,725.12","1,789.68","1,791.81","1,721.51","","-2.80%"
"2007-11-02","1,774.82","1,772.75","1,800.36","1,771.65","","-1.40%"
"2007-11-01","1,800.03","1,770.51","1,808.69","1,768.06","","2.97%"
"2007-10-31","1,748.10","1,779.05","1,779.05","1,734.75","","-2.28%"
"2007-10-30","1,788.97","1,778.27","1,791.28","1,771.91","","1.09%"
"2007-10-29","1,769.63","1,753.76","1,771.97","1,753.56","","1.18%"
"2007-10-26","1,748.95","1,739.71","1,752.14","1,736.16","","1.85%"
"2007-10-25","1,717.18","1,731.49","1,746.49","1,710.23","","-0.62%"
"2007-10-24","1,727.92","1,730.62","1,751.36","1,724.07","","0.47%"
"2007-10-23","1,719.82","1,735.82","1,752.83","1,717.07","","-0.63%"
"2007-10-22","1,730.80","1,752.44","1,752.85","1,689.69","","-2.97%"
"2007-10-19","1,783.81","1,830.72","1,830.72","1,776.22","","-3.22%"
"2007-10-18","1,843.16","1,843.52","1,844.28","1,813.73","","-0.15%"
"2007-10-17","1,845.91","1,885.78","1,889.98","1,829.28","","-1.27%"
"2007-10-16","1,869.73","1,881.19","1,891.17","1,860.06","","0.47%"
"2007-10-15","1,860.97","1,874.81","1,882.13","1,856.68","","-0.48%"
"2007-10-12","1,869.93","1,877.25","1,890.96","1,860.32","","-0.43%"
"2007-10-11","1,878.07","1,863.90","1,879.80","1,851.54","","1.91%"
"2007-10-10","1,842.88","1,839.66","1,854.49","1,836.91","","1.53%"
"2007-10-09","1,815.19","1,818.42","1,826.08","1,810.40","","-0.93%"
"2007-10-05","1,832.29","1,828.98","1,840.51","1,823.30","","0.67%"
"2007-10-04","1,820.02","1,820.84","1,838.10","1,815.49","","-1.14%"
"2007-10-03","1,841.03","1,839.84","1,844.05","1,827.67","","-0.16%"
"2007-10-02","1,843.90","1,854.98","1,868.36","1,838.35","","-0.44%"
"2007-10-01","1,851.96","1,838.12","1,858.50","1,830.85","","0.62%"
"2007-09-28","1,840.62","1,830.36","1,851.49","1,822.61","","0.68%"
"2007-09-27","1,828.21","1,832.55","1,840.54","1,813.32","","0.08%"
"2007-09-26","1,826.83","1,831.67","1,835.80","1,812.97","","-0.79%"
"2007-09-25","1,841.34","1,846.90","1,847.20","1,825.97","","-0.57%"
"2007-09-21","1,851.96","1,813.64","1,851.96","1,812.22","","1.47%"
"2007-09-20","1,825.11","1,835.99","1,844.12","1,802.69","","0.21%"
"2007-09-19","1,821.28","1,796.39","1,829.26","1,796.23","","3.15%"
"2007-09-18","1,765.69","1,762.02","1,796.74","1,756.25","","-0.21%"
"2007-09-14","1,769.35","1,767.79","1,784.09","1,763.73","","1.12%"
"2007-09-13","1,749.73","1,733.92","1,763.01","1,732.97","","2.05%"
"2007-09-12","1,714.53","1,718.26","1,751.10","1,708.67","","0.78%"
"2007-09-11","1,701.29","1,698.89","1,708.77","1,670.51","","0.60%"
"2007-09-10","1,691.17","1,692.81","1,704.73","1,661.91","","-1.56%"
"2007-09-07","1,718.05","1,729.26","1,746.47","1,704.18","","-1.64%"
"2007-09-06","1,746.62","1,641.77","1,751.12","1,640.96","","4.97%"
"2007-09-05","1,663.90","1,700.59","1,703.52","1,663.90","","-1.70%"
"2007-09-04","1,692.68","1,712.16","1,717.72","1,689.05","","-1.52%"
"2007-09-03","1,718.80","1,724.04","1,726.52","1,697.94","","0.22%"
"2007-08-31","1,715.00","1,668.49","1,715.00","1,668.49","","3.66%"
"2007-08-30","1,654.47","1,610.87","1,660.99","1,610.83","","3.84%"
"2007-08-29","1,593.26","1,609.41","1,609.41","1,572.97","","-1.85%"
"2007-08-28","1,623.23","1,623.37","1,634.39","1,615.61","","0.08%"
"2007-08-27","1,621.96","1,640.02","1,658.86","1,620.38","","-0.02%"
"2007-08-24","1,622.32","1,663.10","1,663.10","1,617.83","","-2.38%"
"2007-08-23","1,661.88","1,625.49","1,665.84","1,625.24","","3.33%"
"2007-08-22","1,608.28","1,567.02","1,611.21","1,551.66","","2.05%"
"2007-08-21","1,575.99","1,558.51","1,590.20","1,536.09","","0.86%"
"2007-08-20","1,562.59","1,504.47","1,590.37","1,504.47","","5.27%"
"2007-08-17","1,484.40","1,608.35","1,609.51","1,482.56","","-8.76%"
"2007-08-16","1,627.00","1,652.06","1,657.91","1,587.15","","-2.07%"
"2007-08-15","1,661.36","1,704.41","1,705.24","1,659.08","","-3.87%"
"2007-08-14","1,728.24","1,663.52","1,730.13","1,659.07","","4.79%"
"2007-08-13","1,649.28","1,608.70","1,688.84","1,608.70","","3.67%"
"2007-08-10","1,590.90","1,663.76","1,665.90","1,560.66","","-5.56%"
"2007-08-09","1,684.58","1,744.43","1,754.09","1,669.27","","-2.63%"
"2007-08-08","1,730.14","1,771.78","1,783.54","1,709.07","","-1.85%"
"2007-08-07","1,762.68","1,813.79","1,816.13","1,751.63","","-2.14%"
"2007-08-06","1,801.28","1,817.84","1,818.14","1,791.93","","-2.54%"
"2007-08-03","1,848.15","1,874.20","1,879.01","1,837.43","","-1.73%"
"2007-08-02","1,880.65","1,886.89","1,909.90","1,858.77","","-0.03%"
"2007-08-01","1,881.13","1,938.33","1,952.26","1,878.32","","-1.95%"
"2007-07-31","1,918.48","1,922.25","1,933.61","1,906.33","","0.57%"
"2007-07-30","1,907.52","1,892.45","1,913.32","1,881.72","","1.25%"
"2007-07-27","1,883.91","1,937.73","1,937.73","1,878.70","","-4.24%"
"2007-07-26","1,967.30","1,999.01","2,007.22","1,964.37","","-0.39%"
"2007-07-25","1,975.01","2,004.53","2,004.67","1,950.87","","-2.94%"
"2007-07-24","2,034.80","2,069.23","2,071.14","2,032.21","","-1.32%"
"2007-07-23","2,061.97","2,054.42","2,063.05","2,043.17","","-0.23%"
"2007-07-20","2,066.76","2,063.00","2,068.58","2,050.21","","0.80%"
"2007-07-19","2,050.26","2,050.09","2,075.02","2,047.61","","1.07%"
"2007-07-18","2,028.60","2,049.64","2,050.55","2,012.71","","-0.84%"
"2007-07-17","2,045.77","2,027.88","2,053.01","2,027.15","","1.55%"
"2007-07-13","2,014.56","2,006.04","2,032.09","2,005.36","","1.34%"
"2007-07-12","1,987.92","2,006.94","2,034.35","1,977.66","","-0.03%"
"2007-07-11","1,988.60","1,990.28","2,004.00","1,979.53","","-0.87%"
"2007-07-10","2,005.96","1,987.61","2,013.54","1,983.16","","0.68%"
"2007-07-09","1,992.35","1,973.36","2,005.70","1,969.77","","1.96%"
"2007-07-06","1,953.97","1,964.46","1,968.17","1,946.41","","-0.36%"
"2007-07-05","1,961.04","1,951.21","1,971.14","1,949.60","","0.91%"
"2007-07-04","1,943.31","1,960.65","1,961.93","1,937.09","","-1.90%"
"2007-07-03","1,981.00","1,971.80","1,987.81","1,971.24","","1.51%"
"2007-07-02","1,951.58","1,973.81","1,978.09","1,948.52","","-0.63%"
"2007-06-29","1,964.05","1,979.19","1,990.12","1,958.74","","-0.01%"
"2007-06-28","1,964.29","1,950.46","1,972.43","1,950.46","","1.66%"
"2007-06-27","1,932.29","1,945.16","1,950.47","1,932.01","","-0.90%"
"2007-06-26","1,949.80","1,923.29","1,949.82","1,909.03","","1.44%"
"2007-06-25","1,922.14","1,924.80","1,944.77","1,920.23","","-0.36%"
"2007-06-22","1,929.14","1,935.36","1,939.77","1,922.03","","-0.85%"
"2007-06-21","1,945.70","1,926.52","1,950.59","1,921.19","","-0.26%"
"2007-06-20","1,950.72","1,950.84","1,961.90","1,942.32","","0.54%"
"2007-06-19","1,940.19","1,958.44","1,964.17","1,935.03","","-0.66%"
"2007-06-18","1,953.02","1,953.82","1,960.35","1,931.94","","0.99%"
"2007-06-15","1,933.97","1,925.83","1,947.71","1,920.72","","0.51%"
"2007-06-14","1,924.17","1,904.02","1,931.59","1,902.83","","2.48%"
"2007-06-13","1,877.64","1,895.59","1,900.68","1,862.85","","-2.41%"
"2007-06-12","1,924.03","1,936.86","1,946.19","1,921.74","","0.54%"
"2007-06-11","1,913.61","1,914.19","1,922.35","1,900.56","","0.61%"
"2007-06-08","1,901.98","1,917.64","1,917.73","1,886.10","","-1.46%"
"2007-06-07","1,930.07","1,927.32","1,945.66","1,907.15","","-0.78%"
"2007-06-06","1,945.17","1,909.75","1,963.72","1,909.75","","1.38%"
"2007-06-05","1,918.66","1,884.17","1,920.37","1,883.95","","3.10%"
"2007-06-04","1,861.04","1,858.80","1,875.04","1,853.00","","1.05%"
"2007-06-01","1,841.64","1,825.48","1,847.37","1,825.48","","1.59%"
"2007-05-31","1,812.82","1,808.79","1,820.66","1,803.94","","1.58%"
"2007-05-30","1,784.55","1,801.91","1,813.76","1,776.62","","-1.45%"
"2007-05-29","1,810.75","1,801.81","1,811.72","1,797.34","","0.24%"
"2007-05-28","1,806.43","1,798.55","1,809.66","1,794.99","","0.81%"
"2007-05-25","1,792.00","1,796.53","1,796.53","1,772.67","","-1.00%"
"2007-05-24","1,810.19","1,798.46","1,826.11","1,795.35","","1.39%"
"2007-05-23","1,785.43","1,784.96","1,791.30","1,773.23","","0.26%"
"2007-05-22","1,780.83","1,787.47","1,798.61","1,768.19","","0.34%"
"2007-05-21","1,774.82","1,763.18","1,783.40","1,751.14","","1.40%"
"2007-05-18","1,750.38","1,774.42","1,779.26","1,740.93","","-0.49%"
"2007-05-17","1,759.07","1,766.47","1,779.08","1,748.88","","-0.58%"
"2007-05-16","1,769.35","1,747.22","1,786.28","1,747.22","","1.97%"
"2007-05-15","1,735.13","1,734.70","1,742.93","1,717.24","","0.02%"
"2007-05-14","1,734.81","1,732.29","1,750.14","1,725.02","","0.67%"
"2007-05-11","1,723.34","1,723.90","1,737.53","1,717.05","","-0.09%"
"2007-05-10","1,724.95","1,749.13","1,752.50","1,724.82","","-1.82%"
"2007-05-09","1,756.91","1,776.86","1,778.48","1,739.26","","-1.50%"
"2007-05-08","1,783.60","1,760.61","1,785.15","1,760.22","","1.67%"
"2007-05-07","1,754.24","1,740.49","1,765.15","1,740.13","","1.19%"
"2007-05-02","1,733.68","1,701.73","1,735.16","1,699.61","","2.13%"
"2007-05-01","1,697.49","1,701.50","1,706.73","1,694.55","","-0.25%"
"2007-04-27","1,701.81","1,711.41","1,721.40","1,684.55","","-0.94%"
"2007-04-26","1,717.96","1,710.53","1,726.95","1,704.50","","0.85%"
"2007-04-25","1,703.56","1,708.36","1,711.12","1,687.31","","-0.76%"
"2007-04-24","1,716.58","1,698.34","1,727.97","1,695.83","","1.26%"
"2007-04-23","1,695.19","1,704.21","1,712.35","1,690.98","","0.11%"
"2007-04-20","1,693.40","1,696.51","1,699.48","1,686.06","","0.28%"
"2007-04-19","1,688.67","1,705.16","1,712.57","1,674.65","","-1.42%"
"2007-04-18","1,713.02","1,710.30","1,717.74","1,704.05","","0.22%"
"2007-04-17","1,709.18","1,709.52","1,721.99","1,694.96","","0.16%"
"2007-04-16","1,706.47","1,699.69","1,718.13","1,697.09","","0.93%"
"2007-04-13","1,690.69","1,724.51","1,727.09","1,684.11","","-1.38%"
"2007-04-12","1,714.40","1,707.10","1,717.37","1,703.85","","0.80%"
"2007-04-11","1,700.86","1,699.38","1,707.61","1,696.13","","0.62%"
"2007-04-10","1,690.40","1,685.24","1,691.19","1,679.00","","-0.52%"
"2007-04-09","1,699.25","1,702.54","1,708.11","1,693.74","","0.13%"
"2007-04-06","1,697.12","1,693.20","1,714.60","1,690.67","","0.71%"
"2007-04-05","1,685.08","1,709.61","1,709.80","1,676.73","","-2.01%"
"2007-04-04","1,719.72","1,725.71","1,729.79","1,708.02","","-0.59%"
"2007-04-03","1,729.90","1,710.58","1,736.82","1,709.49","","2.02%"
"2007-04-02","1,695.65","1,736.47","1,745.28","1,692.29","","-2.09%"
"2007-03-30","1,731.88","1,738.85","1,742.83","1,721.71","","0.11%"
"2007-03-29","1,730.00","1,722.26","1,730.17","1,706.67","","-0.19%"
"2007-03-28","1,733.25","1,730.09","1,744.32","1,723.00","","1.08%"
"2007-03-27","1,714.80","1,707.10","1,729.50","1,707.10","","0.15%"
"2007-03-26","1,712.26","1,718.75","1,722.41","1,695.84","","0.14%"
"2007-03-23","1,709.89","1,706.94","1,721.72","1,699.58","","1.00%"
"2007-03-22","1,692.93","1,689.44","1,703.55","1,686.51","","1.22%"
"2007-03-20","1,672.56","1,671.45","1,679.27","1,660.30","","0.62%"
"2007-03-19","1,662.18","1,646.73","1,663.72","1,643.17","","0.81%"
"2007-03-16","1,648.89","1,659.78","1,665.40","1,644.58","","-1.05%"
"2007-03-15","1,666.32","1,655.39","1,673.96","1,648.07","","1.69%"
"2007-03-14","1,638.64","1,657.37","1,659.81","1,633.93","","-2.29%"
"2007-03-13","1,677.04","1,684.08","1,700.76","1,675.29","","-0.63%"
"2007-03-12","1,687.71","1,684.79","1,696.75","1,670.48","","0.13%"
"2007-03-09","1,685.52","1,670.54","1,692.64","1,666.33","","1.40%"
"2007-03-08","1,662.33","1,615.33","1,663.85","1,613.58","","3.69%"
"2007-03-07","1,603.23","1,624.64","1,632.44","1,600.90","","-0.06%"
"2007-03-06","1,604.20","1,581.09","1,616.91","1,573.20","","0.43%"
"2007-03-05","1,597.35","1,655.26","1,667.89","1,593.94","","-4.35%"
"2007-03-02","1,670.00","1,648.96","1,685.21","1,642.14","","1.48%"
"2007-03-01","1,645.70","1,655.93","1,655.93","1,631.23","","-0.27%"
"2007-02-28","1,650.22","1,693.99","1,693.99","1,598.57","","-4.05%"
"2007-02-27","1,719.84","1,724.99","1,747.58","1,712.54","","0.77%"
"2007-02-26","1,706.64","1,675.19","1,726.32","1,675.19","","2.49%"
"2007-02-23","1,665.23","1,655.72","1,670.61","1,634.76","","0.85%"
"2007-02-22","1,651.16","1,620.85","1,656.82","1,620.85","","2.62%"
"2007-02-21","1,609.07","1,593.36","1,613.37","1,592.73","","0.48%"
"2007-02-20","1,601.38","1,604.87","1,606.41","1,587.73","","-0.53%"
"2007-02-19","1,609.86","1,608.54","1,612.04","1,603.46","","-0.44%"
"2007-02-16","1,616.98","1,615.20","1,616.98","1,605.97","","-0.39%"
"2007-02-15","1,623.35","1,598.48","1,624.47","1,598.48","","2.13%"
"2007-02-14","1,589.52","1,572.06","1,591.93","1,570.24","","1.24%"
"2007-02-13","1,570.05","1,552.80","1,575.38","1,550.92","","0.42%"
"2007-02-09","1,563.55","1,552.04","1,570.83","1,549.38","","0.83%"
"2007-02-08","1,550.66","1,562.92","1,568.24","1,541.04","","-1.19%"
"2007-02-07","1,569.39","1,547.98","1,570.16","1,547.77","","0.86%"
"2007-02-06","1,556.04","1,553.16","1,560.25","1,543.84","","0.38%"
"2007-02-05","1,550.11","1,542.05","1,551.84","1,539.20","","0.70%"
"2007-02-02","1,539.38","1,546.25","1,549.11","1,535.09","","-0.83%"
"2007-02-01","1,552.34","1,529.56","1,553.93","1,528.94","","1.82%"
"2007-01-31","1,524.57","1,521.16","1,527.45","1,515.04","","0.70%"
"2007-01-30","1,513.98","1,511.15","1,523.48","1,509.17","","-0.06%"
"2007-01-29","1,514.86","1,508.44","1,526.05","1,505.60","","0.63%"
"2007-01-26","1,505.41","1,501.05","1,505.41","1,491.86","","-0.24%"
"2007-01-25","1,509.06","1,528.81","1,528.81","1,504.84","","-0.64%"
"2007-01-24","1,518.72","1,510.18","1,526.11","1,510.18","","1.70%"
"2007-01-23","1,493.38","1,494.92","1,504.69","1,488.29","","0.13%"
"2007-01-22","1,491.51","1,493.30","1,498.72","1,487.56","","0.56%"
"2007-01-19","1,483.15","1,470.47","1,483.15","1,469.95","","0.37%"
"2007-01-18","1,477.72","1,467.82","1,487.05","1,467.43","","1.50%"
"2007-01-17","1,455.82","1,455.85","1,456.62","1,444.33","","0.07%"
"2007-01-16","1,454.74","1,467.38","1,469.43","1,454.44","","-0.62%"
"2007-01-15","1,463.82","1,457.79","1,466.34","1,457.79","","0.98%"
"2007-01-12","1,449.56","1,455.04","1,455.04","1,445.03","","-0.01%"
"2007-01-11","1,449.67","1,449.61","1,458.57","1,446.83","","0.32%"
"2007-01-10","1,445.10","1,471.41","1,473.42","1,436.71","","-2.15%"
"2007-01-09","1,476.87","1,451.57","1,482.14","1,451.57","","1.57%"
"2007-01-05","1,454.10","1,487.59","1,490.21","1,445.85","","-3.25%"
"2007-01-04","1,503.02","1,500.94","1,504.16","1,488.29","","-0.01%"
"2006-12-29","1,503.12","1,507.03","1,507.03","1,501.37","","0.00%"
"2006-12-28","1,503.08","1,502.77","1,506.61","1,497.28","","0.06%"
"2006-12-27","1,502.21","1,506.41","1,506.63","1,500.00","","-0.66%"
"2006-12-26","1,512.17","1,502.21","1,514.83","1,490.57","","-0.15%"
"2006-12-25","1,514.37","1,521.83","1,524.90","1,511.68","","-0.80%"
"2006-12-22","1,526.57","1,533.82","1,534.28","1,516.52","","-1.31%"
"2006-12-21","1,546.82","1,548.02","1,551.20","1,541.41","","-0.30%"
"2006-12-20","1,551.53","1,540.34","1,551.53","1,532.99","","0.84%"
"2006-12-19","1,538.65","1,547.18","1,547.18","1,536.53","","-0.71%"
"2006-12-18","1,549.58","1,558.57","1,563.15","1,547.47","","-0.24%"
"2006-12-15","1,553.25","1,552.03","1,556.06","1,545.25","","0.70%"
"2006-12-14","1,542.50","1,536.04","1,546.39","1,535.88","","0.73%"
"2006-12-13","1,531.38","1,518.08","1,531.38","1,516.04","","0.51%"
"2006-12-12","1,523.59","1,535.43","1,535.47","1,515.97","","-0.75%"
"2006-12-11","1,535.13","1,539.69","1,540.98","1,530.51","","-0.36%"
"2006-12-08","1,540.60","1,547.62","1,550.47","1,536.94","","-0.24%"
"2006-12-07","1,544.29","1,548.96","1,551.24","1,536.15","","-0.12%"
"2006-12-06","1,546.17","1,535.21","1,547.76","1,528.31","","1.07%"
"2006-12-05","1,529.84","1,546.05","1,547.40","1,523.17","","-1.54%"
"2006-12-04","1,553.73","1,538.10","1,555.82","1,535.43","","1.46%"
"2006-12-01","1,531.33","1,536.64","1,538.06","1,526.32","","0.45%"
"2006-11-30","1,524.46","1,514.09","1,532.69","1,512.13","","1.63%"
"2006-11-29","1,499.94","1,471.11","1,505.31","1,466.71","","2.37%"
"2006-11-28","1,465.15","1,444.47","1,468.05","1,440.60","","0.88%"
"2006-11-27","1,452.44","1,440.03","1,453.59","1,437.53","","0.04%"
"2006-11-24","1,451.84","1,457.88","1,459.68","1,440.31","","-0.90%"
"2006-11-22","1,464.98","1,450.33","1,466.00","1,440.15","","1.83%"
