日付け,終値,始値,高値,安値,出来高,変化率 %
2018-04-05,1528.54,"1,522.84","1,534.31","1,517.14",,1.01%
2018-04-04,1513.23,"1,515.43","1,518.13","1,509.07",,0.17%
2018-04-03,1510.65,"1,501.73","1,515.64","1,497.25",,-0.75%
2018-04-02,1522.0,"1,531.03","1,537.39","1,522.00",,-0.68%
2018-03-30,1532.4,"1,528.29","1,535.47","1,521.87",,1.00%
2018-03-29,1517.16,"1,526.67","1,527.34","1,503.37",,0.38%
2018-03-28,1511.42,"1,497.30","1,511.57","1,491.27",,-1.78%
2018-03-27,1538.84,"1,499.86","1,538.84","1,498.30",,3.60%
2018-03-26,1485.34,"1,479.65","1,485.34","1,467.89",,-0.28%
2018-03-23,1489.58,"1,511.35","1,511.53","1,485.71",,-3.33%
2018-03-22,1540.94,"1,532.94","1,544.91","1,530.04",,0.63%
2018-03-20,1531.23,"1,515.01","1,531.53","1,511.85",,0.50%
2018-03-19,1523.61,"1,539.84","1,539.84","1,515.50",,-1.43%
2018-03-16,1545.75,"1,553.97","1,553.97","1,545.21",,-0.33%
2018-03-15,1550.83,"1,548.01","1,552.26","1,535.11",,-0.11%
2018-03-14,1552.53,"1,550.96","1,558.55","1,549.36",,-0.45%
2018-03-13,1559.54,"1,555.42","1,559.54","1,546.18",,0.07%
2018-03-12,1558.42,"1,549.85","1,559.90","1,548.31",,2.12%
2018-03-09,1526.09,"1,540.45","1,554.07","1,518.07",,0.06%
2018-03-08,1525.18,"1,538.14","1,539.55","1,519.78",,-0.36%
2018-03-07,1530.62,"1,535.20","1,545.28","1,529.33",,-0.65%
2018-03-06,1540.66,"1,548.20","1,558.25","1,538.46",,0.94%
2018-03-05,1526.27,"1,535.39","1,539.91","1,520.35",,-1.31%
2018-03-02,1546.54,"1,548.04","1,552.47","1,540.56",,-1.74%
2018-03-01,1573.85,"1,580.37","1,580.37","1,567.92",,-1.59%
2018-02-28,1599.26,"1,605.95","1,619.66","1,599.26",,-0.95%
2018-02-27,1614.57,"1,617.56","1,625.95","1,609.67",,0.53%
2018-02-26,1606.12,"1,599.83","1,607.36","1,597.57",,1.31%
2018-02-23,1585.4,"1,574.57","1,586.64","1,571.22",,1.16%
2018-02-22,1567.16,"1,567.40","1,570.53","1,558.40",,-0.77%
2018-02-21,1579.26,"1,589.01","1,590.06","1,574.29",,-0.72%
2018-02-20,1590.65,"1,586.67","1,593.70","1,578.14",,-0.43%
2018-02-19,1597.58,"1,562.10","1,597.93","1,560.40",,3.36%
2018-02-16,1545.72,"1,544.54","1,555.63","1,541.29",,0.82%
2018-02-15,1533.13,"1,534.84","1,537.82","1,524.49",,0.68%
2018-02-14,1522.79,"1,536.12","1,541.13","1,515.94",,-0.72%
2018-02-13,1533.89,"1,573.47","1,573.47","1,530.67",,-1.45%
2018-02-09,1556.5,"1,541.50","1,556.50","1,527.34",,-1.14%
2018-02-08,1574.51,"1,568.91","1,585.24","1,567.15",,0.77%
2018-02-07,1562.43,"1,596.56","1,627.62","1,562.43",,-0.31%
2018-02-06,1567.24,"1,606.05","1,606.07","1,533.81",,-4.49%
2018-02-05,1640.9,"1,650.26","1,653.00","1,630.57",,-2.12%
2018-02-02,1676.42,"1,662.45","1,679.76","1,647.33",,0.96%
2018-02-01,1660.49,"1,636.70","1,661.60","1,634.80",,2.33%
2018-01-31,1622.75,"1,633.24","1,645.25","1,622.75",,-1.48%
2018-01-30,1647.06,"1,667.34","1,669.10","1,644.14",,-1.44%
2018-01-29,1671.07,"1,664.77","1,676.78","1,659.03",,0.50%
2018-01-26,1662.79,"1,671.41","1,674.11","1,661.69",,-0.82%
2018-01-25,1676.53,"1,673.37","1,678.05","1,665.34",,-0.13%
2018-01-24,1678.75,"1,674.42","1,685.74","1,674.21",,0.20%
2018-01-23,1675.47,"1,672.29","1,678.58","1,669.45",,0.38%
2018-01-22,1669.09,"1,676.25","1,676.55","1,660.18",,-0.51%
2018-01-19,1677.68,"1,663.96","1,678.44","1,660.70",,1.00%
2018-01-18,1661.01,"1,693.14","1,693.41","1,659.20",,-1.25%
2018-01-17,1681.98,"1,683.33","1,688.67","1,678.20",,-0.78%
2018-01-16,1695.17,"1,693.09","1,697.92","1,690.72",,-0.04%
2018-01-15,1695.79,"1,702.78","1,705.69","1,694.65",,0.47%
2018-01-12,1687.82,"1,693.04","1,694.61","1,680.47",,-0.35%
2018-01-11,1693.71,"1,678.85","1,693.71","1,678.17",,0.61%
2018-01-10,1683.4,"1,679.13","1,686.98","1,678.65",,0.25%
2018-01-09,1679.22,"1,688.14","1,691.92","1,675.50",,0.24%
2018-01-05,1675.2,"1,670.86","1,676.95","1,667.84",,0.63%
2018-01-04,1664.79,"1,638.98","1,664.79","1,638.98",,2.83%
2017-12-29,1619.01,"1,630.10","1,631.16","1,618.80",,0.08%
2017-12-28,1617.67,"1,621.33","1,631.02","1,614.70",,-0.16%
2017-12-27,1620.34,"1,607.27","1,623.92","1,605.32",,1.07%
2017-12-26,1603.2,"1,613.51","1,613.74","1,600.97",,-0.61%
2017-12-25,1612.97,"1,612.41","1,613.95","1,605.00",,0.18%
2017-12-22,1610.09,"1,596.96","1,610.92","1,596.96",,1.43%
2017-12-21,1587.42,"1,587.36","1,593.09","1,580.45",,0.14%
2017-12-20,1585.19,"1,557.90","1,587.03","1,557.90",,1.63%
2017-12-19,1559.69,"1,562.69","1,563.91","1,556.39",,0.36%
2017-12-18,1554.03,"1,546.78","1,555.42","1,545.96",,1.34%
2017-12-15,1533.41,"1,540.35","1,543.29","1,526.99",,-0.69%
2017-12-14,1544.0,"1,541.85","1,546.79","1,539.84",,0.26%
2017-12-13,1540.02,"1,543.54","1,545.50","1,537.54",,-0.39%
2017-12-12,1546.06,"1,540.82","1,548.02","1,540.82",,0.48%
2017-12-11,1538.73,"1,540.16","1,540.93","1,525.46",,0.27%
2017-12-08,1534.6,"1,508.88","1,534.87","1,508.88",,1.43%
2017-12-07,1513.0,"1,500.27","1,513.55","1,500.27",,1.13%
2017-12-06,1496.12,"1,515.49","1,515.76","1,493.89",,-1.71%
2017-12-05,1522.21,"1,511.25","1,524.95","1,506.73",,0.75%
2017-12-04,1510.81,"1,527.91","1,529.11","1,509.34",,-0.58%
2017-12-01,1519.63,"1,518.34","1,521.86","1,511.15",,0.33%
2017-11-30,1514.59,"1,509.77","1,516.22","1,502.46",,0.48%
2017-11-29,1507.35,"1,499.36","1,507.84","1,497.84",,1.54%
2017-11-28,1484.45,"1,484.95","1,495.96","1,483.70",,-0.14%
2017-11-27,1486.49,"1,495.87","1,496.30","1,483.43",,-0.17%
2017-11-24,1489.06,"1,481.95","1,490.47","1,478.70",,0.18%
2017-11-22,1486.38,"1,488.45","1,491.81","1,485.14",,0.37%
2017-11-21,1480.85,"1,483.35","1,487.48","1,480.05",,0.40%
2017-11-20,1474.93,"1,475.49","1,482.36","1,471.35",,-0.16%
2017-11-17,1477.32,"1,488.53","1,493.19","1,474.14",,0.42%
2017-11-16,1471.12,"1,458.28","1,481.69","1,458.28",,0.41%
2017-11-15,1465.09,"1,491.14","1,491.14","1,461.49",,-2.70%
2017-11-14,1505.74,"1,509.77","1,511.32","1,501.74",,-0.50%
2017-11-13,1513.33,"1,528.91","1,529.22","1,513.33",,-1.55%
2017-11-10,1537.09,"1,525.81","1,539.34","1,525.54",,-0.60%
2017-11-09,1546.36,"1,551.26","1,564.32","1,528.79",,0.09%
2017-11-08,1545.0,"1,538.29","1,545.17","1,534.12",,0.33%
2017-11-07,1539.97,"1,521.56","1,539.97","1,520.86",,1.56%
2017-11-06,1516.25,"1,506.97","1,517.74","1,495.76",,1.24%
2017-11-02,1497.66,"1,510.31","1,514.05","1,495.94",,-0.12%
2017-11-01,1499.46,"1,487.49","1,501.08","1,486.45",,1.41%
2017-10-31,1478.57,"1,482.48","1,483.24","1,478.05",,-0.50%
2017-10-30,1486.02,"1,486.86","1,489.00","1,477.51",,-0.43%
2017-10-27,1492.38,"1,482.54","1,492.55","1,479.70",,0.97%
2017-10-26,1477.97,"1,474.69","1,479.12","1,473.42",,-0.09%
2017-10-25,1479.29,"1,485.01","1,486.84","1,474.69",,0.08%
2017-10-24,1478.16,"1,456.99","1,478.16","1,455.89",,1.56%
2017-10-23,1455.44,"1,450.88","1,456.65","1,446.49",,1.11%
2017-10-20,1439.51,"1,435.66","1,441.34","1,435.66",,-0.07%
2017-10-19,1440.52,"1,441.88","1,442.22","1,435.64",,0.19%
2017-10-18,1437.75,"1,440.33","1,440.33","1,434.57",,-0.26%
2017-10-17,1441.54,"1,442.84","1,445.20","1,436.09",,0.31%
2017-10-16,1437.03,"1,433.23","1,441.40","1,431.19",,0.63%
2017-10-13,1428.04,"1,420.10","1,431.23","1,416.87",,0.56%
2017-10-12,1420.15,"1,422.09","1,422.09","1,418.12",,0.28%
2017-10-11,1416.18,"1,417.18","1,417.54","1,410.28",,-0.05%
2017-10-10,1416.85,"1,413.51","1,416.85","1,410.66",,-0.57%
2017-10-06,1425.04,"1,426.75","1,429.94","1,422.47",,0.27%
2017-10-05,1421.18,"1,425.45","1,426.90","1,420.11",,-0.56%
2017-10-04,1429.22,"1,427.74","1,432.34","1,424.22",,-0.03%
2017-10-03,1429.7,"1,426.15","1,430.25","1,422.57",,0.43%
2017-10-02,1423.53,"1,429.70","1,429.70","1,419.76",,-0.51%
2017-09-29,1430.86,"1,429.29","1,431.40","1,424.88",,-0.02%
2017-09-28,1431.17,"1,428.00","1,431.17","1,422.82",,0.55%
2017-09-27,1423.34,"1,420.74","1,425.97","1,417.42",,-1.02%
2017-09-26,1438.06,"1,432.82","1,438.96","1,432.82",,0.30%
2017-09-25,1433.74,"1,432.26","1,434.85","1,429.13",,0.70%
2017-09-22,1423.76,"1,422.46","1,426.63","1,417.87",,-0.06%
2017-09-21,1424.55,"1,431.11","1,433.03","1,424.39",,0.01%
2017-09-20,1424.38,"1,420.56","1,426.66","1,419.82",,0.03%
2017-09-19,1423.94,"1,421.24","1,424.85","1,416.19",,1.16%
2017-09-15,1407.67,"1,401.62","1,410.19","1,401.36",,0.34%
2017-09-14,1402.89,"1,403.42","1,408.39","1,399.58",,0.02%
2017-09-13,1402.59,"1,398.82","1,404.84","1,398.82",,0.50%
2017-09-12,1395.68,"1,398.35","1,398.76","1,392.99",,0.39%
2017-09-11,1390.27,"1,381.68","1,394.03","1,381.68",,1.56%
2017-09-08,1368.92,"1,370.40","1,376.44","1,366.71",,-0.19%
2017-09-07,1371.47,"1,375.19","1,377.60","1,368.08",,0.10%
2017-09-06,1370.1,"1,362.53","1,370.61","1,358.74",,0.35%
2017-09-05,1365.38,"1,375.29","1,375.40","1,363.05",,-0.61%
2017-09-04,1373.82,"1,381.08","1,384.36","1,369.87",,-0.83%
2017-09-01,1385.34,"1,389.21","1,389.28","1,377.88",,0.03%
2017-08-31,1384.97,"1,379.67","1,386.28","1,379.67",,1.02%
2017-08-30,1371.0,"1,365.98","1,375.74","1,364.15",,0.63%
2017-08-29,1362.35,"1,353.25","1,362.55","1,353.25",,-0.02%
2017-08-28,1362.59,"1,358.61","1,363.58","1,354.92",,0.58%
2017-08-25,1354.74,"1,348.66","1,358.17","1,347.37",,0.56%
2017-08-24,1347.22,"1,354.57","1,358.22","1,347.22",,-0.51%
2017-08-23,1354.13,"1,365.59","1,365.59","1,352.51",,-0.17%
2017-08-22,1356.43,"1,354.92","1,358.49","1,351.32",,0.42%
2017-08-21,1350.8,"1,354.87","1,354.87","1,348.66",,-0.17%
2017-08-18,1353.13,"1,350.68","1,356.59","1,347.80",,-0.70%
2017-08-17,1362.65,"1,359.99","1,366.39","1,359.05",,0.29%
2017-08-16,1358.76,"1,363.09","1,367.56","1,358.76",,-0.32%
2017-08-15,1363.11,"1,358.55","1,368.71","1,355.48",,0.92%
2017-08-14,1350.67,"1,355.85","1,362.68","1,350.62",,-1.43%
2017-08-10,1370.2,"1,371.03","1,375.15","1,365.61",,0.00%
2017-08-09,1370.26,"1,374.53","1,376.26","1,363.76",,-0.66%
2017-08-08,1379.37,"1,386.39","1,388.91","1,375.88",,-0.50%
2017-08-07,1386.36,"1,384.48","1,388.50","1,383.02",,0.67%
2017-08-04,1377.13,"1,379.67","1,380.56","1,375.49",,0.04%
2017-08-03,1376.56,"1,361.65","1,376.76","1,359.33",,1.25%
2017-08-02,1359.51,"1,362.97","1,366.21","1,354.63",,0.15%
2017-08-01,1357.46,"1,349.00","1,357.46","1,346.95",,0.85%
2017-07-31,1346.04,"1,342.85","1,351.03","1,340.37",,0.19%
2017-07-28,1343.55,"1,338.21","1,343.55","1,336.11",,0.19%
2017-07-27,1340.95,"1,341.01","1,348.18","1,338.56",,-0.12%
2017-07-26,1342.57,"1,344.86","1,344.89","1,339.01",,0.48%
2017-07-25,1336.1,"1,341.12","1,343.19","1,336.10",,-0.55%
2017-07-24,1343.47,"1,342.06","1,344.63","1,336.99",,-0.54%
2017-07-21,1350.73,"1,349.17","1,351.00","1,347.38",,-0.19%
2017-07-20,1353.36,"1,345.20","1,354.03","1,342.43",,0.85%
2017-07-19,1341.99,"1,339.23","1,345.12","1,336.78",,0.00%
2017-07-18,1342.02,"1,344.81","1,345.17","1,333.25",,-0.49%
2017-07-14,1348.62,"1,347.29","1,350.81","1,342.63",,0.64%
2017-07-13,1339.98,"1,339.66","1,341.72","1,335.63",,-0.07%
2017-07-12,1340.96,"1,345.17","1,345.70","1,340.29",,-0.26%
2017-07-11,1344.5,"1,340.14","1,344.86","1,335.72",,0.45%
2017-07-10,1338.45,"1,344.67","1,344.67","1,335.35",,0.33%
2017-07-07,1334.07,"1,327.65","1,341.89","1,327.65",,-0.16%
2017-07-06,1336.27,"1,338.62","1,341.48","1,332.51",,-0.53%
2017-07-05,1343.41,"1,333.04","1,343.41","1,330.83",,0.98%
2017-07-04,1330.34,"1,339.06","1,341.36","1,326.64",,-0.01%
2017-07-03,1330.51,"1,326.59","1,331.95","1,324.63",,0.34%
2017-06-30,1326.03,"1,320.42","1,329.79","1,320.20",,-0.21%
2017-06-29,1328.76,"1,330.56","1,330.86","1,324.61",,1.16%
2017-06-28,1313.55,"1,309.65","1,318.73","1,309.65",,0.52%
2017-06-27,1306.72,"1,300.25","1,308.46","1,300.25",,0.97%
2017-06-26,1294.2,"1,297.42","1,299.97","1,294.20",,0.10%
2017-06-23,1292.96,"1,298.05","1,298.43","1,291.11",,0.03%
2017-06-22,1292.52,"1,295.10","1,297.22","1,292.52",,-0.01%
2017-06-21,1292.61,"1,294.49","1,296.32","1,289.79",,-0.33%
2017-06-20,1296.94,"1,298.82","1,302.67","1,296.94",,0.85%
2017-06-19,1286.05,"1,285.80","1,289.93","1,281.25",,0.11%
2017-06-16,1284.66,"1,281.33","1,288.50","1,279.64",,0.71%
2017-06-15,1275.62,"1,278.09","1,286.93","1,274.56",,-0.52%
2017-06-14,1282.29,"1,291.76","1,291.76","1,282.29",,-0.45%
2017-06-13,1288.03,"1,281.26","1,292.96","1,281.26",,0.28%
2017-06-12,1284.46,"1,281.68","1,289.36","1,280.66",,0.34%
2017-06-09,1280.11,"1,277.42","1,285.20","1,272.84",,0.01%
2017-06-08,1280.03,"1,288.51","1,289.18","1,279.46",,-0.09%
2017-06-07,1281.19,"1,279.05","1,283.97","1,273.91",,0.33%
2017-06-06,1277.03,"1,285.05","1,285.12","1,275.42",,-0.69%
2017-06-05,1285.86,"1,293.35","1,293.35","1,280.63",,-1.22%
2017-06-02,1301.76,"1,282.91","1,301.76","1,282.02",,2.19%
2017-06-01,1273.83,"1,264.16","1,276.11","1,263.74",,0.66%
2017-05-31,1265.5,"1,265.48","1,267.76","1,261.54",,-0.16%
2017-05-30,1267.57,"1,267.06","1,268.69","1,258.20",,0.14%
2017-05-29,1265.83,"1,270.77","1,271.41","1,265.56",,-0.21%
2017-05-26,1268.47,"1,279.47","1,279.47","1,268.47",,-0.77%
2017-05-25,1278.33,"1,276.43","1,281.71","1,272.30",,-0.15%
2017-05-24,1280.23,"1,286.37","1,286.98","1,275.64",,0.44%
2017-05-23,1274.61,"1,277.69","1,281.88","1,273.53",,-0.37%
2017-05-22,1279.36,"1,285.72","1,285.85","1,276.83",,0.09%
2017-05-19,1278.27,"1,270.87","1,281.37","1,264.96",,0.87%
2017-05-18,1267.26,"1,268.15","1,273.17","1,264.31",,-1.62%
2017-05-17,1288.1,"1,297.38","1,297.38","1,286.91",,-1.53%
2017-05-16,1308.13,"1,306.96","1,308.76","1,301.92",,0.72%
2017-05-15,1298.77,"1,302.70","1,303.71","1,295.24",,-0.54%
2017-05-12,1305.79,"1,303.80","1,306.08","1,298.80",,-0.29%
2017-05-11,1309.53,"1,316.25","1,316.25","1,307.86",,-0.76%
2017-05-10,1319.54,"1,325.18","1,326.15","1,315.26",,-0.23%
2017-05-09,1322.55,"1,326.51","1,329.08","1,318.14",,-0.30%
2017-05-08,1326.47,"1,316.67","1,327.49","1,315.92",,1.62%
2017-05-02,1305.36,"1,297.36","1,307.76","1,297.36",,0.77%
2017-05-01,1295.35,"1,286.83","1,295.59","1,281.22",,0.92%
2017-04-28,1283.52,"1,276.35","1,286.19","1,276.35",,0.50%
2017-04-27,1277.09,"1,271.53","1,278.97","1,269.27",,0.12%
2017-04-26,1275.62,"1,267.13","1,275.97","1,266.89",,1.44%
2017-04-25,1257.46,"1,240.79","1,260.77","1,240.34",,1.20%
2017-04-24,1242.57,"1,249.24","1,250.46","1,240.56",,0.70%
2017-04-21,1233.89,"1,231.76","1,236.36","1,225.23",,1.36%
2017-04-20,1217.33,"1,216.38","1,222.31","1,214.61",,-0.20%
2017-04-19,1219.71,"1,211.20","1,223.08","1,209.23",,-0.59%
2017-04-18,1227.01,"1,234.52","1,238.38","1,225.20",,0.13%
2017-04-17,1225.46,"1,217.86","1,225.61","1,215.36",,0.21%
2017-04-14,1222.87,"1,225.00","1,229.08","1,221.04",,-0.48%
2017-04-13,1228.74,"1,233.07","1,233.07","1,220.27",,-1.99%
2017-04-12,1253.64,"1,263.50","1,265.24","1,250.66",,-1.46%
2017-04-11,1272.16,"1,273.08","1,278.66","1,266.66",,-0.60%
2017-04-10,1279.85,"1,278.49","1,282.35","1,274.87",,0.65%
2017-04-07,1271.55,"1,265.73","1,278.40","1,261.14",,1.02%
2017-04-06,1258.75,"1,267.28","1,274.66","1,256.18",,-1.16%
2017-04-05,1273.58,"1,275.28","1,280.71","1,269.86",,0.56%
2017-04-04,1266.45,"1,271.73","1,275.08","1,258.56",,-0.32%
2017-04-03,1270.56,"1,279.16","1,279.84","1,267.37",,-0.29%
2017-03-31,1274.31,"1,300.58","1,300.58","1,274.31",,-1.51%
2017-03-30,1293.88,"1,296.56","1,306.39","1,292.77",,-0.66%
2017-03-29,1302.44,"1,302.89","1,303.55","1,296.71",,-0.36%
2017-03-28,1307.12,"1,299.54","1,307.12","1,297.35",,1.68%
2017-03-27,1285.47,"1,286.60","1,289.71","1,283.80",,-1.10%
2017-03-24,1299.76,"1,290.03","1,300.90","1,288.38",,0.85%
2017-03-23,1288.81,"1,291.25","1,292.37","1,286.11",,-0.24%
2017-03-22,1291.95,"1,302.68","1,304.22","1,291.95",,-2.09%
2017-03-21,1319.56,"1,316.36","1,322.38","1,314.64",,0.10%
2017-03-17,1318.22,"1,317.88","1,319.11","1,314.49",,-0.28%
2017-03-16,1321.97,"1,318.22","1,323.37","1,315.89",,0.25%
2017-03-15,1318.73,"1,320.93","1,322.31","1,316.39",,-0.51%
2017-03-14,1325.54,"1,329.72","1,330.28","1,325.46",,-0.09%
2017-03-13,1326.73,"1,321.48","1,329.05","1,321.02",,0.20%
2017-03-10,1324.03,"1,326.09","1,327.09","1,319.94",,0.20%
2017-03-09,1321.35,"1,323.36","1,323.36","1,317.26",,-0.05%
2017-03-08,1321.99,"1,324.82","1,326.77","1,317.58",,-0.30%
2017-03-07,1326.0,"1,326.55","1,327.94","1,324.17",,0.25%
2017-03-06,1322.63,"1,323.70","1,325.69","1,322.07",,-0.33%
2017-03-03,1327.06,"1,332.34","1,333.05","1,322.79",,-0.72%
2017-03-02,1336.72,"1,344.11","1,345.15","1,336.03",,0.36%
2017-03-01,1331.89,"1,330.57","1,337.37","1,316.50",,0.89%
2017-02-28,1320.13,"1,326.14","1,331.52","1,320.13",,0.12%
2017-02-27,1318.51,"1,317.11","1,322.29","1,309.88",,-0.98%
2017-02-24,1331.5,"1,335.28","1,342.57","1,330.96",,-0.71%
2017-02-23,1341.05,"1,340.70","1,344.08","1,334.24",,0.32%
2017-02-22,1336.79,"1,332.63","1,338.05","1,331.28",,0.32%
2017-02-21,1332.49,"1,326.31","1,334.59","1,325.68",,0.43%
2017-02-20,1326.84,"1,318.80","1,328.06","1,315.77",,0.11%
2017-02-17,1325.33,"1,322.50","1,327.03","1,321.65",,-0.10%
2017-02-16,1326.61,"1,331.10","1,333.16","1,322.06",,-0.44%
2017-02-15,1332.45,"1,325.26","1,333.72","1,323.46",,1.70%
2017-02-14,1310.22,"1,321.76","1,323.77","1,309.51",,-0.57%
2017-02-13,1317.74,"1,314.56","1,320.69","1,314.56",,0.80%
2017-02-10,1307.24,"1,307.26","1,311.98","1,303.50",,1.28%
2017-02-09,1290.67,"1,295.40","1,297.75","1,288.96",,-0.97%
2017-02-08,1303.27,"1,291.44","1,303.54","1,290.34",,1.15%
2017-02-07,1288.51,"1,285.40","1,295.03","1,284.06",,0.09%
2017-02-06,1287.36,"1,291.67","1,293.58","1,283.47",,0.47%
2017-02-03,1281.31,"1,292.68","1,299.14","1,280.67",,-0.69%
2017-02-02,1290.26,"1,293.13","1,303.50","1,276.15",,0.30%
2017-02-01,1286.44,"1,268.52","1,287.32","1,264.14",,0.35%
2017-01-31,1281.91,"1,280.85","1,289.31","1,279.27",,-1.08%
2017-01-30,1295.97,"1,297.22","1,297.22","1,290.53",,-0.38%
2017-01-27,1300.94,"1,308.51","1,308.51","1,298.77",,-0.18%
2017-01-26,1303.3,"1,294.58","1,304.25","1,292.33",,1.44%
2017-01-25,1284.74,"1,292.08","1,292.30","1,278.70",,0.68%
2017-01-24,1276.02,"1,276.78","1,282.08","1,272.08",,0.67%
2017-01-23,1267.59,"1,263.53","1,273.83","1,257.59",,-0.64%
2017-01-20,1275.81,"1,273.58","1,279.13","1,271.22",,0.18%
2017-01-19,1273.54,"1,270.57","1,275.28","1,267.43",,0.98%
2017-01-18,1261.17,"1,251.30","1,263.10","1,244.46",,0.63%
2017-01-17,1253.25,"1,267.36","1,267.81","1,253.08",,-1.55%
2017-01-16,1273.02,"1,277.17","1,280.15","1,269.75",,-0.51%
2017-01-13,1279.55,"1,273.05","1,280.01","1,270.12",,0.24%
2017-01-12,1276.53,"1,284.33","1,284.33","1,269.64",,-0.67%
2017-01-11,1285.18,"1,278.32","1,286.32","1,278.01",,1.00%
2017-01-10,1272.49,"1,276.50","1,283.07","1,269.43",,-0.60%
2017-01-06,1280.14,"1,273.78","1,280.95","1,273.04",,-0.33%
2017-01-05,1284.38,"1,287.69","1,287.69","1,279.24",,-0.14%
2017-01-04,1286.23,"1,271.49","1,287.43","1,271.49",,2.32%
2016-12-30,1257.08,"1,252.61","1,258.39","1,248.61",,-0.22%
2016-12-29,1259.8,"1,263.28","1,265.00","1,253.58",,-1.08%
2016-12-28,1273.5,"1,269.19","1,278.09","1,268.04",,0.28%
2016-12-27,1269.98,"1,268.79","1,278.73","1,268.79",,0.09%
2016-12-26,1268.78,"1,281.83","1,282.42","1,268.50",,-1.02%
2016-12-22,1281.8,"1,276.57","1,282.01","1,271.86",,0.23%
2016-12-21,1278.86,"1,285.12","1,288.43","1,275.80",,0.05%
2016-12-20,1278.21,"1,275.80","1,278.47","1,271.62",,-0.22%
2016-12-19,1281.03,"1,278.94","1,282.45","1,275.26",,-0.30%
2016-12-16,1284.87,"1,287.06","1,287.63","1,281.53",,0.47%
2016-12-15,1278.9,"1,275.28","1,282.83","1,273.73",,0.14%
2016-12-14,1277.1,"1,284.78","1,286.01","1,271.19",,-1.05%
2016-12-13,1290.63,"1,276.57","1,290.63","1,275.08",,0.87%
2016-12-12,1279.49,"1,291.96","1,292.24","1,271.31",,-0.62%
2016-12-09,1287.43,"1,283.25","1,287.64","1,279.05",,0.43%
2016-12-08,1281.9,"1,278.29","1,281.90","1,273.59",,1.10%
2016-12-07,1267.97,"1,264.99","1,267.97","1,261.38",,0.50%
2016-12-06,1261.68,"1,254.92","1,262.38","1,254.92",,1.19%
2016-12-05,1246.85,"1,241.20","1,246.95","1,239.39",,0.31%
2016-12-02,1243.0,"1,249.02","1,250.03","1,238.18",,0.04%
2016-12-01,1242.5,"1,238.56","1,249.84","1,237.95",,1.54%
2016-11-30,1223.63,"1,226.85","1,228.22","1,221.49",,-0.33%
2016-11-29,1227.65,"1,224.41","1,227.74","1,221.86",,-0.09%
2016-11-28,1228.74,"1,216.98","1,229.57","1,216.30",,1.25%
2016-11-25,1213.63,"1,218.23","1,223.17","1,207.90",,-0.33%
2016-11-24,1217.66,"1,215.94","1,218.09","1,210.94",,1.13%
2016-11-22,1204.11,"1,195.59","1,205.32","1,192.79",,0.72%
2016-11-21,1195.47,"1,192.90","1,196.73","1,187.69",,0.37%
2016-11-18,1191.03,"1,196.59","1,197.12","1,189.31",,0.49%
2016-11-17,1185.27,"1,175.05","1,187.35","1,175.05",,0.10%
2016-11-16,1184.04,"1,191.96","1,192.05","1,178.48",,0.04%
2016-11-15,1183.62,"1,188.53","1,192.75","1,175.71",,0.03%
2016-11-14,1183.24,"1,170.67","1,187.32","1,169.15",,1.76%
2016-11-11,1162.8,"1,160.19","1,170.81","1,157.34",,1.32%
2016-11-10,1147.7,"1,109.63","1,150.90","1,109.62",,5.71%
2016-11-09,1085.73,"1,137.32","1,143.94","1,072.93",,-3.82%
2016-11-08,1128.84,"1,125.20","1,129.94","1,122.53",,0.71%
2016-11-07,1120.92,"1,126.73","1,128.74","1,113.43",,0.22%
2016-11-04,1118.42,"1,128.63","1,131.55","1,114.86",,-1.80%
2016-11-02,1138.92,"1,134.08","1,141.33","1,131.21",,-0.56%
2016-11-01,1145.31,"1,140.81","1,145.31","1,134.57",,0.11%
2016-10-31,1144.0,"1,147.12","1,150.04","1,140.81",,-0.27%
2016-10-28,1147.09,"1,145.42","1,147.69","1,141.90",,1.00%
2016-10-27,1135.7,"1,137.54","1,143.69","1,134.31",,-0.46%
2016-10-26,1140.98,"1,135.10","1,140.98","1,134.22",,0.02%
2016-10-25,1140.7,"1,143.13","1,146.92","1,138.75",,0.08%
2016-10-24,1139.78,"1,134.29","1,140.23","1,131.97",,0.38%
2016-10-21,1135.44,"1,141.33","1,142.91","1,134.39",,-0.59%
2016-10-20,1142.23,"1,133.20","1,144.21","1,133.20",,0.79%
2016-10-19,1133.25,"1,133.72","1,134.51","1,128.57",,0.10%
2016-10-18,1132.08,"1,126.82","1,132.08","1,122.46",,0.43%
2016-10-17,1127.19,"1,123.25","1,128.95","1,120.85",,0.50%
2016-10-14,1121.63,"1,116.32","1,122.04","1,111.90",,0.29%
2016-10-13,1118.43,"1,121.47","1,124.38","1,112.36",,-0.02%
2016-10-12,1118.65,"1,112.63","1,125.90","1,112.63",,-0.47%
2016-10-11,1123.94,"1,120.89","1,128.56","1,120.88",,0.93%
2016-10-07,1113.6,"1,113.78","1,113.78","1,110.13",,-0.01%
2016-10-06,1113.74,"1,113.95","1,117.93","1,111.45",,0.63%
2016-10-05,1106.77,"1,103.72","1,108.13","1,101.52",,0.41%
2016-10-04,1102.24,"1,100.14","1,102.87","1,097.80",,0.46%
2016-10-03,1097.22,"1,096.22","1,101.62","1,093.39",,0.33%
2016-09-30,1093.56,"1,086.61","1,098.81","1,083.37",,-0.56%
2016-09-29,1099.76,"1,094.35","1,104.88","1,093.67",,1.93%
