日付け,終値,始値,高値,安値,出来高,変化率 %
2005-09-06,1045.84,"1,053.11","1,053.51","1,043.13",,-0.50%
2005-09-05,1051.11,"1,045.30","1,051.11","1,043.22",,0.59%
2005-09-02,1044.95,"1,041.58","1,044.95","1,039.86",,0.96%
2005-09-01,1035.04,"1,036.94","1,040.79","1,035.04",,0.36%
2005-08-31,1031.35,"1,029.09","1,032.78","1,025.94",,0.05%
2005-08-30,1030.83,"1,025.75","1,032.03","1,025.65",,1.13%
2005-08-29,1019.36,"1,031.10","1,031.10","1,017.57",,-1.41%
2005-08-26,1033.89,"1,029.44","1,033.93","1,027.35",,0.68%
2005-08-25,1026.92,"1,026.10","1,027.93","1,024.38",,-0.27%
2005-08-24,1029.71,"1,027.91","1,032.99","1,026.12",,-0.29%
2005-08-23,1032.69,"1,033.77","1,039.96","1,032.69",,0.42%
2005-08-22,1028.36,"1,020.06","1,029.62","1,020.06",,1.29%
2005-08-19,1015.28,"1,021.46","1,021.46","1,014.20",,-0.83%
2005-08-18,1023.75,"1,025.26","1,030.40","1,023.28",,0.32%
2005-08-17,1020.45,"1,017.13","1,024.97","1,016.66",,0.24%
2005-08-16,1018.05,"1,011.92","1,018.76","1,011.28",,1.16%
2005-08-15,1006.4,"1,004.82","1,009.38","1,003.70",,0.12%
2005-08-12,1005.21,"1,007.65","1,009.41","1,002.08",,-0.18%
2005-08-11,1007.05,"1,004.85","1,009.11","1,002.87",,0.55%
2005-08-10,1001.5,993.41,"1,003.21",992.79,,1.56%
2005-08-09,986.07,977.68,987.87,977.68,,0.99%
2005-08-08,976.37,966.39,976.88,959.77,,0.19%
2005-08-05,974.54,981.72,984.40,971.58,,-1.06%
2005-08-04,984.97,989.59,989.79,980.94,,-0.69%
2005-08-03,991.77,990.82,993.78,987.39,,0.45%
2005-08-02,987.37,985.94,988.23,983.35,,0.27%
2005-08-01,984.72,983.38,986.49,982.71,,0.05%
2005-07-29,984.18,984.90,985.83,980.44,,0.10%
2005-07-28,983.17,989.69,990.52,982.95,,-0.22%
2005-07-27,985.29,978.82,986.46,978.82,,0.93%
2005-07-26,976.24,980.32,980.32,975.17,,-0.23%
2005-07-25,978.52,981.50,982.30,978.13,,-0.14%
2005-07-22,979.92,985.51,985.77,976.36,,-0.87%
2005-07-21,988.48,993.96,995.97,988.48,,-0.61%
2005-07-20,994.52,994.03,996.05,992.59,,0.35%
2005-07-19,991.03,990.23,992.26,989.17,,0.18%
2005-07-15,989.22,993.00,993.54,989.22,,0.04%
2005-07-14,988.85,986.29,992.39,986.29,,0.66%
2005-07-13,982.39,983.47,984.08,980.54,,0.06%
2005-07-12,981.82,987.54,987.66,980.58,,-0.20%
2005-07-11,983.8,988.25,990.30,983.80,,0.38%
2005-07-08,980.07,977.90,985.19,977.83,,0.09%
2005-07-07,979.19,979.10,980.33,977.88,,-0.17%
2005-07-06,980.88,981.09,983.97,979.36,,0.17%
2005-07-05,979.19,981.74,981.81,976.29,,-0.18%
2005-07-04,980.95,979.99,981.17,978.71,,0.59%
2005-07-01,975.22,970.53,977.98,968.07,,0.25%
2005-06-30,972.76,973.62,973.86,969.13,,-0.06%
2005-06-29,973.36,973.84,975.34,972.03,,0.33%
2005-06-28,970.16,963.56,970.32,963.02,,0.72%
2005-06-27,963.19,968.03,968.09,961.50,,-1.31%
2005-06-24,976.01,971.96,976.01,970.98,,-0.43%
2005-06-23,980.18,975.60,980.48,975.60,,0.61%
2005-06-22,974.22,968.36,974.44,965.72,,0.65%
2005-06-21,967.94,969.80,972.15,967.94,,-0.27%
2005-06-20,970.52,971.07,971.60,968.03,,0.40%
2005-06-17,966.64,961.96,967.15,961.89,,0.99%
2005-06-16,957.21,955.31,960.32,955.19,,0.36%
2005-06-15,953.82,949.63,953.82,949.07,,0.67%
2005-06-14,947.45,944.84,948.40,943.67,,0.52%
2005-06-13,942.51,941.49,945.30,941.37,,0.11%
2005-06-10,941.47,936.83,943.00,935.73,,0.81%
2005-06-09,933.86,941.11,941.11,932.63,,-0.55%
2005-06-08,939.04,937.79,939.78,935.86,,0.32%
2005-06-07,936.01,934.50,936.84,933.35,,0.10%
2005-06-06,935.11,932.64,935.11,929.44,,-0.07%
2005-06-03,935.72,939.70,940.42,931.58,,-0.26%
2005-06-02,938.16,938.84,944.60,938.09,,0.21%
2005-06-01,936.22,932.56,936.29,931.90,,0.07%
2005-05-31,935.6,936.50,937.12,932.40,,0.02%
2005-05-30,935.37,930.36,937.13,930.19,,0.62%
2005-05-27,929.58,924.81,929.58,923.73,,1.05%
2005-05-26,919.96,919.18,921.95,916.25,,0.12%
2005-05-25,918.9,932.74,932.86,917.31,,-1.60%
2005-05-24,933.86,938.39,939.16,931.58,,-0.36%
2005-05-23,937.19,932.98,937.96,931.17,,0.60%
2005-05-20,931.6,934.04,934.44,928.85,,-0.12%
2005-05-19,932.68,926.70,933.66,925.11,,1.75%
2005-05-18,916.61,916.99,922.22,916.61,,0.30%
2005-05-17,913.83,928.01,931.07,910.44,,-0.81%
2005-05-16,921.32,930.25,930.25,921.11,,-1.07%
2005-05-13,931.29,936.30,936.39,931.29,,-1.04%
2005-05-12,941.04,943.77,946.92,940.48,,-0.21%
2005-05-11,943.06,941.45,943.14,939.18,,-0.14%
2005-05-10,944.4,947.87,948.32,941.97,,-0.23%
2005-05-09,946.62,945.10,947.66,942.14,,0.45%
2005-05-06,942.38,935.91,942.99,935.11,,1.37%
2005-05-02,929.64,926.67,930.71,922.46,,0.09%
2005-04-28,928.85,924.46,928.85,919.35,,0.31%
2005-04-27,925.94,922.72,926.34,921.30,,-0.26%
2005-04-26,928.32,930.39,930.39,925.92,,-0.04%
2005-04-25,928.67,928.68,932.26,924.44,,0.19%
2005-04-22,926.93,927.27,930.20,925.63,,1.31%
2005-04-21,914.95,912.27,916.01,897.82,,-0.89%
2005-04-20,923.18,926.50,929.80,920.72,,0.79%
2005-04-19,915.96,909.82,918.92,909.20,,1.52%
2005-04-18,902.28,926.42,926.42,902.28,,-3.89%
2005-04-15,938.84,947.57,947.60,937.78,,-1.73%
2005-04-14,955.32,956.29,956.81,950.25,,-0.75%
2005-04-13,962.51,967.29,969.18,958.96,,-0.15%
2005-04-12,963.95,972.03,972.60,962.92,,-1.00%
2005-04-11,973.66,980.81,980.87,971.91,,-1.07%
2005-04-08,984.24,984.03,985.79,980.33,,0.06%
2005-04-07,983.64,983.15,983.64,977.66,,0.29%
2005-04-06,980.84,977.84,980.99,975.30,,0.48%
2005-04-05,976.19,972.74,978.39,971.81,,0.79%
2005-04-04,968.55,964.39,969.89,964.05,,-0.08%
2005-04-01,969.35,958.35,969.35,954.41,,0.54%
2005-03-31,964.1,955.97,964.10,955.26,,1.36%
2005-03-30,951.15,955.75,956.91,948.43,,-0.89%
2005-03-29,959.7,975.99,975.99,958.65,,-1.57%
2005-03-28,975.04,971.10,978.34,971.07,,-0.05%
2005-03-25,975.57,974.13,975.89,972.17,,0.47%
2005-03-24,970.99,976.43,977.88,970.24,,-0.50%
2005-03-23,975.89,978.40,978.40,971.68,,-0.42%
2005-03-22,980.03,980.95,982.17,977.33,,0.06%
2005-03-18,979.47,974.35,980.72,974.07,,0.65%
2005-03-17,973.18,974.84,975.76,971.37,,-0.68%
2005-03-16,979.89,977.16,979.89,974.91,,0.40%
2005-03-15,976.0,976.54,981.04,974.64,,0.27%
2005-03-14,973.42,980.40,981.00,973.42,,-0.56%
2005-03-11,978.95,980.83,983.32,978.95,,-0.15%
2005-03-10,980.44,985.03,985.76,980.44,,-0.78%
2005-03-09,988.1,984.26,990.52,983.76,,0.35%
2005-03-08,984.61,987.03,987.26,982.99,,-0.32%
2005-03-07,987.79,986.04,988.64,986.04,,0.47%
2005-03-04,983.13,982.44,985.49,978.43,,-0.07%
2005-03-03,983.78,980.08,983.78,980.08,,0.40%
2005-03-02,979.83,978.11,981.06,977.02,,0.45%
2005-03-01,975.41,972.13,975.41,970.24,,0.10%
2005-02-28,974.47,971.84,974.47,968.36,,0.73%
2005-02-25,967.41,958.98,968.08,958.40,,1.43%
2005-02-24,953.74,948.56,955.17,946.99,,0.82%
2005-02-23,946.0,947.47,948.22,943.71,,-0.84%
2005-02-22,953.97,957.37,957.93,953.23,,-0.48%
2005-02-21,958.54,958.12,961.41,957.25,,0.36%
2005-02-18,955.1,949.86,955.52,948.94,,0.48%
2005-02-17,950.58,949.01,952.74,948.48,,-0.01%
2005-02-16,950.64,952.34,954.35,948.97,,-0.34%
2005-02-15,953.92,952.97,955.70,952.45,,0.20%
2005-02-14,952.03,953.74,956.15,952.03,,0.56%
2005-02-10,946.75,947.43,948.82,941.81,,-0.48%
2005-02-09,951.35,955.84,957.36,951.14,,-0.22%
2005-02-08,953.46,952.13,955.38,950.04,,0.44%
2005-02-07,949.3,941.18,951.94,940.32,,1.07%
2005-02-04,939.24,938.40,939.24,931.02,,0.04%
2005-02-03,938.89,942.10,942.24,935.35,,-0.46%
2005-02-02,943.2,941.70,943.55,940.00,,0.34%
2005-02-01,940.03,940.74,941.21,936.11,,0.54%
2005-01-31,935.02,929.13,938.79,926.48,,0.49%
2005-01-28,930.49,932.53,933.25,925.21,,-0.31%
2005-01-27,933.34,937.56,937.56,930.62,,-0.22%
2005-01-26,935.36,933.09,935.36,931.95,,0.50%
2005-01-25,930.72,930.91,931.14,927.10,,-0.11%
2005-01-24,931.76,926.68,932.59,926.68,,0.41%
2005-01-21,927.92,922.71,929.13,922.42,,0.32%
2005-01-20,924.92,930.67,930.88,924.05,,-1.13%
2005-01-19,935.51,939.37,940.19,934.71,,-0.05%
2005-01-18,936.01,941.09,941.09,934.42,,-0.45%
2005-01-17,940.22,939.41,942.33,937.96,,0.49%
2005-01-14,935.64,931.06,938.54,929.13,,0.45%
2005-01-13,931.47,935.13,937.21,930.21,,-0.72%
2005-01-12,938.26,943.19,943.29,936.96,,-0.44%
2005-01-11,942.43,936.52,943.82,936.52,,1.11%
2005-01-07,932.07,937.75,937.85,930.93,,-0.20%
2005-01-06,933.97,927.79,934.02,927.44,,0.17%
2005-01-05,932.34,932.79,933.66,930.35,,-0.41%
2005-01-04,936.14,932.07,936.99,930.23,,0.35%
2004-12-30,932.83,930.38,932.83,929.43,,0.74%
2004-12-29,926.02,933.43,933.88,926.02,,-0.50%
2004-12-28,930.7,928.72,932.04,928.36,,0.00%
2004-12-27,930.68,928.63,932.04,928.09,,0.38%
2004-12-24,927.18,922.74,929.15,922.74,,1.14%
2004-12-22,916.75,915.45,917.55,914.55,,0.87%
2004-12-21,908.88,906.70,911.85,906.70,,0.55%
2004-12-20,903.9,902.77,906.69,901.46,,-0.10%
2004-12-17,904.83,898.46,907.57,897.21,,0.74%
2004-12-16,898.18,897.27,901.78,895.26,,0.06%
2004-12-15,897.6,899.02,900.67,897.02,,-0.10%
2004-12-14,898.51,888.10,898.51,886.14,,1.52%
2004-12-13,885.09,884.12,888.84,883.71,,0.53%
2004-12-10,880.46,888.03,890.62,880.46,,-0.82%
2004-12-09,887.72,898.55,898.55,885.06,,-1.29%
2004-12-08,899.36,889.67,899.36,889.22,,0.64%
2004-12-07,893.63,900.99,902.91,893.23,,-0.74%
2004-12-06,900.33,905.57,905.57,898.67,,-0.95%
2004-12-03,908.94,906.41,908.98,905.56,,0.68%
2004-12-02,902.77,896.43,902.77,895.97,,1.95%
2004-12-01,885.48,888.96,888.96,883.00,,-1.11%
2004-11-30,895.45,892.46,895.45,889.44,,0.14%
2004-11-29,894.17,883.96,895.25,883.92,,1.51%
2004-11-26,880.91,887.57,889.21,880.86,,-0.47%
2004-11-25,885.03,883.89,885.59,881.60,,0.19%
2004-11-24,883.33,881.65,887.04,880.81,,0.17%
2004-11-22,881.86,887.55,887.55,876.85,,-1.57%
2004-11-19,895.95,896.21,899.55,895.05,,0.56%
2004-11-18,890.99,898.76,902.24,890.72,,-0.47%
2004-11-17,895.22,896.81,899.53,895.04,,-0.27%
2004-11-16,897.63,901.54,903.38,897.29,,-0.20%
2004-11-15,899.4,890.64,899.72,890.57,,1.39%
2004-11-12,887.1,881.70,887.59,881.70,,0.48%
2004-11-11,882.85,896.52,896.52,882.85,,-1.51%
2004-11-10,896.42,895.88,900.52,895.36,,0.18%
2004-11-09,894.83,896.53,900.36,893.09,,-0.34%
2004-11-08,897.9,906.15,906.18,897.90,,-0.58%
2004-11-05,903.11,901.59,904.53,900.44,,0.78%
2004-11-04,896.16,899.94,899.94,895.59,,0.42%
2004-11-02,892.39,882.41,892.55,882.41,,1.49%
2004-11-01,879.3,878.31,879.53,874.36,,-0.23%
2004-10-29,881.33,882.70,882.70,876.23,,-0.36%
2004-10-28,884.49,884.62,887.21,882.02,,1.05%
2004-10-27,875.3,876.18,879.50,872.43,,0.57%
2004-10-26,870.38,867.47,870.38,864.79,,0.54%
2004-10-25,865.72,870.97,870.97,860.38,,-1.52%
2004-10-22,879.06,880.63,881.80,875.92,,0.27%
2004-10-21,876.67,885.71,886.01,873.61,,-0.84%
2004-10-20,884.12,896.95,896.95,883.55,,-1.96%
2004-10-19,901.84,902.51,905.58,901.34,,0.39%
2004-10-18,898.3,904.31,904.64,895.62,,-0.34%
2004-10-15,901.35,894.45,903.10,892.10,,0.26%
2004-10-14,898.97,908.51,908.51,898.97,,-1.32%
2004-10-13,910.96,914.48,916.31,910.96,,-0.46%
2004-10-12,915.21,922.51,923.64,912.87,,-0.89%
2004-10-08,923.42,922.54,926.36,920.33,,-0.20%
2004-10-07,925.29,930.81,930.81,922.93,,-0.47%
2004-10-06,929.67,918.89,929.67,918.89,,0.70%
2004-10-05,923.24,924.26,925.58,921.52,,-0.28%
2004-10-04,925.84,912.37,926.08,911.80,,2.43%
2004-10-01,903.84,896.62,903.84,896.37,,0.94%
2004-09-30,895.38,893.12,899.23,891.56,,1.12%
2004-09-29,885.5,890.10,890.28,884.34,,0.04%
2004-09-28,885.18,881.63,886.83,879.39,,-0.12%
2004-09-27,886.25,886.05,889.05,881.61,,-0.33%
2004-09-24,889.16,889.37,889.37,884.71,,-0.57%
2004-09-22,894.3,900.60,902.05,889.92,,-0.60%
2004-09-21,899.72,900.97,902.89,899.34,,0.44%
2004-09-17,895.82,897.84,898.44,893.92,,0.05%
2004-09-16,895.38,896.14,901.27,895.38,,-0.68%
2004-09-15,901.5,912.67,912.98,901.50,,-1.47%
2004-09-14,914.91,909.88,917.03,909.88,,1.12%
2004-09-13,904.81,896.06,905.79,895.64,,1.56%
2004-09-10,890.88,892.06,893.20,883.48,,-0.70%
2004-09-09,897.18,907.84,908.11,896.70,,-1.43%
2004-09-08,910.2,910.28,914.54,909.07,,0.39%
2004-09-07,906.69,900.01,906.73,899.09,,1.02%
2004-09-06,897.54,886.94,899.34,886.46,,1.55%
2004-09-03,883.88,895.34,895.50,883.88,,-1.28%
2004-09-02,895.34,893.53,896.31,891.46,,0.51%
2004-09-01,890.82,888.46,893.66,888.46,,0.59%
2004-08-31,885.61,890.13,891.72,884.58,,-1.03%
2004-08-30,894.8,894.21,896.82,891.10,,0.02%
2004-08-27,894.6,889.23,894.60,888.14,,0.92%
2004-08-26,886.47,894.13,895.52,884.52,,-0.47%
2004-08-25,890.63,881.89,893.16,879.94,,1.01%
2004-08-24,881.74,880.56,882.30,877.25,,0.20%
2004-08-23,879.95,879.44,883.60,877.84,,0.81%
2004-08-20,872.85,868.32,874.37,866.92,,0.20%
2004-08-19,871.08,862.84,871.61,861.75,,1.66%
2004-08-18,856.82,853.25,856.82,850.61,,0.42%
2004-08-17,853.23,854.65,858.37,851.83,,0.57%
2004-08-16,848.43,854.23,855.29,841.35,,-0.98%
2004-08-13,856.86,865.98,866.63,856.86,,-1.74%
2004-08-12,872.07,871.50,876.57,870.66,,-0.31%
2004-08-11,874.77,872.62,875.20,870.93,,1.01%
2004-08-10,866.01,862.74,866.90,861.95,,0.14%
2004-08-09,864.84,860.17,865.40,855.89,,-0.53%
2004-08-06,869.45,862.53,869.45,860.34,,-0.24%
2004-08-05,871.55,869.14,873.38,866.20,,0.48%
2004-08-04,867.35,873.69,873.69,859.49,,-1.17%
2004-08-03,877.6,880.81,881.71,873.81,,-0.15%
2004-08-02,878.91,875.62,879.08,873.53,,0.48%
2004-07-30,874.68,873.79,876.42,872.10,,0.76%
2004-07-29,868.11,874.63,874.63,864.96,,-0.95%
2004-07-28,876.45,871.19,878.68,871.13,,1.57%
2004-07-27,862.87,870.59,872.73,862.87,,-1.06%
2004-07-26,872.13,874.95,875.89,870.48,,-1.07%
2004-07-23,881.55,889.58,889.58,881.55,,-0.94%
2004-07-22,889.9,892.26,892.56,887.83,,-1.32%
2004-07-21,901.81,891.39,901.81,891.39,,1.76%
2004-07-20,886.17,894.31,894.31,883.66,,-1.60%
2004-07-16,900.56,890.14,900.56,887.58,,0.91%
2004-07-15,892.47,891.69,892.86,885.29,,0.35%
2004-07-14,889.32,909.47,910.70,889.32,,-1.99%
2004-07-13,907.38,906.35,907.38,903.40,,-0.27%
2004-07-12,909.88,906.83,910.91,905.59,,1.26%
2004-07-09,898.6,896.55,898.60,895.31,,0.01%
2004-07-08,898.47,900.71,903.95,897.56,,-0.40%
2004-07-07,902.04,899.72,903.79,892.32,,-0.69%
2004-07-06,908.33,909.21,915.70,908.33,,-0.06%
2004-07-05,908.84,914.38,915.70,905.56,,-0.84%
2004-07-02,916.52,918.47,918.59,914.45,,-0.88%
2004-07-01,924.67,925.78,928.30,924.21,,0.34%
2004-06-30,921.56,919.15,922.22,914.58,,0.45%
2004-06-29,917.4,917.32,918.51,914.04,,-0.41%
2004-06-28,921.22,915.60,921.22,913.27,,1.06%
2004-06-25,911.59,914.22,914.22,908.67,,-0.20%
2004-06-24,913.42,909.00,914.12,909.00,,0.92%
2004-06-23,905.06,908.29,909.42,902.90,,0.07%
2004-06-22,904.39,899.82,904.39,898.07,,0.30%
2004-06-21,901.7,897.10,912.21,897.10,,1.20%
2004-06-18,890.98,903.52,903.63,888.14,,-1.65%
2004-06-17,905.95,905.85,906.71,899.40,,0.21%
2004-06-16,904.08,898.35,905.32,897.85,,1.31%
2004-06-15,892.36,895.25,897.54,889.08,,-0.32%
2004-06-14,895.22,896.69,901.93,894.26,,-0.03%
2004-06-11,895.5,899.55,900.78,893.93,,-0.64%
2004-06-10,901.31,896.48,903.58,894.46,,0.19%
2004-06-09,899.64,901.81,903.38,897.44,,-0.34%
2004-06-08,902.74,907.57,908.21,899.37,,0.06%
2004-06-07,902.2,888.62,904.26,888.62,,2.14%
2004-06-04,883.3,878.48,883.30,877.45,,0.68%
2004-06-03,877.32,892.10,895.81,873.05,,-1.54%
2004-06-02,891.05,894.23,894.48,889.57,,-0.50%
2004-06-01,895.54,891.24,897.18,890.21,,0.31%
2004-05-31,892.78,890.66,895.47,886.88,,0.21%
2004-05-28,890.87,892.91,896.85,890.87,,0.27%
2004-05-27,888.46,894.56,895.97,886.73,,-0.75%
2004-05-26,895.17,893.84,898.74,893.35,,1.12%
2004-05-25,885.22,889.16,889.30,881.34,,-0.42%
2004-05-24,888.94,887.16,891.93,885.21,,0.33%
2004-05-21,886.05,877.51,886.24,877.51,,0.71%
2004-05-20,879.78,883.67,892.58,876.42,,-0.60%
2004-05-19,885.1,874.96,885.10,871.60,,1.96%
2004-05-18,868.08,853.36,869.56,853.19,,1.97%
2004-05-17,851.32,869.48,870.85,850.03,,-2.69%
2004-05-14,874.82,882.05,882.99,869.37,,-1.24%
2004-05-13,885.76,895.51,895.55,885.76,,-1.43%
2004-05-12,898.6,890.51,899.08,884.15,,1.86%
2004-05-11,882.18,872.40,886.51,866.80,,0.87%
2004-05-10,874.61,906.53,907.69,874.18,,-3.92%
2004-05-07,910.3,910.91,916.93,906.94,,-0.81%
2004-05-06,917.73,934.84,935.80,917.73,,-1.66%
2004-04-30,933.23,942.28,942.28,925.92,,-2.12%
2004-04-28,953.43,956.68,958.84,953.35,,-0.36%
2004-04-27,956.9,963.89,963.89,953.82,,-0.85%
2004-04-26,965.15,957.93,967.94,957.65,,0.65%
2004-04-23,958.91,951.20,958.91,951.20,,1.12%
2004-04-22,948.31,946.31,950.86,944.85,,0.82%
2004-04-21,940.56,940.28,943.72,935.23,,-0.14%
2004-04-20,941.85,930.11,945.07,928.48,,1.61%
2004-04-19,926.91,932.84,937.87,923.46,,-0.08%
2004-04-16,927.62,920.48,929.26,917.63,,1.18%
2004-04-15,916.82,930.59,935.74,913.04,,-1.19%
2004-04-14,927.86,923.48,928.49,922.33,,0.25%
2004-04-13,925.5,925.99,929.40,923.55,,0.58%
2004-04-12,920.18,913.17,920.61,913.17,,0.95%
2004-04-09,911.54,917.28,917.28,907.80,,-1.55%
2004-04-08,925.87,922.96,928.24,922.34,,0.11%
2004-04-07,924.87,923.83,926.32,922.43,,-0.39%
2004-04-06,928.47,924.11,929.78,921.62,,0.99%
2004-04-05,919.41,915.54,923.07,915.54,,1.37%
2004-04-02,906.98,894.19,907.61,893.86,,1.84%
2004-04-01,890.56,903.79,904.82,890.56,,-1.51%
2004-03-31,904.19,901.40,905.35,894.99,,0.14%
2004-03-30,902.97,906.38,908.17,901.68,,0.18%
2004-03-29,901.38,900.97,905.09,899.40,,0.10%
2004-03-26,900.5,882.85,900.50,882.76,,2.75%
2004-03-25,876.38,866.25,876.38,865.99,,1.87%
2004-03-24,860.29,854.82,861.57,852.30,,0.85%
2004-03-23,853.08,845.69,855.47,842.46,,0.21%
2004-03-22,851.26,853.07,854.04,850.13,,-0.39%
2004-03-19,854.62,857.91,861.78,854.62,,-0.88%
2004-03-18,862.2,870.05,871.77,860.26,,-0.18%
2004-03-17,863.78,858.21,865.24,857.46,,1.01%
2004-03-16,855.16,857.23,858.93,854.95,,-0.37%
2004-03-15,858.34,862.26,866.00,857.75,,0.56%
2004-03-12,853.58,847.48,855.76,846.86,,-0.39%
2004-03-11,856.93,859.32,860.42,855.20,,-1.00%
2004-03-10,865.6,871.96,872.80,863.94,,-0.94%
2004-03-09,873.82,869.66,873.82,869.21,,0.50%
2004-03-08,869.48,871.90,874.11,869.48,,0.19%
2004-03-05,867.79,866.06,867.79,861.71,,0.45%
2004-03-04,863.94,862.37,866.36,861.38,,0.08%
2004-03-03,863.21,865.50,867.70,861.41,,-0.36%
2004-03-02,866.29,864.20,866.69,859.15,,0.86%
2004-03-01,858.93,848.31,859.65,848.31,,1.71%
2004-02-27,844.52,834.45,846.50,833.89,,1.73%
2004-02-26,830.16,826.23,830.16,824.87,,1.19%
2004-02-25,820.42,826.04,827.56,817.94,,-1.03%
2004-02-24,828.92,835.56,838.53,827.45,,-0.98%
2004-02-23,837.13,826.06,838.29,825.29,,1.52%
2004-02-20,824.63,826.99,829.00,822.94,,-0.41%
2004-02-19,828.02,829.59,831.04,826.05,,0.28%
2004-02-18,825.68,833.94,836.20,825.68,,-0.53%
2004-02-17,830.08,821.55,831.51,820.32,,1.25%
2004-02-16,819.8,819.03,821.56,817.62,,0.59%
2004-02-13,814.98,817.84,817.84,811.72,,-0.57%
2004-02-12,819.69,831.00,832.80,818.66,,-0.86%
2004-02-10,826.77,829.72,834.82,822.41,,-0.22%
2004-02-09,828.59,834.24,839.73,826.69,,-0.05%
2004-02-06,828.97,834.45,835.76,828.15,,-0.32%
2004-02-05,831.62,827.38,833.70,826.81,,-0.04%
2004-02-04,831.96,848.00,849.33,829.30,,-1.99%
2004-02-03,848.85,852.94,854.35,836.48,,-0.21%
2004-02-02,850.62,857.49,857.49,850.62,,-0.60%
2004-01-30,855.76,852.81,857.71,850.52,,0.51%
2004-01-29,851.4,848.66,851.77,845.90,,-0.25%
2004-01-28,853.53,853.90,855.63,849.84,,-0.57%
2004-01-27,858.39,862.77,867.12,858.39,,0.22%
2004-01-26,856.51,862.54,862.61,849.35,,-0.99%
2004-01-23,865.06,862.32,869.83,858.27,,0.59%
2004-01-22,859.97,864.03,867.20,858.10,,-0.21%
2004-01-21,861.8,860.41,868.80,857.56,,-0.12%
2004-01-20,862.84,862.33,867.54,859.76,,0.32%
2004-01-19,860.09,858.19,861.55,856.68,,0.81%
2004-01-16,853.14,849.52,853.45,846.49,,0.62%
2004-01-15,847.85,857.96,858.46,847.09,,-1.22%
2004-01-14,858.33,852.99,859.94,851.87,,0.28%
2004-01-13,855.9,863.00,863.26,851.79,,-0.70%
2004-01-09,861.9,865.77,866.19,859.11,,0.02%
2004-01-08,861.71,859.85,865.52,858.09,,0.25%
2004-01-07,859.56,863.62,865.70,856.34,,-0.50%
2004-01-06,863.9,874.19,874.42,863.90,,-0.43%
2004-01-05,867.62,863.25,867.94,863.10,,1.63%
2003-12-30,853.72,850.44,853.72,850.23,,1.30%
2003-12-29,842.79,840.11,846.09,839.99,,0.67%
2003-12-26,837.17,833.09,837.17,831.16,,0.46%
2003-12-25,833.3,829.96,833.30,829.22,,0.19%
2003-12-24,831.75,832.25,832.26,827.60,,-0.13%
2003-12-22,832.8,824.08,833.61,824.08,,0.99%
2003-12-19,824.65,818.82,825.84,818.82,,1.80%
2003-12-18,810.05,810.25,812.37,807.05,,-0.22%
2003-12-17,811.87,822.45,823.50,805.94,,-1.22%
2003-12-16,821.89,818.57,823.77,813.22,,-0.75%
2003-12-15,828.11,822.24,828.34,822.24,,1.96%
2003-12-12,812.18,807.38,812.24,806.80,,1.29%
2003-12-11,801.86,798.25,804.10,796.63,,0.91%
2003-12-10,794.65,804.12,804.12,791.42,,-1.90%
2003-12-09,810.08,810.42,812.60,802.95,,0.39%
2003-12-08,806.97,819.65,819.65,801.96,,-2.23%
2003-12-05,825.34,826.85,830.39,822.85,,-0.25%
2003-12-04,827.38,824.60,831.28,824.49,,0.59%
2003-12-03,822.56,824.57,830.50,821.73,,-0.54%
2003-12-02,827.03,831.95,835.33,823.33,,0.03%
2003-12-01,826.81,800.65,829.01,794.77,,2.56%
2003-11-28,806.19,807.18,808.96,803.34,,-0.28%
2003-11-27,808.44,809.62,811.02,806.17,,0.20%
2003-11-26,806.84,796.21,808.97,795.98,,1.69%
2003-11-25,793.47,799.56,805.42,793.47,,0.52%
2003-11-21,789.4,787.03,794.97,787.03,,-0.25%
2003-11-20,791.39,783.46,793.36,779.23,,1.91%
2003-11-19,776.58,785.17,785.33,775.96,,-1.93%
2003-11-18,791.87,786.00,794.11,775.37,,0.75%
2003-11-17,785.94,810.47,810.47,783.41,,-3.88%
2003-11-14,817.7,830.74,833.20,817.52,,-1.62%
2003-11-13,831.18,827.38,835.93,827.19,,1.61%
2003-11-12,818.01,824.98,825.96,814.54,,-0.77%
2003-11-11,824.34,837.25,837.65,815.32,,-2.16%
2003-11-10,842.57,842.14,848.92,836.35,,-0.11%
2003-11-07,843.54,844.27,848.62,835.31,,0.32%
2003-11-06,840.82,859.25,859.25,840.82,,-2.05%
2003-11-05,858.42,855.70,858.42,849.55,,0.17%
2003-11-04,857.0,847.32,860.88,847.32,,2.29%
2003-10-31,837.83,845.91,846.16,834.42,,-0.59%
2003-10-30,842.78,836.61,846.56,833.96,,0.80%
2003-10-29,836.05,833.38,840.07,831.42,,1.26%
2003-10-28,825.64,831.20,831.85,825.53,,-0.46%
2003-10-27,829.43,827.63,832.91,826.97,,0.62%
2003-10-24,824.29,828.41,831.54,817.27,,0.03%
2003-10-23,824.04,847.09,847.30,820.70,,-3.90%
2003-10-22,857.49,864.30,864.63,856.47,,-0.60%
2003-10-21,862.69,868.78,868.89,857.58,,0.08%
2003-10-20,861.97,853.12,863.92,848.09,,1.01%
2003-10-17,853.38,851.41,856.45,848.99,,0.63%
2003-10-16,848.07,846.65,848.07,840.52,,0.59%
2003-10-15,843.07,845.71,848.76,841.80,,0.18%
2003-10-14,841.53,839.91,849.39,839.75,,0.90%
2003-10-10,834.0,824.96,837.91,824.96,,1.22%
2003-10-09,823.94,825.01,828.05,820.97,,0.09%
