"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2007-10-12","1,593.97","1,593.00","1,604.51","1,582.18","","0.29%"
"2007-10-11","1,589.33","1,552.71","1,589.33","1,552.52","","2.71%"
"2007-10-10","1,547.43","1,560.01","1,565.14","1,544.64","","0.44%"
"2007-10-09","1,540.61","1,554.92","1,558.91","1,537.38","","-1.16%"
"2007-10-05","1,558.70","1,563.21","1,570.93","1,556.32","","-0.57%"
"2007-10-04","1,567.67","1,564.29","1,579.41","1,560.74","","-0.16%"
"2007-10-03","1,570.15","1,534.19","1,570.83","1,531.52","","1.34%"
"2007-10-02","1,549.32","1,558.78","1,566.16","1,546.36","","0.46%"
"2007-10-01","1,542.29","1,543.49","1,560.09","1,533.34","","-0.32%"
"2007-09-28","1,547.25","1,558.68","1,564.13","1,544.70","","-0.70%"
"2007-09-27","1,558.11","1,547.16","1,560.89","1,542.11","","1.31%"
"2007-09-26","1,538.01","1,511.76","1,538.01","1,510.34","","1.28%"
"2007-09-25","1,518.50","1,501.77","1,529.24","1,485.44","","1.08%"
"2007-09-21","1,502.33","1,483.72","1,502.33","1,482.12","","1.32%"
"2007-09-20","1,482.78","1,472.53","1,495.15","1,471.71","","1.82%"
"2007-09-19","1,456.23","1,397.51","1,458.34","1,396.84","","5.99%"
"2007-09-18","1,373.99","1,392.43","1,399.54","1,370.81","","-2.24%"
"2007-09-14","1,405.52","1,373.93","1,407.32","1,372.19","","3.04%"
"2007-09-13","1,364.09","1,375.40","1,384.36","1,359.56","","-0.08%"
"2007-09-12","1,365.12","1,393.74","1,401.68","1,359.89","","-0.91%"
"2007-09-11","1,377.62","1,374.34","1,387.98","1,341.48","","0.22%"
"2007-09-10","1,374.61","1,390.23","1,390.38","1,363.99","","-2.69%"
"2007-09-07","1,412.56","1,403.62","1,421.63","1,401.71","","0.13%"
"2007-09-06","1,410.78","1,388.71","1,410.78","1,366.15","","0.01%"
"2007-09-05","1,410.58","1,447.55","1,454.85","1,408.39","","-1.69%"
"2007-09-04","1,434.77","1,450.76","1,461.56","1,434.27","","-1.33%"
"2007-09-03","1,454.06","1,427.17","1,454.65","1,424.94","","1.74%"
"2007-08-31","1,429.26","1,371.75","1,429.26","1,368.40","","4.63%"
"2007-08-30","1,365.98","1,382.21","1,390.20","1,361.35","","0.45%"
"2007-08-29","1,359.92","1,362.61","1,362.61","1,326.04","","-1.80%"
"2007-08-28","1,384.85","1,382.95","1,397.87","1,377.13","","-0.85%"
"2007-08-27","1,396.75","1,415.59","1,424.05","1,390.61","","-0.18%"
"2007-08-24","1,399.32","1,394.77","1,411.48","1,384.16","","-0.52%"
"2007-08-23","1,406.67","1,363.55","1,408.41","1,363.35","","4.59%"
"2007-08-22","1,344.99","1,334.26","1,357.43","1,324.04","","-0.52%"
"2007-08-21","1,351.99","1,318.30","1,365.27","1,310.62","","3.51%"
"2007-08-20","1,306.20","1,280.85","1,342.24","1,280.85","","3.77%"
"2007-08-17","1,258.75","1,377.33","1,377.91","1,255.81","","-9.87%"
"2007-08-16","1,396.64","1,400.77","1,402.37","1,345.38","","-1.90%"
"2007-08-15","1,423.72","1,458.59","1,459.80","1,423.44","","-3.75%"
"2007-08-14","1,479.24","1,465.64","1,481.97","1,458.57","","1.79%"
"2007-08-13","1,453.18","1,422.17","1,473.19","1,415.20","","3.56%"
"2007-08-10","1,403.27","1,461.40","1,461.49","1,388.66","","-5.49%"
"2007-08-09","1,484.80","1,508.90","1,512.24","1,460.98","","-1.50%"
"2007-08-08","1,507.40","1,546.12","1,553.92","1,500.12","","-2.84%"
"2007-08-07","1,551.52","1,588.83","1,590.02","1,545.28","","-1.79%"
"2007-08-06","1,579.77","1,577.28","1,583.77","1,559.07","","-1.16%"
"2007-08-03","1,598.30","1,599.49","1,603.06","1,579.81","","0.31%"
"2007-08-02","1,593.33","1,610.07","1,623.91","1,550.27","","-0.62%"
"2007-08-01","1,603.22","1,648.78","1,665.80","1,602.14","","-3.23%"
"2007-07-31","1,656.68","1,675.73","1,675.84","1,639.81","","-1.15%"
"2007-07-30","1,676.00","1,622.27","1,676.00","1,612.96","","3.25%"
"2007-07-27","1,623.21","1,644.40","1,644.40","1,607.46","","-2.71%"
"2007-07-26","1,668.44","1,699.33","1,699.33","1,667.85","","-2.43%"
"2007-07-25","1,710.02","1,690.43","1,710.07","1,680.69","","-0.22%"
"2007-07-24","1,713.83","1,729.75","1,729.80","1,702.64","","-1.51%"
"2007-07-23","1,740.17","1,733.42","1,753.56","1,721.29","","-0.16%"
"2007-07-20","1,742.91","1,717.11","1,744.70","1,716.77","","2.26%"
"2007-07-19","1,704.36","1,698.20","1,706.83","1,684.42","","0.92%"
"2007-07-18","1,688.82","1,687.17","1,700.72","1,678.96","","-0.33%"
"2007-07-17","1,694.34","1,662.92","1,694.70","1,658.57","","2.11%"
"2007-07-13","1,659.40","1,653.26","1,664.04","1,651.42","","1.58%"
"2007-07-12","1,633.63","1,647.93","1,650.01","1,624.63","","-0.29%"
"2007-07-11","1,638.44","1,643.66","1,647.18","1,633.67","","-1.34%"
"2007-07-10","1,660.62","1,655.47","1,667.21","1,655.42","","0.65%"
"2007-07-09","1,649.91","1,631.45","1,649.91","1,628.69","","1.91%"
"2007-07-06","1,619.03","1,620.87","1,626.38","1,617.97","","-0.08%"
"2007-07-05","1,620.34","1,626.69","1,635.35","1,617.78","","-0.30%"
"2007-07-04","1,625.19","1,631.00","1,633.29","1,620.64","","-0.17%"
"2007-07-03","1,627.91","1,634.78","1,643.46","1,620.23","","0.54%"
"2007-07-02","1,619.15","1,601.42","1,620.12","1,596.87","","1.34%"
"2007-06-29","1,597.79","1,581.63","1,600.35","1,579.86","","1.73%"
"2007-06-28","1,570.63","1,580.24","1,582.62","1,568.68","","-0.17%"
"2007-06-27","1,573.28","1,590.30","1,590.84","1,571.58","","-1.81%"
"2007-06-26","1,602.32","1,596.68","1,603.94","1,586.78","","0.57%"
"2007-06-25","1,593.21","1,608.00","1,612.12","1,590.44","","-1.54%"
"2007-06-22","1,618.12","1,610.55","1,621.72","1,602.64","","0.12%"
"2007-06-21","1,616.16","1,582.94","1,617.93","1,582.94","","1.07%"
"2007-06-20","1,599.12","1,607.80","1,615.92","1,596.52","","-0.35%"
"2007-06-19","1,604.76","1,599.75","1,607.35","1,592.98","","0.15%"
"2007-06-18","1,602.36","1,605.63","1,614.80","1,597.03","","0.74%"
"2007-06-15","1,590.54","1,565.84","1,591.32","1,565.58","","2.25%"
"2007-06-14","1,555.58","1,562.16","1,568.60","1,552.29","","0.73%"
"2007-06-13","1,544.33","1,559.86","1,559.86","1,537.00","","-2.19%"
"2007-06-12","1,578.93","1,586.04","1,593.16","1,563.18","","-0.35%"
"2007-06-11","1,584.41","1,621.51","1,627.89","1,578.11","","-1.81%"
"2007-06-08","1,613.56","1,641.19","1,641.19","1,608.33","","-2.33%"
"2007-06-07","1,652.05","1,631.03","1,657.11","1,628.63","","0.24%"
"2007-06-06","1,648.12","1,616.93","1,654.84","1,616.03","","1.65%"
"2007-06-05","1,621.32","1,631.60","1,632.49","1,612.31","","-0.45%"
"2007-06-04","1,628.58","1,635.12","1,643.48","1,624.59","","0.58%"
"2007-06-01","1,619.21","1,591.73","1,621.42","1,589.98","","2.14%"
"2007-05-31","1,585.30","1,575.76","1,588.22","1,575.76","","1.45%"
"2007-05-30","1,562.68","1,563.62","1,580.73","1,552.58","","0.05%"
"2007-05-29","1,561.84","1,551.10","1,569.15","1,546.35","","0.24%"
"2007-05-28","1,558.11","1,544.12","1,560.79","1,543.62","","2.01%"
"2007-05-25","1,527.41","1,517.41","1,528.96","1,506.45","","-0.29%"
"2007-05-24","1,531.84","1,530.70","1,543.90","1,527.04","","-0.17%"
"2007-05-23","1,534.44","1,561.36","1,563.98","1,530.84","","-1.83%"
"2007-05-22","1,563.06","1,562.42","1,565.91","1,545.16","","0.27%"
"2007-05-21","1,558.79","1,532.93","1,563.66","1,525.75","","1.42%"
"2007-05-18","1,536.92","1,573.83","1,573.83","1,522.23","","-2.07%"
"2007-05-17","1,569.45","1,572.27","1,585.88","1,565.33","","-0.01%"
"2007-05-16","1,569.53","1,561.16","1,578.89","1,546.17","","0.63%"
"2007-05-15","1,559.71","1,576.73","1,579.69","1,556.32","","-1.89%"
"2007-05-14","1,589.68","1,616.59","1,629.17","1,589.68","","-0.64%"
"2007-05-11","1,599.98","1,590.87","1,608.92","1,580.52","","-0.78%"
"2007-05-10","1,612.48","1,646.03","1,646.03","1,606.38","","-1.80%"
"2007-05-09","1,641.99","1,585.45","1,641.99","1,583.24","","3.66%"
"2007-05-08","1,584.04","1,570.13","1,601.45","1,570.13","","1.16%"
"2007-05-07","1,565.82","1,539.14","1,572.52","1,538.27","","2.98%"
"2007-05-02","1,520.57","1,497.23","1,522.41","1,487.24","","1.94%"
"2007-05-01","1,491.60","1,483.36","1,493.55","1,479.75","","0.77%"
"2007-04-27","1,480.22","1,483.18","1,495.67","1,477.67","","-0.71%"
"2007-04-26","1,490.75","1,465.04","1,493.53","1,465.03","","2.64%"
"2007-04-25","1,452.41","1,470.84","1,470.84","1,450.99","","-1.83%"
"2007-04-24","1,479.52","1,470.02","1,482.51","1,463.99","","0.12%"
"2007-04-23","1,477.82","1,500.58","1,503.14","1,473.74","","-0.86%"
"2007-04-20","1,490.70","1,503.71","1,503.71","1,484.22","","-0.41%"
"2007-04-19","1,496.77","1,510.97","1,516.94","1,481.93","","-1.50%"
"2007-04-18","1,519.61","1,500.28","1,521.05","1,498.35","","1.45%"
"2007-04-17","1,497.83","1,505.43","1,513.26","1,489.39","","-0.09%"
"2007-04-16","1,499.20","1,494.28","1,503.09","1,489.04","","1.15%"
"2007-04-13","1,482.20","1,515.77","1,516.92","1,478.72","","-1.80%"
"2007-04-12","1,509.43","1,499.93","1,518.55","1,499.14","","0.36%"
"2007-04-11","1,503.96","1,512.60","1,516.25","1,494.68","","-0.55%"
"2007-04-10","1,512.24","1,488.16","1,517.68","1,488.09","","1.13%"
"2007-04-09","1,495.37","1,497.71","1,500.23","1,485.27","","0.36%"
"2007-04-06","1,490.04","1,494.14","1,506.02","1,484.47","","-0.34%"
"2007-04-05","1,495.10","1,506.06","1,508.02","1,489.17","","-0.91%"
"2007-04-04","1,508.80","1,500.02","1,513.34","1,490.99","","1.86%"
"2007-04-03","1,481.21","1,474.87","1,486.58","1,462.23","","1.40%"
"2007-04-02","1,460.79","1,519.66","1,523.03","1,459.65","","-3.53%"
"2007-03-30","1,514.21","1,535.25","1,537.18","1,507.79","","-1.06%"
"2007-03-29","1,530.36","1,510.66","1,540.02","1,505.89","","0.31%"
"2007-03-28","1,525.60","1,539.30","1,544.40","1,511.73","","-1.11%"
"2007-03-27","1,542.65","1,534.94","1,562.20","1,533.36","","-0.47%"
"2007-03-26","1,549.96","1,555.03","1,555.79","1,545.38","","0.06%"
"2007-03-23","1,548.98","1,561.10","1,564.14","1,542.54","","-0.12%"
"2007-03-22","1,550.80","1,541.81","1,564.60","1,539.13","","2.24%"
"2007-03-20","1,516.86","1,536.70","1,542.68","1,513.45","","-0.08%"
"2007-03-19","1,518.09","1,478.86","1,519.27","1,476.95","","1.91%"
"2007-03-16","1,489.60","1,519.52","1,521.05","1,484.18","","-2.17%"
"2007-03-15","1,522.60","1,511.86","1,535.61","1,503.84","","1.99%"
"2007-03-14","1,492.86","1,516.60","1,517.18","1,489.65","","-3.13%"
"2007-03-13","1,541.15","1,563.89","1,568.70","1,537.30","","-2.08%"
"2007-03-12","1,573.83","1,573.83","1,579.07","1,552.80","","0.91%"
"2007-03-09","1,559.62","1,570.60","1,580.33","1,555.73","","0.30%"
"2007-03-08","1,554.91","1,513.07","1,554.91","1,500.99","","3.01%"
"2007-03-07","1,509.54","1,531.29","1,565.73","1,504.46","","0.21%"
"2007-03-06","1,506.40","1,453.59","1,510.15","1,453.59","","4.88%"
"2007-03-05","1,436.26","1,506.77","1,530.78","1,422.28","","-6.11%"
"2007-03-02","1,529.80","1,503.71","1,539.18","1,483.26","","0.68%"
"2007-03-01","1,519.41","1,521.93","1,539.97","1,481.59","","0.06%"
"2007-02-28","1,518.54","1,558.79","1,558.79","1,462.05","","-4.15%"
"2007-02-27","1,584.33","1,618.91","1,626.29","1,574.30","","-1.24%"
"2007-02-26","1,604.27","1,570.31","1,609.02","1,570.31","","3.10%"
"2007-02-23","1,556.01","1,535.75","1,558.14","1,520.48","","1.41%"
"2007-02-22","1,534.42","1,505.32","1,535.30","1,505.32","","3.16%"
"2007-02-21","1,487.38","1,484.56","1,495.83","1,471.31","","-0.07%"
"2007-02-20","1,488.39","1,474.52","1,488.39","1,469.25","","1.38%"
"2007-02-19","1,468.14","1,450.80","1,473.35","1,450.68","","1.30%"
"2007-02-16","1,449.23","1,445.84","1,453.22","1,438.14","","-0.24%"
"2007-02-15","1,452.67","1,462.70","1,466.44","1,443.46","","0.00%"
"2007-02-14","1,452.63","1,430.59","1,453.92","1,430.29","","2.62%"
"2007-02-13","1,415.54","1,400.51","1,420.83","1,396.66","","1.45%"
"2007-02-09","1,395.24","1,384.41","1,403.56","1,381.42","","0.91%"
"2007-02-08","1,382.69","1,408.67","1,410.43","1,371.54","","-1.41%"
"2007-02-07","1,402.42","1,394.49","1,411.34","1,392.55","","0.45%"
"2007-02-06","1,396.17","1,390.37","1,398.79","1,389.66","","0.58%"
"2007-02-05","1,388.11","1,418.09","1,420.36","1,386.34","","-2.82%"
"2007-02-02","1,428.46","1,416.84","1,432.73","1,415.72","","1.04%"
"2007-02-01","1,413.70","1,410.36","1,414.04","1,402.08","","0.33%"
"2007-01-31","1,409.09","1,421.04","1,421.04","1,405.39","","-0.85%"
"2007-01-30","1,421.17","1,433.41","1,434.37","1,415.77","","-0.69%"
"2007-01-29","1,431.08","1,425.60","1,438.14","1,417.35","","0.67%"
"2007-01-26","1,421.59","1,411.50","1,422.78","1,408.47","","0.00%"
"2007-01-25","1,421.58","1,445.34","1,446.23","1,420.60","","-0.77%"
"2007-01-24","1,432.64","1,431.82","1,439.85","1,424.69","","1.27%"
"2007-01-23","1,414.69","1,406.20","1,416.19","1,401.36","","0.34%"
"2007-01-22","1,409.84","1,401.23","1,410.30","1,400.95","","1.41%"
"2007-01-19","1,390.21","1,383.37","1,393.12","1,383.37","","0.31%"
"2007-01-18","1,385.85","1,381.03","1,390.34","1,379.81","","0.29%"
"2007-01-17","1,381.87","1,377.41","1,386.32","1,364.74","","0.02%"
"2007-01-16","1,381.60","1,384.49","1,392.32","1,379.85","","-0.07%"
"2007-01-15","1,382.51","1,366.64","1,383.13","1,366.54","","1.80%"
"2007-01-12","1,358.12","1,352.55","1,366.37","1,348.02","","1.08%"
"2007-01-11","1,343.55","1,352.30","1,360.74","1,336.81","","-0.45%"
"2007-01-10","1,349.61","1,372.03","1,372.26","1,340.51","","-1.90%"
"2007-01-09","1,375.77","1,347.44","1,376.02","1,344.54","","2.24%"
"2007-01-05","1,345.59","1,364.97","1,364.97","1,341.67","","-2.02%"
"2007-01-04","1,373.28","1,380.41","1,380.53","1,369.76","","-0.48%"
"2006-12-29","1,379.97","1,388.77","1,390.04","1,379.97","","-0.41%"
"2006-12-28","1,385.63","1,387.35","1,389.69","1,373.27","","0.67%"
"2006-12-27","1,376.37","1,385.63","1,399.37","1,371.99","","-0.22%"
"2006-12-26","1,379.45","1,335.10","1,379.95","1,333.42","","2.91%"
"2006-12-25","1,340.42","1,344.54","1,345.06","1,335.40","","-0.76%"
"2006-12-22","1,350.68","1,353.76","1,353.76","1,340.73","","-0.97%"
"2006-12-21","1,363.89","1,372.77","1,373.87","1,362.53","","-0.54%"
"2006-12-20","1,371.26","1,355.62","1,373.30","1,355.62","","1.39%"
"2006-12-19","1,352.46","1,366.98","1,369.04","1,352.46","","-1.80%"
"2006-12-18","1,377.29","1,383.96","1,383.96","1,374.04","","-0.29%"
"2006-12-15","1,381.24","1,381.49","1,390.61","1,378.84","","0.58%"
"2006-12-14","1,373.27","1,369.37","1,373.27","1,364.24","","0.46%"
"2006-12-13","1,366.96","1,354.93","1,366.96","1,353.73","","0.53%"
"2006-12-12","1,359.81","1,372.01","1,373.68","1,356.89","","-0.51%"
"2006-12-11","1,366.76","1,352.24","1,371.68","1,349.33","","1.30%"
"2006-12-08","1,349.23","1,349.00","1,362.92","1,347.41","","-0.40%"
"2006-12-07","1,354.60","1,359.60","1,359.60","1,348.26","","-0.40%"
"2006-12-06","1,360.00","1,357.08","1,363.77","1,352.14","","0.48%"
"2006-12-05","1,353.48","1,381.23","1,384.07","1,353.48","","-1.73%"
"2006-12-04","1,377.32","1,358.91","1,380.65","1,356.49","","0.86%"
"2006-12-01","1,365.51","1,355.25","1,367.43","1,345.42","","0.99%"
"2006-11-30","1,352.09","1,347.16","1,358.23","1,344.39","","0.67%"
"2006-11-29","1,343.03","1,332.49","1,345.25","1,332.49","","1.81%"
"2006-11-28","1,319.09","1,290.08","1,319.09","1,283.74","","1.22%"
"2006-11-27","1,303.13","1,270.28","1,304.14","1,270.28","","1.83%"
"2006-11-24","1,279.70","1,292.18","1,292.18","1,265.81","","-1.70%"
"2006-11-22","1,301.85","1,258.90","1,301.85","1,258.90","","4.07%"
"2006-11-21","1,250.95","1,250.06","1,265.75","1,246.58","","1.26%"
"2006-11-20","1,235.43","1,274.33","1,274.71","1,235.43","","-4.22%"
"2006-11-17","1,289.86","1,312.58","1,315.90","1,288.22","","-1.83%"
"2006-11-16","1,313.96","1,319.32","1,335.07","1,312.68","","-0.41%"
"2006-11-15","1,319.32","1,333.58","1,334.64","1,319.27","","-0.91%"
"2006-11-14","1,331.50","1,320.15","1,336.73","1,319.63","","1.77%"
"2006-11-13","1,308.38","1,334.36","1,334.36","1,305.53","","-2.83%"
"2006-11-10","1,346.44","1,334.43","1,361.42","1,328.93","","0.67%"
"2006-11-09","1,337.48","1,348.31","1,349.30","1,328.98","","-1.02%"
"2006-11-08","1,351.33","1,375.91","1,378.19","1,351.33","","-1.98%"
"2006-11-07","1,378.64","1,390.53","1,392.72","1,376.02","","0.22%"
"2006-11-06","1,375.62","1,369.06","1,378.58","1,355.69","","0.32%"
"2006-11-02","1,371.18","1,373.60","1,373.60","1,359.20","","-0.39%"
"2006-11-01","1,376.49","1,376.46","1,381.70","1,368.74","","0.09%"
"2006-10-31","1,375.26","1,378.53","1,388.92","1,368.15","","-0.55%"
"2006-10-30","1,382.93","1,402.45","1,407.09","1,380.09","","-2.20%"
"2006-10-27","1,414.04","1,432.27","1,432.63","1,410.73","","-1.01%"
"2006-10-26","1,428.41","1,418.21","1,429.89","1,415.63","","1.52%"
"2006-10-25","1,406.99","1,418.81","1,425.04","1,404.92","","-0.63%"
"2006-10-24","1,415.84","1,427.23","1,431.36","1,412.17","","-0.28%"
"2006-10-23","1,419.82","1,415.26","1,421.09","1,409.86","","0.25%"
"2006-10-20","1,416.25","1,408.51","1,417.90","1,408.35","","0.63%"
"2006-10-19","1,407.37","1,402.25","1,410.40","1,397.93","","0.84%"
"2006-10-18","1,395.64","1,387.42","1,396.03","1,375.08","","-0.14%"
"2006-10-17","1,397.53","1,401.21","1,408.23","1,394.46","","0.30%"
"2006-10-16","1,393.29","1,377.59","1,394.17","1,377.59","","2.37%"
"2006-10-13","1,361.00","1,338.22","1,363.87","1,338.00","","2.71%"
"2006-10-12","1,325.08","1,309.32","1,335.36","1,306.77","","1.28%"
"2006-10-11","1,308.34","1,345.19","1,350.37","1,308.27","","-2.61%"
"2006-10-10","1,343.35","1,328.82","1,360.37","1,327.98","","0.14%"
"2006-10-06","1,341.49","1,347.99","1,353.15","1,339.33","","-0.31%"
"2006-10-05","1,345.60","1,349.03","1,357.11","1,334.63","","0.93%"
"2006-10-04","1,333.20","1,374.71","1,374.76","1,325.62","","-3.64%"
"2006-10-03","1,383.51","1,385.99","1,391.42","1,377.41","","-0.62%"
"2006-10-02","1,392.21","1,378.68","1,394.70","1,374.80","","1.34%"
"2006-09-29","1,373.77","1,380.00","1,381.68","1,365.37","","0.33%"
"2006-09-28","1,369.25","1,353.52","1,372.37","1,352.31","","2.03%"
"2006-09-27","1,342.00","1,322.40","1,342.00","1,319.51","","2.29%"
"2006-09-26","1,311.95","1,308.04","1,326.19","1,307.52","","0.39%"
"2006-09-25","1,306.91","1,316.32","1,317.38","1,297.77","","-1.68%"
"2006-09-22","1,329.26","1,339.38","1,351.99","1,326.96","","-1.65%"
"2006-09-21","1,351.62","1,354.67","1,357.21","1,333.48","","0.32%"
"2006-09-20","1,347.30","1,344.61","1,351.13","1,333.99","","-0.42%"
"2006-09-19","1,353.04","1,347.63","1,365.68","1,346.68","","0.84%"
"2006-09-15","1,341.78","1,347.96","1,349.06","1,330.19","","-1.36%"
"2006-09-14","1,360.27","1,354.28","1,368.69","1,347.56","","1.06%"
"2006-09-13","1,345.95","1,382.00","1,389.04","1,331.35","","-1.27%"
"2006-09-12","1,363.33","1,401.63","1,401.63","1,361.56","","-3.39%"
"2006-09-11","1,411.12","1,441.15","1,442.71","1,409.79","","-1.85%"
"2006-09-08","1,437.72","1,413.19","1,444.10","1,411.77","","0.94%"
"2006-09-07","1,424.28","1,435.44","1,441.15","1,420.98","","-1.68%"
"2006-09-06","1,448.57","1,457.70","1,467.32","1,445.17","","-0.44%"
"2006-09-05","1,454.99","1,441.01","1,455.84","1,435.62","","1.33%"
"2006-09-04","1,435.88","1,433.07","1,447.62","1,432.98","","1.40%"
"2006-09-01","1,416.02","1,400.00","1,417.50","1,398.36","","1.00%"
"2006-08-31","1,402.02","1,390.66","1,407.91","1,386.84","","1.12%"
"2006-08-30","1,386.43","1,398.02","1,401.80","1,377.41","","-0.98%"
"2006-08-29","1,400.10","1,406.72","1,410.57","1,392.58","","0.27%"
"2006-08-28","1,396.32","1,413.40","1,421.58","1,395.28","","-0.85%"
"2006-08-25","1,408.23","1,413.53","1,432.80","1,405.97","","-0.38%"
"2006-08-24","1,413.63","1,421.44","1,424.57","1,404.02","","-1.47%"
"2006-08-23","1,434.77","1,425.42","1,436.16","1,420.64","","0.43%"
"2006-08-22","1,428.66","1,404.28","1,430.84","1,404.28","","1.89%"
"2006-08-21","1,402.12","1,415.89","1,423.25","1,399.30","","-0.67%"
