日付け,終値,始値,高値,安値,出来高,変化率 %
2016-12-27,511.55,513.02,515.56,509.54,,0.11%
2016-12-26,510.99,508.73,512.5,508.73,,0.60%
2016-12-22,507.96,505.8,509.47,503.86,,0.36%
2016-12-21,506.15,510.63,512.91,505.59,,-0.58%
2016-12-20,509.08,502.85,510.67,502.32,,1.27%
2016-12-19,502.69,501.19,503.56,498.22,,-0.43%
2016-12-16,504.84,501.75,507.08,501.09,,1.71%
2016-12-15,496.36,492.47,498.24,492.47,,-0.33%
2016-12-14,498.02,503.79,504.68,497.71,,-1.01%
2016-12-13,503.12,486.94,504.37,486.72,,3.70%
2016-12-12,485.17,473.8,485.17,472.24,,2.65%
2016-12-09,472.66,468.79,473.6,467.17,,0.05%
2016-12-08,472.42,468.84,472.42,466.31,,1.20%
2016-12-07,466.82,469.05,469.05,464.56,,-1.00%
2016-12-06,471.55,471.27,472.45,469.61,,1.03%
2016-12-05,466.72,467.4,470.77,466.32,,0.37%
2016-12-02,464.98,465.94,467.12,462.48,,-1.07%
2016-12-01,470.0,475.44,475.44,468.94,,-0.69%
2016-11-30,473.25,468.99,474.41,467.96,,0.86%
2016-11-29,469.21,464.22,469.55,461.98,,1.36%
2016-11-28,462.9,459.61,463.49,459.35,,0.66%
2016-11-25,459.85,463.33,463.33,457.14,,-0.71%
2016-11-24,463.14,467.3,468.68,462.88,,0.13%
2016-11-22,462.54,459.32,463.02,456.6,,1.31%
2016-11-21,456.57,453.93,458.08,453.68,,0.70%
2016-11-18,453.41,457.53,457.53,452.74,,-0.38%
2016-11-17,455.14,455.2,456.06,452.16,,0.32%
2016-11-16,453.7,455.93,457.12,452.15,,0.29%
2016-11-15,452.4,453.41,453.41,448.82,,0.27%
2016-11-14,451.16,453.07,456.44,450.2,,-0.04%
2016-11-11,451.35,460.76,461.79,449.56,,-2.31%
2016-11-10,462.01,457.08,465.24,454.91,,2.89%
2016-11-09,449.02,466.87,471.99,445.86,,-3.26%
2016-11-08,464.17,467.36,469.57,463.62,,-0.36%
2016-11-07,465.87,471.31,472.22,460.3,,-2.27%
2016-11-04,476.67,464.5,476.95,464.5,,1.50%
2016-11-02,469.62,471.73,471.73,466.56,,-1.18%
2016-11-01,475.23,471.23,475.91,469.59,,0.34%
2016-10-31,473.6,471.11,473.82,468.49,,0.43%
2016-10-28,471.56,472.05,472.34,468.09,,0.35%
2016-10-27,469.91,468.39,474.16,468.22,,0.55%
2016-10-26,467.34,463.33,468.91,462.86,,1.10%
2016-10-25,462.24,461.42,464.1,460.59,,0.29%
2016-10-24,460.9,457.42,460.94,455.06,,1.22%
2016-10-21,455.36,459.18,461.88,454.85,,-0.78%
2016-10-20,458.95,455.76,458.95,454.0,,0.73%
2016-10-19,455.62,444.62,456.08,444.62,,3.14%
2016-10-18,441.73,433.59,442.03,433.59,,1.46%
2016-10-17,435.37,437.38,437.38,433.77,,-0.49%
2016-10-14,437.52,437.14,441.91,435.76,,-0.18%
2016-10-13,438.3,438.98,441.02,437.35,,0.31%
2016-10-12,436.96,434.11,439.97,433.97,,0.68%
2016-10-11,433.99,428.96,437.55,427.71,,1.52%
2016-10-07,427.51,427.27,429.38,426.16,,-0.06%
2016-10-06,427.78,424.46,428.85,423.91,,0.52%
2016-10-05,425.55,430.24,430.28,424.44,,-1.06%
2016-10-04,430.11,426.58,430.11,425.69,,0.79%
2016-10-03,426.74,424.1,427.1,422.11,,1.02%
2016-09-30,422.42,424.87,427.17,422.29,,-1.62%
2016-09-29,429.38,431.0,432.45,427.79,,-0.47%
2016-09-28,431.41,427.88,432.28,426.11,,0.87%
2016-09-27,427.71,417.11,427.71,416.28,,2.31%
2016-09-26,418.07,419.95,420.93,417.74,,-0.51%
2016-09-23,420.21,418.06,421.03,416.1,,0.20%
2016-09-21,419.38,413.39,419.4,411.95,,1.71%
2016-09-20,412.34,407.08,414.02,406.1,,0.66%
2016-09-16,409.64,406.57,409.64,405.24,,0.75%
2016-09-15,406.59,406.07,409.85,404.94,,-0.48%
2016-09-14,408.54,411.34,412.33,407.79,,-0.72%
2016-09-13,411.49,414.35,416.43,410.04,,0.23%
2016-09-12,410.55,408.09,412.77,407.79,,-0.59%
2016-09-09,413.0,417.58,418.15,412.8,,-0.86%
2016-09-08,416.57,419.55,421.95,415.86,,-0.86%
2016-09-07,420.18,416.9,422.04,416.14,,0.52%
2016-09-06,418.0,410.96,418.71,410.04,,2.12%
2016-09-05,409.31,407.45,410.94,405.54,,1.24%
2016-09-02,404.28,400.6,405.2,400.6,,0.93%
2016-09-01,400.55,396.01,402.09,394.19,,1.56%
2016-08-31,394.4,392.7,395.13,389.42,,0.82%
2016-08-30,391.2,392.67,392.81,389.43,,-0.57%
2016-08-29,393.46,398.91,400.02,392.58,,-0.48%
2016-08-26,395.35,397.36,398.85,394.46,,-0.23%
2016-08-25,396.27,396.63,398.42,394.52,,-0.25%
2016-08-24,397.27,401.01,401.97,395.06,,-1.60%
2016-08-23,403.73,401.15,407.92,401.0,,0.52%
2016-08-22,401.66,417.54,418.41,399.34,,-4.89%
2016-08-19,422.31,425.95,426.06,418.82,,-0.61%
2016-08-18,424.9,429.5,432.79,424.69,,-0.76%
2016-08-17,428.16,428.05,433.11,427.19,,-1.00%
2016-08-16,432.5,437.8,438.49,431.14,,-1.45%
2016-08-15,438.86,437.07,440.95,436.53,,0.39%
2016-08-12,437.16,435.82,438.27,432.82,,1.84%
2016-08-10,429.28,422.1,431.43,419.35,,1.95%
2016-08-09,421.06,414.42,421.35,411.98,,2.25%
2016-08-08,411.79,412.93,415.99,406.03,,1.31%
2016-08-05,406.46,422.89,428.07,405.55,,-3.78%
2016-08-04,422.41,426.44,433.53,419.06,,0.55%
2016-08-03,420.09,430.88,432.86,420.09,,-3.59%
2016-08-02,435.74,434.04,437.17,432.61,,-0.27%
2016-08-01,436.9,437.42,438.58,433.5,,-0.59%
2016-07-29,439.51,433.17,439.99,431.19,,1.16%
2016-07-28,434.45,434.57,437.33,433.05,,-0.20%
2016-07-27,435.31,440.67,441.42,433.33,,-0.69%
2016-07-26,438.33,436.4,441.07,434.6,,-0.13%
2016-07-25,438.89,436.37,440.11,433.47,,-0.09%
2016-07-22,439.28,437.94,441.87,434.49,,0.06%
2016-07-21,439.0,448.94,450.51,437.75,,-1.26%
2016-07-20,444.61,441.68,444.86,438.32,,0.68%
2016-07-19,441.59,431.99,441.65,430.65,,2.07%
2016-07-15,432.64,446.63,446.63,431.91,,-2.82%
2016-07-14,445.2,444.06,449.53,443.23,,0.27%
2016-07-13,444.02,443.78,448.1,441.56,,1.39%
2016-07-12,437.93,439.48,445.62,437.8,,0.97%
2016-07-11,433.71,431.22,436.13,430.56,,2.52%
2016-07-08,423.04,431.51,432.67,422.84,,-1.90%
2016-07-07,431.25,436.27,437.83,429.39,,-1.26%
2016-07-06,436.76,427.14,437.04,426.24,,0.66%
2016-07-05,433.88,439.64,441.09,432.75,,-1.93%
2016-07-04,442.43,443.24,445.56,442.08,,-1.56%
2016-07-01,449.46,442.05,449.46,440.64,,2.79%
2016-06-30,437.24,447.08,447.08,437.24,,-1.25%
2016-06-29,442.77,451.13,451.13,440.02,,-0.94%
2016-06-28,446.95,437.66,450.43,436.77,,0.24%
2016-06-27,445.88,432.29,447.76,431.72,,4.69%
2016-06-24,425.92,450.12,452.14,420.82,,-5.77%
2016-06-23,451.99,452.74,454.74,448.96,,-0.12%
2016-06-22,452.55,456.12,456.67,450.61,,-1.36%
2016-06-21,458.77,454.56,459.26,453.48,,0.64%
2016-06-20,455.83,457.13,460.44,454.18,,1.72%
2016-06-17,448.13,458.55,460.09,448.1,,-0.69%
2016-06-16,451.23,464.75,467.54,450.61,,-3.45%
2016-06-15,467.34,462.9,470.86,462.9,,0.28%
2016-06-14,466.05,470.83,476.5,462.89,,-1.61%
2016-06-13,473.7,480.86,483.39,473.69,,-3.00%
2016-06-10,488.33,496.98,497.46,486.77,,-1.31%
2016-06-09,494.8,493.66,498.41,492.22,,-0.28%
2016-06-08,496.17,491.14,496.17,489.74,,1.35%
2016-06-07,489.57,490.4,491.01,487.44,,0.42%
2016-06-06,487.5,481.4,489.39,481.27,,0.03%
2016-06-03,487.35,477.05,487.55,476.15,,3.08%
2016-06-02,472.79,468.65,474.52,468.49,,1.41%
2016-06-01,466.23,472.34,472.59,465.14,,-2.29%
2016-05-31,477.17,474.93,477.17,472.65,,0.17%
2016-05-30,476.38,475.48,477.18,473.56,,1.08%
2016-05-27,471.31,470.89,480.23,469.53,,0.24%
2016-05-26,470.17,470.34,473.2,467.51,,1.03%
2016-05-25,465.38,464.69,467.9,464.1,,1.23%
2016-05-24,459.72,459.96,461.34,456.58,,-0.18%
2016-05-23,460.56,464.65,465.15,457.57,,-1.36%
2016-05-20,466.92,457.53,467.19,457.53,,1.28%
2016-05-19,461.0,464.87,465.74,459.25,,-0.85%
2016-05-18,464.94,462.58,467.35,460.81,,-0.15%
2016-05-17,465.63,461.3,465.65,457.06,,1.40%
2016-05-16,459.22,456.66,463.37,454.52,,0.27%
2016-05-13,457.98,483.84,484.65,457.77,,-5.14%
2016-05-12,482.81,476.43,483.04,475.03,,0.61%
2016-05-11,479.86,482.9,483.18,475.71,,-0.10%
2016-05-10,480.32,472.43,483.18,472.43,,1.84%
2016-05-09,471.63,465.41,472.89,464.66,,1.69%
2016-05-06,463.79,458.31,463.96,457.94,,1.12%
2016-05-02,458.67,460.92,460.92,453.15,,-2.29%
2016-04-28,469.43,476.46,482.37,469.17,,-1.47%
2016-04-27,476.42,472.39,477.95,472.14,,1.82%
2016-04-26,467.9,460.66,468.51,460.38,,1.01%
2016-04-25,463.21,467.73,468.11,462.49,,-0.97%
2016-04-22,467.73,466.49,467.82,463.0,,-0.18%
2016-04-21,468.57,469.33,470.08,466.48,,1.48%
2016-04-20,461.72,460.31,464.43,459.46,,0.29%
2016-04-19,460.39,457.22,460.41,455.88,,2.34%
2016-04-18,449.85,452.91,455.75,449.57,,-2.47%
2016-04-15,461.22,457.83,463.25,455.19,,0.30%
2016-04-14,459.83,452.24,460.22,448.94,,2.02%
2016-04-13,450.72,448.91,452.89,446.5,,0.43%
2016-04-12,448.77,453.15,455.21,447.43,,-1.47%
2016-04-11,455.48,460.8,460.8,451.39,,-0.41%
2016-04-08,457.37,444.23,460.89,443.82,,2.23%
2016-04-07,447.41,446.64,450.45,442.89,,0.58%
2016-04-06,444.85,449.58,450.1,441.03,,-1.16%
2016-04-05,450.06,448.29,458.75,447.67,,-0.04%
2016-04-04,450.26,435.15,451.33,434.11,,4.31%
2016-04-01,431.64,437.7,437.8,430.9,,-2.18%
2016-03-31,441.24,451.82,451.82,440.69,,-1.90%
2016-03-30,449.78,451.34,453.14,440.59,,-0.94%
2016-03-29,454.06,453.02,460.05,451.31,,-0.62%
2016-03-28,456.87,452.18,456.87,452.03,,1.47%
2016-03-25,450.24,449.58,455.93,448.33,,0.29%
2016-03-24,448.93,440.86,451.46,440.86,,2.02%
2016-03-23,440.06,433.84,441.61,433.84,,1.56%
2016-03-22,433.29,432.27,435.71,429.21,,0.33%
2016-03-18,431.85,439.56,439.89,430.43,,-1.43%
2016-03-17,438.1,444.79,446.61,436.37,,-1.02%
2016-03-16,442.61,438.04,445.06,437.44,,0.85%
2016-03-15,438.87,442.67,444.41,437.03,,-1.42%
2016-03-14,445.18,446.35,447.3,442.75,,1.00%
2016-03-11,440.78,434.05,443.65,432.47,,0.63%
2016-03-10,438.02,432.29,439.25,432.13,,1.94%
2016-03-09,429.7,426.74,432.73,426.47,,0.10%
2016-03-08,429.25,434.6,436.04,425.89,,-1.56%
2016-03-07,436.07,435.48,439.37,432.64,,0.00%
2016-03-04,436.07,440.61,442.33,432.25,,-0.59%
2016-03-03,438.67,439.5,441.26,436.8,,-0.72%
2016-03-02,441.85,441.41,445.3,437.59,,1.12%
2016-03-01,436.94,435.17,437.44,431.18,,0.83%
2016-02-29,433.35,444.16,444.68,433.35,,-1.59%
2016-02-26,440.34,441.73,447.87,440.34,,0.52%
2016-02-25,438.07,431.49,441.01,430.65,,1.97%
2016-02-24,429.6,425.57,433.78,424.95,,0.97%
2016-02-23,425.46,440.53,440.53,423.02,,-3.13%
2016-02-22,439.2,425.73,441.71,425.03,,2.57%
2016-02-19,428.2,423.37,429.84,420.83,,-0.52%
2016-02-18,430.45,437.19,438.25,429.56,,0.24%
2016-02-17,429.4,431.37,432.96,423.19,,-0.47%
2016-02-16,431.43,438.01,441.79,431.43,,-2.30%
2016-02-15,441.6,430.66,444.87,429.53,,4.71%
2016-02-12,421.74,432.81,433.55,418.11,,-4.43%
2016-02-10,441.29,455.73,459.58,434.66,,-2.65%
2016-02-09,453.3,461.03,461.52,451.25,,-3.70%
2016-02-08,470.73,458.6,473.25,454.97,,1.61%
2016-02-05,463.25,463.92,471.04,458.25,,-1.21%
2016-02-04,468.94,482.56,482.75,467.28,,-3.12%
2016-02-03,484.03,486.47,488.78,475.17,,-2.30%
2016-02-02,495.41,487.4,502.2,487.22,,0.86%
2016-02-01,491.17,481.48,491.87,479.4,,2.92%
2016-01-29,477.22,465.57,479.01,461.38,,3.32%
2016-01-28,461.89,451.82,465.16,450.4,,1.40%
2016-01-27,455.53,461.66,462.97,452.22,,0.16%
2016-01-26,454.8,450.76,461.15,449.39,,-0.47%
2016-01-25,456.97,453.09,457.73,449.06,,2.74%
2016-01-22,444.79,431.78,445.19,429.81,,5.12%
2016-01-21,423.13,429.56,438.77,422.89,,-1.66%
2016-01-20,430.28,438.5,444.68,428.97,,-1.58%
2016-01-19,437.2,435.68,441.07,434.43,,-0.59%
2016-01-18,439.81,434.91,440.84,429.41,,-0.43%
2016-01-15,441.72,452.2,453.58,440.47,,-0.98%
2016-01-14,446.07,452.61,453.29,438.74,,-3.10%
2016-01-13,460.32,451.42,461.38,450.21,,3.39%
2016-01-12,445.23,452.13,458.6,444.61,,-2.74%
2016-01-08,457.75,456.19,465.72,452.15,,-0.49%
2016-01-07,460.02,466.41,474.5,458.86,,-2.05%
2016-01-06,469.67,465.5,474.62,463.51,,0.44%
2016-01-05,467.63,476.58,476.58,466.93,,-2.38%
2016-01-04,479.01,487.32,492.9,477.6,,-1.06%
2015-12-30,484.16,481.69,487.59,478.55,,-0.01%
2015-12-29,484.21,468.45,486.66,466.94,,2.78%
2015-12-28,471.12,473.62,476.33,463.84,,0.48%
2015-12-25,468.89,448.24,471.36,446.83,,5.33%
2015-12-24,445.15,425.04,448.44,424.7,,6.18%
2015-12-22,419.23,413.5,420.75,410.36,,1.26%
2015-12-21,414.02,413.15,416.07,407.17,,0.20%
2015-12-18,413.21,416.78,424.52,413.21,,-0.43%
2015-12-17,414.99,405.78,415.27,405.78,,2.89%
2015-12-16,403.34,401.76,403.34,397.77,,1.03%
2015-12-15,399.21,404.43,406.19,398.71,,-0.44%
2015-12-14,400.96,391.32,401.82,391.32,,0.96%
2015-12-11,397.13,400.32,404.31,396.18,,-1.81%
2015-12-10,404.47,401.98,406.78,400.85,,0.38%
2015-12-09,402.94,408.74,409.35,401.32,,-1.55%
2015-12-08,409.29,404.46,410.95,404.21,,1.81%
2015-12-07,402.0,401.37,404.12,400.31,,1.15%
2015-12-04,397.42,396.11,398.67,394.39,,-0.03%
2015-12-03,397.55,396.08,397.7,393.46,,0.63%
2015-12-02,395.06,391.68,395.72,389.7,,1.14%
2015-12-01,390.59,389.55,390.59,387.54,,0.22%
2015-11-30,389.72,393.59,393.85,388.38,,-1.15%
2015-11-27,394.24,393.75,395.55,391.53,,0.14%
2015-11-26,393.69,391.18,393.69,390.3,,0.87%
2015-11-25,390.31,391.87,392.08,389.12,,-0.27%
2015-11-24,391.37,391.22,393.0,389.12,,0.03%
2015-11-20,391.25,389.02,392.52,388.69,,-0.22%
2015-11-19,392.12,393.1,395.15,390.87,,0.73%
2015-11-18,389.26,392.7,393.81,388.04,,-0.43%
2015-11-17,390.95,386.42,392.01,386.42,,2.30%
2015-11-16,382.15,382.07,383.87,380.92,,-1.26%
2015-11-13,387.01,381.66,387.17,381.66,,0.98%
2015-11-12,383.26,383.68,386.15,383.02,,-0.28%
2015-11-11,384.33,381.02,384.97,381.02,,1.18%
2015-11-10,379.86,375.88,380.66,375.82,,0.26%
2015-11-09,378.88,378.86,380.74,377.44,,0.16%
2015-11-06,378.27,378.14,380.99,376.27,,-0.03%
2015-11-05,378.4,376.37,381.83,375.84,,0.57%
2015-11-04,376.27,376.48,379.51,374.8,,0.43%
2015-11-02,374.65,380.32,380.98,372.75,,-1.99%
2015-10-30,382.25,376.67,384.33,376.67,,1.02%
2015-10-29,378.4,380.59,380.59,374.85,,0.36%
2015-10-28,377.03,375.68,378.12,374.72,,0.41%
2015-10-27,375.5,377.17,379.3,374.88,,-0.72%
2015-10-26,378.23,379.67,380.22,377.55,,0.25%
2015-10-23,377.28,378.71,378.8,374.93,,1.31%
2015-10-22,372.4,367.89,373.04,367.74,,0.63%
2015-10-21,370.07,364.3,370.58,363.22,,1.12%
2015-10-20,365.97,365.7,367.02,361.2,,0.60%
2015-10-19,363.8,363.32,367.03,362.86,,0.37%
2015-10-16,362.45,364.75,365.31,361.65,,0.09%
2015-10-15,362.14,359.52,364.17,358.17,,0.57%
2015-10-14,360.07,358.64,364.0,358.58,,0.22%
2015-10-13,359.29,351.81,361.17,351.81,,2.55%
2015-10-09,350.34,348.14,350.34,344.45,,1.28%
2015-10-08,345.92,351.28,351.67,345.16,,-1.97%
2015-10-07,352.86,349.2,354.06,347.69,,1.41%
2015-10-06,347.96,341.36,352.73,341.27,,3.61%
2015-10-05,335.85,334.01,337.25,332.82,,1.85%
2015-10-02,329.75,333.29,334.77,328.41,,-1.46%
2015-10-01,334.65,336.87,337.1,331.9,,-0.21%
2015-09-30,335.37,336.0,336.35,330.89,,1.39%
2015-09-29,330.77,335.63,335.86,329.22,,-2.29%
2015-09-28,338.53,340.5,340.88,337.01,,-0.38%
2015-09-25,339.83,332.02,339.83,331.11,,2.93%
2015-09-24,330.16,331.6,336.1,330.16,,-1.66%
2015-09-18,335.74,339.58,340.96,335.48,,-1.45%
2015-09-17,340.67,338.44,341.47,337.45,,1.07%
2015-09-16,337.06,340.68,340.77,334.66,,-0.13%
2015-09-15,337.5,333.54,340.21,333.4,,1.82%
2015-09-14,331.48,337.92,338.2,331.48,,-1.16%
2015-09-11,335.38,328.23,336.28,328.23,,1.75%
2015-09-10,329.61,330.38,330.71,325.83,,-2.09%
2015-09-09,336.66,333.36,336.66,326.91,,3.53%
2015-09-08,325.19,332.98,333.03,324.66,,-2.25%
2015-09-07,332.69,328.65,333.16,324.8,,1.05%
2015-09-04,329.24,335.33,335.33,326.36,,-1.82%
2015-09-03,335.36,336.11,342.64,335.29,,1.11%
2015-09-02,331.67,329.7,338.29,328.92,,-0.77%
2015-09-01,334.24,346.24,346.38,334.24,,-4.11%
2015-08-31,348.56,350.88,350.88,346.42,,-0.44%
2015-08-28,350.09,344.51,350.84,342.61,,3.85%
2015-08-27,337.11,337.69,340.43,334.97,,1.56%
2015-08-26,331.93,333.1,335.35,328.03,,0.59%
2015-08-25,329.99,337.54,344.87,326.44,,-4.33%
2015-08-24,344.94,352.59,358.53,344.94,,-3.96%
2015-08-21,359.16,362.6,365.1,359.16,,-2.62%
2015-08-20,368.83,371.91,373.84,368.44,,-1.46%
2015-08-19,374.3,377.17,378.31,373.84,,-0.94%
2015-08-18,377.87,379.76,379.76,375.92,,-0.51%
2015-08-17,379.81,377.57,379.82,376.52,,0.96%
2015-08-14,376.18,373.43,378.85,372.99,,0.37%
2015-08-13,374.79,372.23,375.03,369.21,,0.03%
2015-08-12,374.68,378.57,379.7,372.41,,-1.01%
2015-08-11,378.49,382.35,382.73,375.38,,-1.59%
2015-08-10,384.6,378.67,386.16,378.67,,1.49%
2015-08-07,378.96,377.39,381.34,375.67,,0.21%
2015-08-06,378.15,386.79,387.73,378.0,,-2.38%
2015-08-05,387.37,368.74,389.39,362.89,,5.50%
2015-08-04,367.17,377.44,377.59,366.32,,-3.92%
2015-08-03,382.14,378.64,382.49,378.31,,0.05%
2015-07-31,381.95,381.7,382.76,377.75,,0.32%
