日付け,終値,始値,高値,安値,出来高,変化率 %
2003-12-18,1827.63,"1,809.54","1,834.54","1,809.54",,1.29%
2003-12-17,1804.42,"1,864.97","1,865.50","1,804.42",,-3.02%
2003-12-16,1860.64,"1,889.97","1,889.97","1,858.82",,-2.76%
2003-12-15,1913.48,"1,891.05","1,918.15","1,889.07",,2.79%
2003-12-12,1861.57,"1,861.73","1,870.69","1,838.52",,0.17%
2003-12-11,1858.5,"1,856.16","1,871.40","1,839.33",,0.87%
2003-12-10,1842.53,"1,879.70","1,879.70","1,831.52",,-2.16%
2003-12-09,1883.12,"1,901.18","1,914.19","1,876.00",,-0.74%
2003-12-08,1897.24,"1,935.96","1,945.76","1,888.01",,-3.17%
2003-12-05,1959.38,"1,962.74","1,976.65","1,955.29",,-0.28%
2003-12-04,1964.92,"1,943.07","1,973.67","1,940.45",,1.19%
2003-12-03,1941.74,"1,966.58","1,976.14","1,933.73",,-1.61%
2003-12-02,1973.55,"1,978.53","1,991.08","1,962.95",,0.29%
2003-12-01,1967.94,"1,896.78","1,970.07","1,884.95",,3.16%
2003-11-28,1907.68,"1,928.34","1,928.34","1,900.62",,-1.18%
2003-11-27,1930.4,"1,950.16","1,950.81","1,915.94",,-0.87%
2003-11-26,1947.35,"1,920.01","1,958.55","1,920.01",,1.26%
2003-11-25,1923.07,"1,921.92","1,942.96","1,920.62",,1.71%
2003-11-21,1890.66,"1,875.47","1,909.15","1,871.57",,0.54%
2003-11-20,1880.56,"1,855.67","1,896.21","1,838.96",,3.28%
2003-11-19,1820.89,"1,883.60","1,883.60","1,820.87",,-4.57%
2003-11-18,1908.0,"1,866.48","1,914.22","1,833.85",,1.21%
2003-11-17,1885.18,"1,886.52","1,895.28","1,849.16",,-0.75%
2003-11-14,1899.38,"1,948.94","1,960.83","1,899.38",,-2.52%
2003-11-13,1948.54,"1,963.08","1,977.05","1,932.99",,0.82%
2003-11-12,1932.78,"1,861.28","1,944.52","1,860.61",,4.99%
2003-11-11,1840.86,"1,839.88","1,841.11","1,798.47",,-1.16%
2003-11-10,1862.55,"1,904.39","1,904.39","1,852.52",,-2.65%
2003-11-07,1913.23,"1,896.26","1,917.77","1,878.64",,1.89%
2003-11-06,1877.7,"1,956.01","1,956.72","1,877.70",,-4.16%
2003-11-05,1959.21,"2,002.23","2,002.23","1,941.66",,-2.79%
2003-11-04,2015.47,"2,015.01","2,044.08","1,988.79",,1.41%
2003-10-31,1987.41,"2,015.89","2,039.69","1,985.34",,-0.93%
2003-10-30,2006.15,"2,033.42","2,033.42","2,000.22",,-1.12%
2003-10-29,2028.87,"2,049.92","2,065.79","2,001.23",,-1.03%
2003-10-28,2049.97,"2,043.00","2,064.25","2,037.05",,1.28%
2003-10-27,2024.09,"2,025.21","2,049.97","2,017.27",,0.24%
2003-10-24,2019.32,"2,017.63","2,067.03","1,993.75",,1.31%
2003-10-23,1993.22,"2,128.21","2,128.55","1,989.55",,-7.74%
2003-10-22,2160.42,"2,217.85","2,217.85","2,160.42",,-1.85%
2003-10-21,2201.2,"2,277.84","2,277.84","2,192.17",,-2.49%
2003-10-20,2257.47,"2,213.41","2,276.32","2,197.01",,1.68%
2003-10-17,2220.24,"2,235.20","2,242.47","2,203.32",,-0.23%
2003-10-16,2225.41,"2,206.34","2,238.31","2,194.56",,1.74%
2003-10-15,2187.36,"2,248.92","2,250.63","2,187.36",,-2.49%
2003-10-14,2243.17,"2,219.33","2,258.32","2,219.33",,2.06%
2003-10-10,2198.0,"2,196.22","2,212.19","2,175.69",,0.19%
2003-10-09,2193.9,"2,200.51","2,219.30","2,183.88",,-0.32%
2003-10-08,2200.89,"2,220.80","2,234.93","2,199.59",,-1.49%
2003-10-07,2234.11,"2,182.96","2,234.11","2,174.25",,3.00%
2003-10-06,2169.09,"2,173.84","2,205.85","2,168.92",,0.93%
2003-10-03,2149.03,"2,132.40","2,161.84","2,132.23",,1.04%
2003-10-02,2127.01,"2,083.30","2,127.01","2,080.26",,3.53%
2003-10-01,2054.48,"2,061.42","2,069.17","2,045.26",,-0.74%
2003-09-30,2069.75,"2,069.83","2,092.85","2,058.07",,1.19%
2003-09-29,2045.34,"2,089.55","2,093.56","2,045.34",,-2.07%
2003-09-26,2088.62,"2,073.84","2,098.96","2,067.50",,-0.13%
2003-09-25,2091.37,"2,116.00","2,116.00","2,086.02",,-2.40%
2003-09-24,2142.75,"2,124.90","2,160.96","2,114.07",,1.16%
2003-09-22,2118.17,"2,158.93","2,170.74","2,101.68",,-2.41%
2003-09-19,2170.58,"2,235.95","2,241.68","2,165.24",,-2.11%
2003-09-18,2217.26,"2,197.23","2,228.55","2,179.32",,-0.18%
2003-09-17,2221.31,"2,198.80","2,253.87","2,198.80",,2.36%
2003-09-16,2170.08,"2,151.89","2,179.19","2,148.97",,1.97%
2003-09-12,2128.25,"2,123.20","2,145.95","2,120.36",,1.48%
2003-09-11,2097.3,"2,128.80","2,133.79","2,096.84",,-2.53%
2003-09-10,2151.71,"2,144.51","2,168.87","2,130.09",,-0.10%
2003-09-09,2153.86,"2,132.14","2,164.89","2,129.22",,2.19%
2003-09-08,2107.64,"2,119.12","2,142.52","2,103.25",,-1.50%
2003-09-05,2139.77,"2,191.06","2,195.51","2,123.21",,-1.73%
2003-09-04,2177.4,"2,207.25","2,218.90","2,177.40",,-0.89%
2003-09-03,2196.94,"2,231.83","2,242.71","2,174.33",,-0.41%
2003-09-02,2206.02,"2,214.73","2,224.10","2,191.45",,-0.41%
2003-09-01,2215.2,"2,171.97","2,215.20","2,159.54",,2.70%
2003-08-29,2156.93,"2,178.24","2,179.67","2,144.70",,-0.10%
2003-08-28,2159.02,"2,206.37","2,214.33","2,152.93",,-1.80%
2003-08-27,2198.62,"2,214.38","2,238.92","2,198.35",,-0.51%
2003-08-26,2209.95,"2,170.29","2,223.35","2,161.79",,1.14%
2003-08-25,2185.03,"2,195.17","2,223.00","2,179.49",,-0.78%
2003-08-22,2202.27,"2,232.28","2,246.58","2,198.30",,-0.87%
2003-08-21,2221.57,"2,160.27","2,221.58","2,152.33",,2.25%
2003-08-20,2172.78,"2,148.95","2,188.94","2,138.85",,1.01%
2003-08-19,2150.95,"2,091.92","2,156.89","2,091.57",,4.15%
2003-08-18,2065.34,"2,070.99","2,096.25","2,065.34",,0.45%
2003-08-15,2056.02,"2,097.55","2,110.94","2,048.81",,-1.21%
2003-08-14,2081.18,"2,044.85","2,087.77","2,036.93",,1.49%
2003-08-13,2050.72,"2,034.97","2,058.83","2,022.16",,1.95%
2003-08-12,2011.54,"2,021.41","2,024.17","1,999.43",,0.14%
2003-08-11,2008.74,"1,987.54","2,011.78","1,984.90",,1.25%
2003-08-08,1983.96,"1,951.12","1,994.53","1,951.12",,2.38%
2003-08-07,1937.86,"1,992.49","1,999.68","1,936.80",,-2.35%
2003-08-06,1984.46,"1,932.59","1,999.55","1,924.97",,1.55%
2003-08-05,1954.09,"1,984.83","1,984.83","1,948.66",,-1.40%
2003-08-04,1981.9,"1,980.53","2,005.74","1,976.14",,-0.28%
2003-08-01,1987.4,"2,012.97","2,022.32","1,987.40",,-0.09%
2003-07-31,1989.28,"1,987.26","2,010.68","1,966.22",,-0.10%
2003-07-30,1991.18,"2,024.57","2,029.46","1,989.53",,-2.07%
2003-07-29,2033.24,"2,052.34","2,055.24","2,033.24",,-0.14%
2003-07-28,2036.03,"2,006.76","2,040.95","2,005.46",,2.82%
2003-07-25,1980.14,"1,967.96","2,003.06","1,961.75",,0.44%
2003-07-24,1971.49,"1,973.08","1,984.99","1,960.27",,0.70%
2003-07-23,1957.7,"1,953.10","1,971.21","1,943.01",,1.17%
2003-07-22,1935.0,"1,966.84","1,971.07","1,932.46",,-2.46%
2003-07-18,1983.83,"1,971.82","2,001.45","1,968.86",,0.95%
2003-07-17,1965.2,"1,988.62","1,995.85","1,960.52",,-1.85%
2003-07-16,2002.15,"2,035.12","2,037.70","1,994.22",,-1.98%
2003-07-15,2042.6,"2,060.70","2,078.00","2,036.76",,0.34%
2003-07-14,2035.77,"2,022.73","2,055.95","2,022.19",,1.92%
2003-07-11,1997.44,"2,072.35","2,072.35","1,997.44",,-4.98%
2003-07-10,2102.13,"2,126.45","2,148.82","2,097.20",,-1.68%
2003-07-09,2138.0,"2,163.67","2,180.46","2,089.41",,-1.18%
2003-07-08,2163.5,"2,114.31","2,206.54","2,114.31",,3.77%
2003-07-07,2084.84,"2,027.14","2,095.02","2,026.15",,2.66%
2003-07-04,2030.76,"2,016.72","2,038.89","2,001.93",,-0.75%
2003-07-03,2046.01,"2,045.83","2,121.23","2,019.03",,1.52%
2003-07-02,2015.39,"1,916.30","2,020.38","1,916.30",,6.38%
2003-07-01,1894.49,"1,868.65","1,899.92","1,868.65",,1.78%
2003-06-30,1861.42,"1,869.28","1,880.49","1,857.13",,-0.46%
2003-06-27,1870.1,"1,851.04","1,870.10","1,836.22",,1.86%
2003-06-26,1835.88,"1,850.37","1,852.29","1,815.50",,-1.00%
2003-06-25,1854.49,"1,849.58","1,875.17","1,849.58",,0.12%
2003-06-24,1852.24,"1,892.50","1,895.72","1,846.43",,-3.28%
2003-06-23,1914.98,"1,922.87","1,935.02","1,911.34",,-0.37%
2003-06-20,1922.01,"1,892.41","1,924.31","1,891.73",,0.95%
2003-06-19,1903.86,"1,889.37","1,909.58","1,875.86",,1.10%
2003-06-18,1883.21,"1,869.25","1,903.36","1,869.25",,1.77%
2003-06-17,1850.52,"1,844.06","1,867.22","1,842.71",,1.65%
2003-06-16,1820.56,"1,840.16","1,841.26","1,808.75",,-1.83%
2003-06-13,1854.51,"1,827.13","1,862.12","1,819.78",,2.67%
2003-06-12,1806.27,"1,820.56","1,832.87","1,806.27",,-0.09%
2003-06-11,1807.98,"1,811.88","1,828.88","1,807.80",,0.31%
2003-06-10,1802.37,"1,801.77","1,810.15","1,780.65",,-1.13%
2003-06-09,1822.97,"1,838.81","1,842.22","1,821.25",,-1.05%
2003-06-06,1842.33,"1,824.44","1,844.55","1,807.75",,1.95%
2003-06-05,1807.13,"1,824.03","1,831.42","1,802.20",,-0.06%
2003-06-04,1808.15,"1,821.03","1,837.08","1,807.56",,0.25%
2003-06-03,1803.57,"1,778.93","1,809.83","1,773.33",,1.39%
2003-06-02,1778.92,"1,744.98","1,786.29","1,744.98",,3.26%
2003-05-30,1722.74,"1,763.61","1,768.40","1,722.74",,-2.24%
2003-05-29,1762.26,"1,743.69","1,767.13","1,738.88",,2.44%
2003-05-28,1720.27,"1,752.82","1,766.31","1,720.27",,-0.58%
2003-05-27,1730.3,"1,760.17","1,763.38","1,725.95",,-2.44%
2003-05-26,1773.56,"1,809.35","1,824.27","1,771.88",,-2.11%
2003-05-23,1811.75,"1,816.87","1,829.48","1,801.87",,1.15%
2003-05-22,1791.21,"1,765.00","1,801.68","1,763.48",,1.90%
2003-05-21,1757.85,"1,769.04","1,778.51","1,747.28",,-0.39%
2003-05-20,1764.67,"1,740.82","1,782.01","1,740.82",,1.45%
2003-05-19,1739.37,"1,754.99","1,794.70","1,736.52",,-1.68%
2003-05-16,1769.16,"1,804.67","1,805.03","1,768.71",,-2.04%
2003-05-15,1805.96,"1,826.26","1,827.18","1,793.76",,-1.25%
2003-05-14,1828.8,"1,820.12","1,852.40","1,820.12",,0.43%
2003-05-13,1821.05,"1,829.16","1,861.93","1,809.64",,0.86%
2003-05-12,1805.61,"1,780.71","1,812.61","1,758.80",,2.33%
2003-05-09,1764.48,"1,765.31","1,769.23","1,743.86",,-1.07%
2003-05-08,1783.64,"1,812.18","1,812.18","1,772.96",,-2.16%
2003-05-07,1823.09,"1,821.43","1,858.92","1,817.44",,1.33%
2003-05-06,1799.15,"1,728.34","1,808.14","1,728.34",,5.50%
2003-05-02,1705.39,"1,674.14","1,707.97","1,663.29",,1.97%
2003-05-01,1672.47,"1,659.84","1,679.29","1,648.02",,-0.33%
2003-04-30,1677.96,"1,671.18","1,681.93","1,644.49",,1.98%
2003-04-28,1645.45,"1,655.60","1,672.37","1,645.45",,-1.78%
2003-04-25,1675.22,"1,672.82","1,684.41","1,651.16",,-1.08%
2003-04-24,1693.54,"1,669.40","1,714.57","1,669.40",,1.50%
2003-04-23,1668.45,"1,653.08","1,684.96","1,640.85",,2.15%
2003-04-22,1633.28,"1,674.80","1,674.83","1,633.28",,-2.99%
2003-04-21,1683.59,"1,662.03","1,685.58","1,654.42",,2.34%
2003-04-18,1645.1,"1,664.89","1,670.15","1,644.60",,-1.03%
2003-04-17,1662.16,"1,645.19","1,672.47","1,636.66",,1.11%
2003-04-16,1643.93,"1,646.64","1,654.71","1,595.65",,1.27%
2003-04-15,1623.34,"1,604.96","1,650.94","1,603.38",,2.67%
2003-04-14,1581.16,"1,617.03","1,629.46","1,563.17",,-3.20%
2003-04-11,1633.39,"1,661.40","1,669.68","1,629.60",,-1.32%
2003-04-10,1655.18,"1,659.65","1,673.38","1,645.42",,-0.90%
2003-04-09,1670.15,"1,679.30","1,682.39","1,659.65",,0.21%
2003-04-08,1666.59,"1,648.81","1,676.08","1,638.20",,1.37%
2003-04-07,1644.03,"1,614.09","1,650.13","1,613.76",,3.24%
2003-04-04,1592.42,"1,604.07","1,615.34","1,587.42",,-1.08%
2003-04-03,1609.76,"1,625.20","1,642.74","1,602.88",,0.61%
2003-04-02,1599.97,"1,596.04","1,601.29","1,566.53",,1.78%
2003-04-01,1572.05,"1,535.31","1,584.35","1,520.13",,1.72%
2003-03-31,1545.53,"1,640.06","1,640.06","1,545.53",,-6.60%
2003-03-28,1654.66,"1,653.58","1,665.03","1,641.94",,0.25%
2003-03-27,1650.57,"1,637.01","1,669.57","1,633.35",,1.61%
2003-03-26,1624.46,"1,618.84","1,638.28","1,608.19",,1.33%
2003-03-25,1603.14,"1,661.93","1,662.38","1,590.02",,-5.00%
2003-03-24,1687.46,"1,645.18","1,689.37","1,645.18",,4.18%
2003-03-20,1619.83,"1,572.97","1,619.95","1,572.21",,4.53%
2003-03-19,1549.62,"1,533.89","1,554.25","1,507.90",,1.11%
2003-03-18,1532.58,"1,575.94","1,592.95","1,532.58",,-1.16%
2003-03-17,1550.59,"1,558.84","1,561.29","1,525.05",,0.44%
2003-03-14,1543.86,"1,516.53","1,558.38","1,516.53",,3.57%
2003-03-13,1490.62,"1,519.70","1,530.67","1,489.72",,-2.29%
2003-03-12,1525.48,"1,465.62","1,529.32","1,459.06",,5.05%
2003-03-11,1452.09,"1,469.49","1,511.62","1,452.09",,-2.79%
2003-03-10,1493.79,"1,503.64","1,503.64","1,468.98",,-2.19%
2003-03-07,1527.22,"1,573.79","1,584.45","1,527.22",,-3.93%
2003-03-06,1589.7,"1,612.93","1,638.58","1,589.70",,-1.82%
2003-03-05,1619.2,"1,607.61","1,622.46","1,596.66",,-0.55%
2003-03-04,1628.23,"1,616.33","1,639.23","1,613.11",,0.38%
2003-03-03,1622.13,"1,601.96","1,623.98","1,581.23",,1.94%
2003-02-28,1591.32,"1,610.12","1,617.44","1,591.32",,-1.00%
2003-02-27,1607.37,"1,591.64","1,607.37","1,563.97",,0.20%
2003-02-26,1604.24,"1,594.85","1,623.54","1,580.13",,-0.18%
2003-02-25,1607.16,"1,619.56","1,629.90","1,597.48",,-1.89%
2003-02-24,1638.04,"1,665.62","1,675.48","1,634.55",,-2.22%
2003-02-21,1675.19,"1,690.09","1,704.23","1,661.95",,-0.60%
2003-02-20,1685.28,"1,667.11","1,697.25","1,667.11",,0.16%
2003-02-19,1682.55,"1,724.62","1,724.62","1,682.40",,-1.18%
2003-02-18,1702.59,"1,722.98","1,737.60","1,701.67",,-1.54%
2003-02-17,1729.16,"1,734.69","1,746.39","1,718.60",,0.58%
2003-02-14,1719.21,"1,706.25","1,733.53","1,706.25",,0.59%
2003-02-13,1709.15,"1,695.60","1,720.87","1,691.76",,0.71%
2003-02-12,1697.06,"1,653.92","1,698.60","1,653.92",,3.03%
2003-02-10,1647.08,"1,612.78","1,647.08","1,612.78",,1.74%
2003-02-07,1618.99,"1,599.01","1,628.10","1,587.84",,0.95%
2003-02-06,1603.72,"1,631.82","1,639.12","1,592.25",,-1.09%
2003-02-05,1621.45,"1,601.25","1,665.76","1,595.95",,0.11%
2003-02-04,1619.7,"1,605.01","1,641.29","1,605.01",,2.27%
2003-02-03,1583.71,"1,578.44","1,593.13","1,569.75",,-0.95%
2003-01-31,1598.91,"1,643.56","1,644.35","1,595.85",,-3.10%
2003-01-30,1649.99,"1,639.20","1,664.13","1,638.88",,1.52%
2003-01-29,1625.21,"1,643.93","1,652.17","1,619.03",,-0.31%
2003-01-28,1630.3,"1,644.15","1,653.75","1,630.30",,-1.44%
2003-01-27,1654.08,"1,707.19","1,707.46","1,654.08",,-3.58%
2003-01-24,1715.55,"1,715.31","1,742.88","1,710.71",,-0.69%
2003-01-23,1727.55,"1,715.62","1,729.07","1,691.57",,1.17%
2003-01-22,1707.51,"1,741.13","1,743.81","1,696.49",,-1.83%
2003-01-21,1739.34,"1,713.93","1,757.87","1,713.93",,1.54%
2003-01-20,1712.95,"1,740.15","1,740.15","1,681.42",,-1.77%
2003-01-17,1743.89,"1,746.89","1,769.17","1,733.96",,-0.61%
2003-01-16,1754.54,"1,735.23","1,760.60","1,730.20",,0.48%
2003-01-15,1746.18,"1,704.92","1,746.18","1,687.04",,2.92%
2003-01-14,1696.68,"1,674.32","1,713.23","1,659.05",,2.82%
2003-01-10,1650.07,"1,662.67","1,672.94","1,635.32",,-0.72%
2003-01-09,1662.06,"1,624.45","1,662.06","1,606.92",,1.03%
2003-01-08,1645.12,"1,635.26","1,656.50","1,625.93",,-0.33%
2003-01-07,1650.64,"1,661.83","1,689.71","1,648.55",,0.77%
2003-01-06,1638.04,"1,609.72","1,659.14","1,609.72",,3.38%
2002-12-30,1584.42,"1,583.31","1,588.33","1,576.90",,-1.21%
2002-12-27,1603.88,"1,590.59","1,611.87","1,583.54",,0.75%
2002-12-26,1591.93,"1,581.87","1,598.42","1,579.55",,1.26%
2002-12-25,1572.15,"1,591.87","1,604.31","1,572.15",,-1.79%
2002-12-24,1600.82,"1,596.38","1,608.21","1,574.99",,1.21%
2002-12-20,1581.66,"1,608.97","1,618.33","1,581.66",,-1.62%
2002-12-19,1607.78,"1,588.09","1,610.62","1,573.18",,1.27%
2002-12-18,1587.58,"1,612.45","1,623.14","1,584.78",,-1.47%
2002-12-17,1611.34,"1,616.05","1,638.12","1,602.14",,0.91%
2002-12-16,1596.77,"1,616.52","1,633.94","1,586.15",,-1.21%
2002-12-13,1616.34,"1,649.96","1,649.96","1,611.62",,-2.33%
2002-12-12,1654.94,"1,657.88","1,676.73","1,650.01",,-0.84%
2002-12-11,1668.97,"1,692.76","1,692.76","1,656.27",,-0.57%
2002-12-10,1678.57,"1,657.87","1,696.24","1,652.75",,0.06%
2002-12-09,1677.49,"1,692.31","1,696.79","1,667.59",,-1.88%
2002-12-06,1709.63,"1,717.96","1,720.02","1,696.65",,-1.09%
2002-12-05,1728.53,"1,745.75","1,754.85","1,716.44",,-1.06%
2002-12-04,1747.04,"1,778.35","1,781.68","1,745.01",,-3.13%
2002-12-03,1803.4,"1,762.12","1,816.02","1,762.12",,3.43%
2002-12-02,1743.66,"1,768.14","1,781.42","1,743.66",,-1.21%
2002-11-29,1765.01,"1,773.66","1,817.36","1,760.40",,-0.87%
2002-11-28,1780.57,"1,709.24","1,790.51","1,708.49",,5.79%
2002-11-27,1683.11,"1,675.17","1,703.68","1,674.44",,-1.02%
2002-11-26,1700.38,"1,726.35","1,768.39","1,686.53",,-1.38%
2002-11-25,1724.21,"1,681.46","1,724.21","1,668.29",,3.32%
2002-11-22,1668.82,"1,640.60","1,688.27","1,640.60",,3.30%
2002-11-21,1615.49,"1,594.25","1,621.85","1,593.46",,2.92%
2002-11-20,1569.7,"1,540.45","1,603.39","1,532.97",,1.61%
2002-11-19,1544.89,"1,569.26","1,576.80","1,519.63",,-2.32%
2002-11-18,1581.57,"1,626.20","1,626.20","1,571.56",,-3.04%
2002-11-15,1631.17,"1,614.92","1,647.27","1,611.31",,2.62%
2002-11-14,1589.48,"1,591.10","1,639.13","1,580.93",,-1.10%
2002-11-13,1607.23,"1,592.76","1,629.38","1,592.38",,2.51%
2002-11-12,1567.85,"1,503.61","1,584.60","1,503.17",,2.35%
2002-11-11,1531.91,"1,594.73","1,594.73","1,531.91",,-5.42%
2002-11-08,1619.78,"1,678.16","1,678.16","1,618.16",,-4.79%
2002-11-07,1701.23,"1,691.64","1,719.28","1,673.28",,0.18%
2002-11-06,1698.12,"1,725.99","1,758.82","1,696.86",,-1.97%
2002-11-05,1732.23,"1,693.52","1,761.42","1,693.52",,3.84%
2002-11-01,1668.25,"1,635.12","1,668.54","1,616.87",,3.61%
2002-10-31,1610.13,"1,656.90","1,656.90","1,590.87",,-1.72%
2002-10-30,1638.31,"1,593.42","1,656.39","1,584.12",,1.87%
2002-10-29,1608.26,"1,649.37","1,666.35","1,608.26",,-3.10%
2002-10-28,1659.79,"1,638.78","1,659.79","1,614.21",,0.33%
2002-10-25,1654.38,"1,619.59","1,658.43","1,617.71",,2.75%
2002-10-24,1610.09,"1,636.41","1,636.41","1,574.91",,-1.72%
2002-10-23,1638.22,"1,574.42","1,642.27","1,555.81",,3.75%
2002-10-22,1578.94,"1,670.11","1,670.11","1,578.94",,-5.50%
2002-10-21,1670.87,"1,695.95","1,706.21","1,670.87",,-0.61%
2002-10-18,1681.14,"1,693.04","1,711.92","1,680.22",,0.70%
2002-10-17,1669.4,"1,682.77","1,712.99","1,658.48",,-0.83%
2002-10-16,1683.35,"1,685.85","1,702.51","1,662.02",,1.31%
2002-10-15,1661.59,"1,590.55","1,668.43","1,589.75",,6.14%
2002-10-11,1565.49,"1,563.84","1,576.14","1,544.78",,2.63%
2002-10-10,1525.44,"1,537.37","1,542.25","1,490.99",,-2.29%
2002-10-09,1561.25,"1,579.85","1,581.16","1,557.64",,-2.19%
2002-10-08,1596.18,"1,595.18","1,617.29","1,583.37",,0.56%
2002-10-07,1587.26,"1,609.03","1,613.36","1,552.17",,-2.72%
2002-10-04,1631.65,"1,526.29","1,632.40","1,526.29",,8.31%
2002-10-03,1506.51,"1,498.52","1,515.40","1,485.01",,1.37%
2002-10-02,1486.09,"1,513.84","1,519.96","1,485.50",,-0.15%
2002-10-01,1488.38,"1,478.12","1,510.53","1,477.38",,-0.90%
2002-09-30,1501.86,"1,533.01","1,534.53","1,496.19",,-3.68%
2002-09-27,1559.3,"1,529.91","1,567.39","1,526.79",,3.66%
2002-09-26,1504.28,"1,515.73","1,534.93","1,504.28",,1.20%
2002-09-25,1486.42,"1,475.61","1,496.79","1,448.32",,-0.91%
2002-09-24,1500.08,"1,525.35","1,525.35","1,468.35",,-3.25%
2002-09-20,1550.43,"1,584.74","1,613.15","1,542.09",,-3.71%
2002-09-19,1610.16,"1,615.20","1,687.60","1,610.16",,1.38%
2002-09-18,1588.3,"1,594.35","1,598.21","1,535.61",,-1.95%
2002-09-17,1619.89,"1,592.61","1,619.89","1,569.21",,2.73%
2002-09-13,1576.87,"1,611.72","1,611.72","1,572.48",,-3.60%
2002-09-12,1635.8,"1,620.05","1,648.72","1,605.21",,-0.45%
2002-09-11,1643.24,"1,671.69","1,671.86","1,635.35",,-0.50%
2002-09-10,1651.53,"1,650.27","1,679.69","1,644.14",,0.95%
2002-09-09,1635.93,"1,640.38","1,665.98","1,635.93",,1.29%
2002-09-06,1615.15,"1,641.97","1,641.97","1,602.79",,-3.13%
2002-09-05,1667.32,"1,629.75","1,690.64","1,629.75",,3.91%
2002-09-04,1604.56,"1,655.47","1,655.47","1,597.69",,-4.54%
2002-09-03,1680.8,"1,720.21","1,726.13","1,679.55",,-3.05%
2002-09-02,1733.68,"1,738.10","1,742.18","1,715.93",,-0.62%
2002-08-30,1744.52,"1,756.30","1,761.50","1,721.29",,-0.25%
2002-08-29,1748.93,"1,765.73","1,780.89","1,747.45",,-2.02%
2002-08-28,1784.98,"1,809.61","1,817.13","1,779.95",,-0.81%
2002-08-27,1799.64,"1,835.37","1,839.48","1,798.09",,-3.16%
2002-08-26,1858.46,"1,802.80","1,865.63","1,802.80",,1.78%
2002-08-23,1825.89,"1,826.29","1,862.59","1,815.66",,1.31%
2002-08-22,1802.2,"1,782.82","1,810.23","1,746.77",,0.99%
2002-08-21,1784.59,"1,759.93","1,784.59","1,749.27",,0.81%
2002-08-20,1770.22,"1,790.07","1,793.12","1,756.30",,0.19%
2002-08-19,1766.83,"1,811.76","1,811.76","1,759.14",,-2.89%
2002-08-16,1819.42,"1,843.10","1,856.10","1,796.05",,-1.01%
2002-08-15,1838.02,"1,868.82","1,882.06","1,830.80",,-0.87%
2002-08-14,1854.06,"1,864.87","1,865.58","1,840.56",,-1.13%
2002-08-13,1875.25,"1,890.75","1,896.85","1,871.40",,-1.88%
2002-08-12,1911.09,"1,935.41","1,939.59","1,908.81",,-1.40%
2002-08-09,1938.22,"1,917.66","1,943.41","1,915.67",,2.38%
2002-08-08,1893.19,"1,899.78","1,920.68","1,893.19",,-1.05%
2002-08-07,1913.37,"1,897.34","1,930.47","1,890.22",,2.26%
2002-08-06,1871.03,"1,912.99","1,912.99","1,867.74",,-2.19%
2002-08-05,1912.89,"1,857.68","1,933.43","1,857.10",,1.99%
2002-08-02,1875.55,"1,835.66","1,899.28","1,816.87",,2.01%
2002-08-01,1838.55,"1,851.84","1,852.42","1,836.60",,-0.53%
2002-07-31,1848.26,"1,859.02","1,866.60","1,833.32",,-1.86%
2002-07-30,1883.28,"1,882.81","1,883.28","1,843.56",,1.33%
2002-07-29,1858.51,"1,738.31","1,858.51","1,732.59",,7.56%
2002-07-26,1727.9,"1,753.28","1,753.41","1,714.78",,-1.51%
2002-07-25,1754.41,"1,783.62","1,797.19","1,754.41",,-0.25%
2002-07-24,1758.86,"1,794.51","1,798.39","1,758.86",,-3.34%
2002-07-23,1819.67,"1,817.25","1,832.96","1,797.38",,-1.13%
2002-07-22,1840.43,"1,789.28","1,840.43","1,757.00",,1.37%
2002-07-19,1815.51,"1,814.72","1,827.37","1,802.16",,-1.18%
2002-07-18,1837.19,"1,794.53","1,855.17","1,794.50",,3.80%
2002-07-17,1769.96,"1,732.55","1,774.35","1,720.46",,3.33%
2002-07-16,1712.92,"1,755.17","1,772.25","1,712.92",,-3.78%
2002-07-15,1780.25,"1,808.85","1,808.85","1,780.25",,-2.38%
2002-07-12,1823.6,"1,847.01","1,853.27","1,819.49",,0.06%
2002-07-11,1822.59,"1,852.98","1,852.98","1,815.52",,-2.77%
2002-07-10,1874.59,"1,876.22","1,917.56","1,867.72",,-1.52%
2002-07-09,1903.61,"1,898.57","1,903.61","1,849.46",,1.24%
2002-07-08,1880.27,"1,957.51","1,981.53","1,873.70",,-2.48%
2002-07-05,1928.11,"1,910.08","1,933.67","1,909.13",,1.91%
2002-07-04,1891.97,"1,939.93","1,950.77","1,889.17",,-2.37%
2002-07-03,1937.95,"1,922.95","1,956.11","1,902.94",,-0.73%
2002-07-02,1952.24,"1,964.31","1,964.31","1,909.44",,-1.69%
2002-07-01,1985.88,"1,991.06","2,018.98","1,976.07",,0.89%
2002-06-28,1968.4,"1,917.61","1,973.43","1,917.61",,4.02%
2002-06-27,1892.31,"1,892.13","1,918.39","1,878.99",,1.53%
2002-06-26,1863.76,"1,935.98","1,935.98","1,859.41",,-4.97%
2002-06-25,1961.2,"1,928.82","1,986.30","1,922.52",,1.67%
2002-06-24,1929.07,"1,886.48","1,932.65","1,852.93",,1.05%
2002-06-21,1909.03,"1,941.75","1,941.75","1,903.55",,-3.14%
2002-06-20,1970.89,"1,950.26","1,970.89","1,909.53",,0.34%
2002-06-19,1964.25,"2,009.18","2,009.65","1,934.18",,-3.27%
