"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2015-03-04","1,636.86","1,646.35","1,647.46","1,628.79","","-0.44%"
"2015-03-03","1,644.13","1,632.82","1,644.16","1,630.21","","1.25%"
"2015-03-02","1,623.87","1,629.19","1,635.55","1,622.67","","-0.12%"
"2015-02-27","1,625.89","1,627.45","1,637.19","1,623.66","","0.52%"
"2015-02-26","1,617.42","1,599.77","1,617.77","1,598.35","","0.92%"
"2015-02-25","1,602.64","1,593.59","1,604.28","1,590.37","","0.54%"
"2015-02-24","1,594.09","1,592.62","1,594.18","1,583.42","","-0.25%"
"2015-02-23","1,598.07","1,611.63","1,611.91","1,594.25","","-0.04%"
"2015-02-20","1,598.76","1,607.99","1,607.99","1,593.11","","-0.28%"
"2015-02-19","1,603.22","1,587.42","1,604.59","1,585.72","","1.16%"
"2015-02-18","1,584.78","1,581.76","1,589.37","1,578.07","","1.22%"
"2015-02-17","1,565.68","1,557.40","1,568.16","1,547.07","","0.29%"
"2015-02-16","1,561.21","1,574.77","1,576.20","1,560.32","","-0.40%"
"2015-02-13","1,567.48","1,569.39","1,574.83","1,563.51","","-0.45%"
"2015-02-12","1,574.58","1,565.06","1,582.98","1,564.21","","2.09%"
"2015-02-10","1,542.42","1,538.59","1,544.62","1,529.35","","0.56%"
"2015-02-09","1,533.90","1,532.43","1,534.63","1,523.66","","1.28%"
"2015-02-06","1,514.57","1,540.28","1,541.43","1,511.51","","-0.65%"
"2015-02-05","1,524.42","1,535.90","1,539.40","1,521.23","","-0.29%"
"2015-02-04","1,528.92","1,530.36","1,543.42","1,521.53","","1.25%"
"2015-02-03","1,510.03","1,547.05","1,548.06","1,504.62","","-1.83%"
"2015-02-02","1,538.23","1,545.68","1,548.57","1,533.77","","-1.49%"
"2015-01-30","1,561.48","1,579.04","1,584.84","1,561.48","","0.28%"
"2015-01-29","1,557.11","1,564.54","1,574.63","1,555.06","","-0.99%"
"2015-01-28","1,572.73","1,548.79","1,576.23","1,548.79","","1.06%"
"2015-01-27","1,556.29","1,543.44","1,557.75","1,539.10","","1.95%"
"2015-01-26","1,526.51","1,501.79","1,527.48","1,501.79","","0.53%"
"2015-01-23","1,518.45","1,536.97","1,539.18","1,512.46","","-0.15%"
"2015-01-22","1,520.68","1,516.54","1,520.68","1,505.42","","0.81%"
"2015-01-21","1,508.39","1,509.99","1,513.69","1,499.66","","0.18%"
"2015-01-20","1,505.70","1,476.49","1,505.70","1,475.82","","2.13%"
"2015-01-19","1,474.35","1,468.62","1,476.22","1,459.53","","1.02%"
"2015-01-16","1,459.44","1,451.37","1,459.44","1,436.45","","-0.77%"
"2015-01-15","1,470.78","1,458.87","1,475.09","1,454.38","","1.47%"
"2015-01-14","1,449.49","1,454.98","1,464.17","1,449.08","","-0.56%"
"2015-01-13","1,457.68","1,440.88","1,457.68","1,435.06","","0.67%"
"2015-01-09","1,447.91","1,452.79","1,453.91","1,440.99","","0.01%"
"2015-01-08","1,447.76","1,442.23","1,455.49","1,440.59","","1.71%"
"2015-01-07","1,423.40","1,419.69","1,430.13","1,419.35","","0.27%"
"2015-01-06","1,419.61","1,433.55","1,434.77","1,419.36","","-2.65%"
"2015-01-05","1,458.20","1,465.69","1,469.05","1,449.98","","-1.21%"
"2014-12-30","1,476.07","1,487.00","1,487.58","1,475.39","","-0.71%"
"2014-12-29","1,486.69","1,494.67","1,496.58","1,475.39","","-0.43%"
"2014-12-26","1,493.15","1,502.57","1,503.40","1,488.42","","-1.40%"
"2014-12-25","1,514.35","1,508.28","1,514.74","1,501.37","","0.58%"
"2014-12-24","1,505.67","1,497.00","1,505.67","1,490.52","","1.20%"
"2014-12-22","1,487.79","1,492.65","1,494.21","1,481.71","","-0.02%"
"2014-12-19","1,488.06","1,474.54","1,488.06","1,473.05","","2.62%"
"2014-12-18","1,450.10","1,430.47","1,454.15","1,430.47","","3.26%"
"2014-12-17","1,404.30","1,428.32","1,429.81","1,404.30","","-2.56%"
"2014-12-16","1,441.23","1,463.21","1,465.67","1,440.91","","-2.57%"
"2014-12-15","1,479.32","1,462.67","1,483.55","1,462.67","","-0.11%"
"2014-12-12","1,480.97","1,477.47","1,492.19","1,475.28","","-0.28%"
"2014-12-11","1,485.10","1,487.23","1,492.13","1,476.06","","-0.83%"
"2014-12-10","1,497.60","1,513.36","1,517.97","1,490.49","","-2.10%"
"2014-12-09","1,529.69","1,519.89","1,532.38","1,518.62","","0.20%"
"2014-12-08","1,526.57","1,530.02","1,530.02","1,519.80","","0.59%"
"2014-12-05","1,517.66","1,514.28","1,518.14","1,509.43","","-0.21%"
"2014-12-04","1,520.82","1,537.55","1,539.36","1,518.60","","-0.14%"
"2014-12-03","1,522.97","1,526.17","1,528.99","1,515.79","","0.25%"
"2014-12-02","1,519.14","1,516.46","1,520.64","1,514.45","","-0.73%"
"2014-12-01","1,530.34","1,522.13","1,535.02","1,519.82","","0.94%"
"2014-11-28","1,516.03","1,511.17","1,518.27","1,507.47","","0.52%"
"2014-11-27","1,508.24","1,513.47","1,517.25","1,501.67","","-0.80%"
"2014-11-26","1,520.42","1,522.48","1,529.34","1,518.67","","-0.97%"
"2014-11-25","1,535.38","1,552.92","1,552.92","1,533.47","","-0.83%"
"2014-11-21","1,548.21","1,544.34","1,548.51","1,530.79","","0.49%"
"2014-11-20","1,540.66","1,535.49","1,548.63","1,532.00","","1.03%"
"2014-11-19","1,524.91","1,521.36","1,530.94","1,520.85","","0.57%"
"2014-11-18","1,516.30","1,503.43","1,517.09","1,503.24","","1.85%"
"2014-11-17","1,488.71","1,510.06","1,512.11","1,482.24","","-2.14%"
"2014-11-14","1,521.23","1,534.47","1,534.81","1,506.91","","0.06%"
"2014-11-13","1,520.38","1,497.32","1,520.42","1,495.76","","1.17%"
"2014-11-12","1,502.87","1,514.72","1,521.31","1,501.21","","-0.04%"
"2014-11-11","1,503.43","1,483.07","1,508.47","1,482.32","","1.84%"
"2014-11-10","1,476.28","1,478.70","1,486.60","1,472.53","","-0.84%"
"2014-11-07","1,488.74","1,492.79","1,494.32","1,478.15","","0.66%"
"2014-11-06","1,478.92","1,492.94","1,499.45","1,470.78","","-0.78%"
"2014-11-05","1,490.50","1,477.09","1,493.56","1,476.79","","0.71%"
"2014-11-04","1,479.94","1,481.13","1,526.84","1,478.89","","1.73%"
"2014-10-31","1,454.78","1,419.58","1,463.61","1,418.44","","3.38%"
"2014-10-30","1,407.23","1,409.61","1,416.45","1,404.68","","0.00%"
"2014-10-29","1,407.26","1,403.52","1,410.28","1,395.88","","0.88%"
"2014-10-28","1,395.03","1,389.94","1,396.52","1,383.32","","0.72%"
"2014-10-27","1,385.12","1,374.15","1,385.49","1,370.16","","1.17%"
"2014-10-24","1,369.05","1,369.49","1,370.51","1,358.07","","0.93%"
"2014-10-23","1,356.39","1,353.65","1,362.81","1,350.51","","-0.35%"
"2014-10-22","1,361.14","1,344.28","1,361.57","1,340.24","","2.59%"
"2014-10-21","1,326.74","1,342.57","1,344.61","1,321.23","","-1.06%"
"2014-10-20","1,340.92","1,320.33","1,343.53","1,319.52","","3.69%"
"2014-10-17","1,293.24","1,324.19","1,324.19","1,292.97","","-2.16%"
"2014-10-16","1,321.82","1,321.56","1,327.84","1,318.55","","-1.51%"
"2014-10-15","1,342.15","1,337.84","1,343.69","1,335.15","","0.67%"
"2014-10-14","1,333.16","1,334.96","1,348.59","1,331.10","","-1.61%"
"2014-10-10","1,355.03","1,352.90","1,362.74","1,352.78","","-1.33%"
"2014-10-09","1,373.23","1,390.28","1,392.79","1,372.44","","-0.84%"
"2014-10-08","1,384.81","1,379.55","1,389.35","1,377.35","","-0.34%"
"2014-10-07","1,389.48","1,390.13","1,398.33","1,388.04","","0.28%"
"2014-10-06","1,385.59","1,383.55","1,391.17","1,374.91","","1.15%"
"2014-10-03","1,369.80","1,355.94","1,369.80","1,354.18","","0.80%"
"2014-10-02","1,358.87","1,377.29","1,378.31","1,358.06","","-1.84%"
"2014-10-01","1,384.28","1,388.58","1,396.71","1,381.85","","-0.11%"
"2014-09-30","1,385.87","1,391.70","1,392.55","1,379.19","","-0.17%"
"2014-09-29","1,388.29","1,389.75","1,392.06","1,385.12","","0.50%"
"2014-09-26","1,381.35","1,376.42","1,384.95","1,374.43","","-1.19%"
"2014-09-25","1,398.04","1,385.17","1,398.04","1,382.94","","1.64%"
"2014-09-24","1,375.53","1,373.44","1,378.76","1,371.28","","-0.30%"
"2014-09-22","1,379.68","1,387.01","1,387.29","1,376.74","","-0.49%"
"2014-09-19","1,386.52","1,382.82","1,394.54","1,378.21","","0.51%"
"2014-09-18","1,379.53","1,382.62","1,383.00","1,376.16","","0.25%"
"2014-09-17","1,376.08","1,377.56","1,381.44","1,376.08","","-0.06%"
"2014-09-16","1,376.95","1,377.04","1,379.90","1,372.69","","-0.37%"
"2014-09-12","1,382.13","1,371.78","1,382.41","1,369.85","","0.23%"
"2014-09-11","1,378.95","1,388.47","1,388.47","1,376.52","","-0.47%"
"2014-09-10","1,385.47","1,373.06","1,385.47","1,373.06","","0.54%"
"2014-09-09","1,377.98","1,386.67","1,386.67","1,376.78","","-0.52%"
"2014-09-08","1,385.19","1,387.76","1,387.76","1,378.91","","0.17%"
"2014-09-05","1,382.89","1,389.73","1,392.96","1,381.39","","-0.19%"
"2014-09-04","1,385.58","1,380.03","1,388.63","1,379.64","","0.45%"
"2014-09-03","1,379.37","1,379.26","1,381.73","1,375.52","","0.25%"
"2014-09-02","1,375.93","1,372.49","1,383.52","1,363.82","","0.21%"
"2014-09-01","1,372.98","1,375.16","1,375.96","1,368.52","","-0.24%"
"2014-08-29","1,376.27","1,372.02","1,378.02","1,369.59","","-0.19%"
"2014-08-28","1,378.89","1,386.02","1,386.08","1,374.29","","-0.81%"
"2014-08-27","1,390.13","1,396.16","1,399.78","1,383.94","","-0.26%"
"2014-08-26","1,393.76","1,399.12","1,400.34","1,392.76","","-0.41%"
"2014-08-25","1,399.48","1,404.94","1,405.66","1,399.23","","-0.01%"
"2014-08-22","1,399.60","1,401.18","1,403.53","1,397.76","","0.13%"
"2014-08-21","1,397.81","1,392.93","1,399.18","1,388.74","","0.71%"
"2014-08-20","1,387.99","1,390.91","1,392.63","1,386.03","","-0.09%"
"2014-08-19","1,389.26","1,386.28","1,391.89","1,381.66","","0.90%"
"2014-08-18","1,376.92","1,378.65","1,379.26","1,371.89","","0.41%"
"2014-08-15","1,371.31","1,374.00","1,374.00","1,368.77","","-0.29%"
"2014-08-14","1,375.31","1,368.46","1,376.15","1,365.01","","0.82%"
"2014-08-13","1,364.07","1,354.60","1,365.40","1,352.69","","0.28%"
"2014-08-12","1,360.20","1,368.08","1,368.47","1,357.36","","0.03%"
"2014-08-11","1,359.83","1,343.33","1,361.52","1,341.21","","3.03%"
"2014-08-08","1,319.82","1,339.86","1,346.39","1,318.93","","-2.45%"
"2014-08-07","1,352.97","1,350.29","1,353.55","1,341.92","","0.79%"
"2014-08-06","1,342.30","1,352.59","1,352.88","1,341.85","","-0.88%"
"2014-08-05","1,354.23","1,371.42","1,371.97","1,354.23","","-1.21%"
"2014-08-04","1,370.78","1,356.70","1,375.25","1,355.63","","0.77%"
"2014-08-01","1,360.34","1,359.25","1,365.24","1,355.31","","-0.35%"
"2014-07-31","1,365.07","1,386.00","1,386.62","1,364.97","","-1.46%"
"2014-07-30","1,385.24","1,376.44","1,385.95","1,374.96","","0.56%"
"2014-07-29","1,377.59","1,368.54","1,379.74","1,367.14","","0.52%"
"2014-07-28","1,370.53","1,369.25","1,371.91","1,364.14","","0.08%"
"2014-07-25","1,369.50","1,363.09","1,369.76","1,361.00","","0.70%"
"2014-07-24","1,360.01","1,366.59","1,366.79","1,357.43","","-0.47%"
"2014-07-23","1,366.48","1,370.34","1,371.97","1,364.85","","0.03%"
"2014-07-22","1,366.01","1,355.73","1,368.74","1,355.73","","1.04%"
"2014-07-18","1,351.93","1,349.80","1,351.93","1,345.29","","-1.02%"
"2014-07-17","1,365.82","1,366.23","1,369.73","1,363.72","","0.06%"
"2014-07-16","1,365.04","1,364.63","1,368.71","1,364.12","","-0.40%"
"2014-07-15","1,370.48","1,361.51","1,372.14","1,361.23","","0.91%"
"2014-07-14","1,358.14","1,356.54","1,359.48","1,354.98","","-0.04%"
"2014-07-11","1,358.65","1,345.27","1,360.26","1,345.27","","0.23%"
"2014-07-10","1,355.54","1,361.28","1,363.98","1,355.54","","-0.39%"
"2014-07-09","1,360.78","1,348.34","1,362.71","1,348.34","","0.33%"
"2014-07-08","1,356.28","1,351.61","1,359.40","1,348.33","","-0.05%"
"2014-07-07","1,356.97","1,359.86","1,361.83","1,356.66","","-0.11%"
"2014-07-04","1,358.42","1,364.17","1,364.17","1,356.61","","0.01%"
"2014-07-03","1,358.35","1,361.64","1,362.67","1,355.52","","0.23%"
"2014-07-02","1,355.30","1,354.77","1,359.89","1,352.69","","0.29%"
"2014-07-01","1,351.35","1,344.86","1,354.08","1,339.35","","0.51%"
"2014-06-30","1,344.49","1,335.90","1,344.82","1,328.89","","1.10%"
"2014-06-27","1,329.87","1,342.05","1,342.05","1,320.85","","-1.00%"
"2014-06-26","1,343.33","1,344.16","1,346.65","1,340.92","","0.15%"
"2014-06-25","1,341.33","1,343.52","1,347.73","1,341.33","","-0.56%"
"2014-06-24","1,348.95","1,337.76","1,353.72","1,337.00","","0.77%"
"2014-06-23","1,338.65","1,343.83","1,344.88","1,334.30","","-0.10%"
"2014-06-20","1,340.00","1,344.11","1,347.16","1,337.90","","-0.49%"
"2014-06-19","1,346.54","1,330.30","1,346.70","1,329.70","","1.43%"
"2014-06-18","1,327.53","1,328.15","1,330.11","1,326.28","","-0.24%"
"2014-06-17","1,330.74","1,322.12","1,333.60","1,320.11","","0.55%"
"2014-06-16","1,323.44","1,325.12","1,328.45","1,319.27","","-0.67%"
"2014-06-13","1,332.33","1,321.03","1,333.47","1,318.74","","0.33%"
"2014-06-12","1,327.94","1,320.97","1,329.51","1,319.88","","0.40%"
"2014-06-11","1,322.65","1,313.82","1,323.48","1,313.82","","0.93%"
"2014-06-10","1,310.51","1,313.33","1,320.06","1,308.47","","-0.06%"
"2014-06-09","1,311.32","1,317.45","1,317.52","1,309.37","","-0.10%"
"2014-06-06","1,312.59","1,315.54","1,316.42","1,309.43","","0.00%"
"2014-06-05","1,312.61","1,312.48","1,316.49","1,308.73","","0.25%"
"2014-06-04","1,309.32","1,309.17","1,309.58","1,303.79","","0.06%"
"2014-06-03","1,308.49","1,311.91","1,311.96","1,307.71","","0.38%"
"2014-06-02","1,303.49","1,292.70","1,305.24","1,292.70","","1.70%"
"2014-05-30","1,281.66","1,283.81","1,288.29","1,281.66","","-0.26%"
"2014-05-29","1,284.95","1,282.77","1,287.08","1,279.51","","0.13%"
"2014-05-28","1,283.30","1,276.60","1,287.33","1,274.11","","0.79%"
"2014-05-27","1,273.27","1,273.13","1,282.47","1,273.13","","0.01%"
"2014-05-26","1,273.14","1,268.84","1,273.14","1,264.64","","1.04%"
"2014-05-23","1,259.99","1,257.16","1,263.28","1,257.13","","0.55%"
"2014-05-22","1,253.07","1,243.44","1,255.92","1,240.32","","1.72%"
"2014-05-21","1,231.89","1,226.90","1,235.37","1,226.63","","-0.04%"
"2014-05-20","1,232.39","1,234.55","1,237.32","1,227.60","","0.09%"
"2014-05-19","1,231.29","1,232.96","1,240.00","1,229.62","","-0.07%"
"2014-05-16","1,232.10","1,242.71","1,242.88","1,226.59","","-2.12%"
"2014-05-15","1,258.73","1,258.59","1,259.06","1,251.51","","-0.35%"
"2014-05-14","1,263.19","1,258.79","1,264.85","1,258.79","","0.18%"
"2014-05-13","1,260.91","1,263.23","1,268.34","1,258.68","","1.00%"
"2014-05-12","1,248.39","1,247.50","1,254.62","1,246.61","","0.09%"
"2014-05-09","1,247.24","1,241.70","1,253.85","1,241.65","","0.15%"
"2014-05-08","1,245.35","1,241.48","1,251.23","1,241.48","","0.45%"
"2014-05-07","1,239.81","1,252.20","1,252.98","1,238.67","","-0.67%"
"2014-05-02","1,248.16","1,251.13","1,254.04","1,245.43","","-0.30%"
"2014-05-01","1,251.91","1,259.87","1,260.07","1,243.10","","-0.59%"
"2014-04-30","1,259.31","1,255.75","1,264.07","1,254.28","","0.65%"
"2014-04-28","1,251.14","1,242.38","1,251.68","1,242.38","","-0.14%"
"2014-04-25","1,252.84","1,242.86","1,261.29","1,242.53","","0.60%"
"2014-04-24","1,245.33","1,256.06","1,260.03","1,241.96","","-0.56%"
"2014-04-23","1,252.37","1,248.39","1,254.00","1,244.83","","0.75%"
"2014-04-22","1,243.08","1,243.37","1,249.66","1,243.08","","0.24%"
"2014-04-21","1,240.12","1,241.49","1,247.93","1,236.90","","-0.10%"
"2014-04-18","1,241.30","1,235.93","1,241.30","1,233.27","","0.40%"
"2014-04-17","1,236.30","1,236.17","1,241.73","1,233.59","","-0.08%"
"2014-04-16","1,237.25","1,226.96","1,241.05","1,226.96","","1.39%"
"2014-04-15","1,220.31","1,219.37","1,222.09","1,214.14","","0.88%"
"2014-04-14","1,209.68","1,199.32","1,221.88","1,199.32","","0.74%"
"2014-04-11","1,200.85","1,193.67","1,207.65","1,193.62","","-1.17%"
"2014-04-10","1,215.03","1,223.24","1,232.20","1,215.03","","0.13%"
"2014-04-09","1,213.41","1,211.83","1,219.11","1,207.41","","-0.57%"
"2014-04-08","1,220.31","1,223.60","1,229.87","1,216.05","","-0.97%"
"2014-04-07","1,232.25","1,231.90","1,240.89","1,227.67","","-0.75%"
"2014-04-04","1,241.53","1,237.43","1,242.61","1,235.70","","0.08%"
"2014-04-03","1,240.57","1,229.98","1,245.34","1,229.98","","1.11%"
"2014-04-02","1,226.98","1,236.57","1,242.17","1,226.83","","-0.43%"
"2014-04-01","1,232.31","1,243.99","1,244.49","1,228.47","","-0.44%"
"2014-03-31","1,237.77","1,233.58","1,239.66","1,223.55","","1.04%"
"2014-03-28","1,225.05","1,205.56","1,225.05","1,202.91","","1.70%"
"2014-03-27","1,204.59","1,193.23","1,208.15","1,182.45","","-0.28%"
"2014-03-26","1,207.93","1,208.56","1,215.25","1,197.90","","1.48%"
"2014-03-25","1,190.32","1,183.13","1,199.32","1,180.62","","-0.04%"
"2014-03-24","1,190.83","1,177.81","1,194.31","1,174.44","","2.42%"
"2014-03-20","1,162.69","1,185.38","1,189.07","1,162.55","","-1.14%"
"2014-03-19","1,176.15","1,181.13","1,188.95","1,172.77","","0.44%"
"2014-03-18","1,170.99","1,180.92","1,183.43","1,170.99","","0.28%"
"2014-03-17","1,167.67","1,168.53","1,172.64","1,162.75","","-0.29%"
"2014-03-14","1,171.04","1,185.44","1,188.08","1,171.04","","-2.92%"
"2014-03-13","1,206.21","1,204.93","1,212.39","1,204.80","","-0.19%"
"2014-03-12","1,208.45","1,219.04","1,221.03","1,207.69","","-1.84%"
"2014-03-11","1,231.11","1,232.66","1,238.00","1,224.67","","0.34%"
"2014-03-10","1,226.96","1,224.91","1,228.30","1,220.10","","-0.23%"
"2014-03-07","1,229.76","1,234.95","1,234.95","1,220.72","","0.09%"
"2014-03-06","1,228.61","1,224.82","1,234.20","1,220.08","","0.41%"
"2014-03-05","1,223.65","1,229.32","1,233.56","1,221.94","","0.70%"
"2014-03-04","1,215.12","1,203.40","1,219.18","1,198.64","","0.05%"
"2014-03-03","1,214.47","1,219.26","1,219.26","1,198.21","","-1.26%"
"2014-02-28","1,229.95","1,231.07","1,232.60","1,218.18","","-0.32%"
"2014-02-27","1,233.92","1,233.64","1,240.70","1,226.08","","-0.47%"
"2014-02-26","1,239.69","1,235.35","1,243.17","1,233.91","","-0.31%"
"2014-02-25","1,243.52","1,233.46","1,244.06","1,233.46","","0.68%"
"2014-02-24","1,235.11","1,231.49","1,242.20","1,216.02","","0.34%"
"2014-02-21","1,230.94","1,210.63","1,232.62","1,210.28","","2.76%"
"2014-02-20","1,197.86","1,208.06","1,212.21","1,194.76","","-1.79%"
"2014-02-19","1,219.69","1,217.51","1,223.96","1,215.45","","-0.07%"
"2014-02-18","1,220.55","1,207.56","1,222.63","1,205.43","","1.69%"
"2014-02-17","1,200.24","1,201.77","1,205.22","1,187.03","","0.53%"
"2014-02-14","1,193.96","1,218.73","1,221.07","1,187.52","","-1.99%"
"2014-02-13","1,218.16","1,225.27","1,226.95","1,213.36","","-1.34%"
"2014-02-12","1,234.66","1,221.90","1,234.94","1,220.15","","1.53%"
"2014-02-10","1,216.07","1,207.15","1,216.93","1,205.57","","1.87%"
"2014-02-07","1,193.72","1,180.74","1,195.50","1,179.06","","2.26%"
"2014-02-06","1,167.33","1,184.48","1,188.97","1,167.02","","-1.02%"
"2014-02-05","1,179.39","1,173.71","1,180.67","1,157.29","","1.51%"
"2014-02-04","1,161.83","1,182.62","1,183.89","1,159.16","","-3.47%"
"2014-02-03","1,203.55","1,214.85","1,216.19","1,201.17","","-0.94%"
"2014-01-31","1,214.92","1,211.20","1,223.11","1,207.60","","1.43%"
"2014-01-30","1,197.77","1,203.89","1,203.89","1,187.45","","-2.25%"
"2014-01-29","1,225.38","1,210.37","1,225.38","1,209.82","","2.71%"
"2014-01-28","1,193.00","1,209.49","1,209.49","1,193.00","","-0.30%"
"2014-01-27","1,196.62","1,198.09","1,200.59","1,188.34","","-2.19%"
"2014-01-24","1,223.40","1,230.56","1,232.75","1,219.64","","-1.75%"
"2014-01-23","1,245.20","1,256.59","1,258.92","1,244.33","","-0.41%"
"2014-01-22","1,250.38","1,248.60","1,253.66","1,240.56","","0.13%"
"2014-01-21","1,248.80","1,242.09","1,254.41","1,239.68","","1.00%"
"2014-01-20","1,236.43","1,235.15","1,238.52","1,232.61","","0.41%"
"2014-01-17","1,231.43","1,232.79","1,236.18","1,228.85","","-0.35%"
"2014-01-16","1,235.73","1,236.25","1,243.68","1,233.70","","-0.05%"
"2014-01-15","1,236.34","1,216.47","1,236.34","1,215.20","","2.37%"
"2014-01-14","1,207.68","1,221.54","1,222.45","1,206.77","","-1.54%"
"2014-01-10","1,226.62","1,218.29","1,233.34","1,217.53","","-0.03%"
"2014-01-09","1,227.04","1,239.57","1,243.96","1,224.35","","-1.84%"
"2014-01-08","1,250.03","1,253.13","1,255.70","1,241.58","","-0.08%"
"2014-01-07","1,251.00","1,266.31","1,267.62","1,248.41","","-1.40%"
"2014-01-06","1,268.72","1,274.59","1,276.16","1,262.03","","-0.36%"
"2013-12-30","1,273.34","1,279.28","1,279.28","1,269.77","","0.14%"
"2013-12-27","1,271.53","1,268.00","1,273.24","1,261.36","","0.46%"
"2013-12-26","1,265.69","1,248.30","1,266.08","1,247.43","","1.25%"
"2013-12-25","1,250.04","1,241.41","1,250.88","1,241.41","","0.38%"
"2013-12-24","1,245.29","1,252.24","1,252.24","1,242.40","","-0.96%"
"2013-12-20","1,257.38","1,261.22","1,264.73","1,248.56","","-1.01%"
"2013-12-19","1,270.21","1,274.09","1,274.74","1,266.11","","0.40%"
"2013-12-18","1,265.15","1,256.70","1,265.15","1,253.29","","0.86%"
"2013-12-17","1,254.39","1,254.57","1,256.45","1,248.39","","0.50%"
"2013-12-16","1,248.19","1,265.30","1,266.97","1,248.19","","-1.64%"
"2013-12-13","1,268.99","1,261.54","1,276.29","1,259.03","","0.36%"
"2013-12-12","1,264.44","1,259.18","1,265.99","1,258.97","","-0.44%"
"2013-12-11","1,269.97","1,274.62","1,275.80","1,266.66","","-0.35%"
"2013-12-10","1,274.46","1,269.04","1,274.77","1,265.58","","0.41%"
"2013-12-09","1,269.21","1,259.54","1,269.22","1,258.26","","2.13%"
"2013-12-06","1,242.74","1,242.23","1,244.56","1,235.51","","0.08%"
"2013-12-05","1,241.79","1,242.27","1,248.76","1,239.29","","-0.19%"
"2013-12-04","1,244.12","1,253.27","1,258.38","1,242.53","","-1.28%"
"2013-12-03","1,260.25","1,260.78","1,264.48","1,257.43","","0.31%"
"2013-12-02","1,256.39","1,263.53","1,266.20","1,253.71","","-0.09%"
