"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-05-20","479.52","473.18","481.66","472.64","","1.41%"
"2008-05-19","472.85","473.23","479.15","470.33","","-0.13%"
"2008-05-16","473.46","480.09","482.88","470.53","","-0.68%"
"2008-05-15","476.71","471.67","479.08","471.31","","1.44%"
"2008-05-14","469.92","460.99","470.45","459.92","","2.11%"
"2008-05-13","460.23","457.99","461.00","454.20","","0.26%"
"2008-05-12","459.05","450.41","461.33","448.85","","1.49%"
"2008-05-09","452.32","462.62","462.62","451.72","","-2.11%"
"2008-05-08","462.07","460.90","465.77","460.57","","0.45%"
"2008-05-07","459.98","463.02","463.44","455.69","","-0.40%"
"2008-05-02","461.83","448.16","463.24","447.95","","4.05%"
"2008-05-01","443.84","443.82","446.05","440.59","","-0.08%"
"2008-04-30","444.20","446.60","447.31","441.06","","-1.54%"
"2008-04-28","451.16","451.83","452.69","442.34","","-0.89%"
"2008-04-25","455.21","449.55","457.35","448.35","","1.70%"
"2008-04-24","447.60","442.27","448.57","441.42","","1.17%"
"2008-04-23","442.43","435.63","447.44","432.95","","0.54%"
"2008-04-22","440.05","443.19","443.46","431.57","","-1.23%"
"2008-04-21","445.54","450.15","453.23","443.12","","0.14%"
"2008-04-18","444.93","438.56","447.43","436.10","","1.27%"
"2008-04-17","439.33","443.61","446.96","436.23","","0.23%"
"2008-04-16","438.31","437.07","440.09","430.91","","1.11%"
"2008-04-15","433.48","443.06","443.44","431.28","","-2.52%"
"2008-04-14","444.69","452.97","452.97","439.80","","-3.19%"
"2008-04-11","459.33","444.86","460.36","443.74","","4.20%"
"2008-04-10","440.83","448.77","449.92","440.48","","-2.40%"
"2008-04-09","451.67","458.83","461.89","447.23","","-1.00%"
"2008-04-08","456.24","464.60","470.57","454.72","","-1.51%"
"2008-04-07","463.25","454.74","465.64","453.53","","1.64%"
"2008-04-04","455.78","448.49","458.95","445.72","","0.64%"
"2008-04-03","452.86","445.16","452.86","444.27","","2.29%"
"2008-04-02","442.72","434.84","443.07","434.84","","3.12%"
"2008-04-01","429.34","422.79","430.50","421.17","","1.83%"
"2008-03-31","421.63","425.06","426.54","418.58","","-1.19%"
"2008-03-28","426.70","414.73","428.59","414.36","","3.35%"
"2008-03-27","412.86","409.90","413.74","406.76","","-0.16%"
"2008-03-26","413.52","412.04","414.82","409.32","","-1.29%"
"2008-03-25","418.91","434.56","435.64","412.90","","-2.64%"
"2008-03-24","430.29","423.30","435.55","422.93","","2.42%"
"2008-03-21","420.14","402.04","421.16","401.98","","5.37%"
"2008-03-19","398.71","398.19","402.95","393.61","","1.55%"
"2008-03-18","392.63","378.27","392.63","378.27","","4.13%"
"2008-03-17","377.04","385.62","387.55","376.39","","-2.16%"
"2008-03-14","385.36","387.89","396.74","384.35","","0.43%"
"2008-03-13","383.70","386.68","388.56","383.70","","-2.41%"
"2008-03-12","393.16","388.39","395.66","388.23","","2.70%"
"2008-03-11","382.81","377.26","382.95","372.37","","0.15%"
"2008-03-10","382.23","393.54","394.02","380.65","","-3.64%"
"2008-03-07","396.68","402.75","402.75","396.25","","-2.83%"
"2008-03-06","408.25","408.04","409.70","404.91","","0.17%"
"2008-03-05","407.56","405.43","409.95","403.92","","0.62%"
"2008-03-04","405.06","413.83","413.83","404.61","","-1.82%"
"2008-03-03","412.58","422.24","422.24","411.81","","-3.60%"
"2008-02-29","428.00","434.19","434.19","422.22","","-1.93%"
"2008-02-28","436.44","436.65","436.95","433.39","","-0.58%"
"2008-02-27","438.99","435.02","440.45","434.46","","1.93%"
"2008-02-26","430.67","441.47","444.92","430.23","","-1.65%"
"2008-02-25","437.90","427.49","437.90","426.83","","3.20%"
"2008-02-22","424.32","432.83","433.35","421.13","","-2.61%"
"2008-02-21","435.68","426.33","436.45","425.72","","2.27%"
"2008-02-20","425.99","435.97","436.07","425.51","","-2.32%"
"2008-02-19","436.10","443.18","443.59","433.56","","-1.35%"
"2008-02-18","442.09","436.92","447.05","436.74","","1.65%"
"2008-02-15","434.93","425.69","436.00","424.48","","1.66%"
"2008-02-14","427.81","425.49","429.77","422.86","","1.47%"
"2008-02-13","421.60","425.98","426.39","421.60","","0.17%"
"2008-02-12","420.90","426.86","427.29","419.05","","-2.46%"
"2008-02-08","431.50","427.62","433.90","427.62","","0.74%"
"2008-02-07","428.35","428.50","430.29","418.72","","-0.42%"
"2008-02-06","430.17","435.30","435.34","424.76","","-2.55%"
"2008-02-05","441.41","448.95","448.95","438.47","","-2.73%"
"2008-02-04","453.80","450.31","455.20","449.45","","1.95%"
"2008-02-01","445.14","445.82","449.88","443.90","","0.21%"
"2008-01-31","444.19","439.65","444.19","435.16","","0.60%"
"2008-01-30","441.52","448.41","448.58","439.64","","-1.94%"
"2008-01-29","450.24","436.86","451.14","436.73","","4.60%"
"2008-01-28","430.46","450.26","451.59","430.46","","-5.45%"
"2008-01-25","455.28","429.27","455.28","429.07","","7.50%"
"2008-01-24","423.52","427.07","429.56","421.03","","-1.10%"
"2008-01-23","428.22","424.81","444.53","423.14","","2.25%"
"2008-01-22","418.80","435.61","435.70","418.31","","-5.19%"
"2008-01-21","441.73","450.48","454.24","441.73","","-3.34%"
"2008-01-18","457.00","473.81","473.81","445.96","","-4.87%"
"2008-01-17","480.40","483.93","484.51","476.10","","-1.86%"
"2008-01-16","489.52","494.79","497.67","487.44","","-1.65%"
"2008-01-15","497.75","501.31","503.08","497.11","","-1.17%"
"2008-01-11","503.64","512.92","512.98","503.50","","-1.04%"
"2008-01-10","508.91","514.99","515.66","505.59","","-1.44%"
"2008-01-09","516.36","505.34","516.36","502.31","","1.28%"
"2008-01-08","509.83","506.33","513.53","504.10","","0.16%"
"2008-01-07","509.01","516.08","517.36","506.63","","-2.66%"
"2008-01-04","522.92","535.29","535.40","519.52","","-2.99%"
"2007-12-28","539.01","542.95","544.61","537.81","","-0.87%"
"2007-12-27","543.74","543.42","545.98","541.36","","0.16%"
"2007-12-26","542.88","537.60","543.11","535.91","","1.24%"
"2007-12-25","536.21","537.87","539.41","534.97","","0.73%"
"2007-12-21","532.33","529.67","533.32","525.17","","-0.14%"
"2007-12-20","533.05","537.13","540.46","531.49","","-0.15%"
"2007-12-19","533.84","529.32","538.57","529.32","","1.43%"
"2007-12-18","526.33","523.67","528.06","522.78","","0.62%"
"2007-12-17","523.07","532.52","533.13","521.39","","-2.52%"
"2007-12-14","536.60","539.57","542.13","535.13","","-0.61%"
"2007-12-13","539.90","550.59","550.59","539.54","","-2.52%"
"2007-12-12","553.88","556.81","556.81","549.64","","-1.11%"
"2007-12-11","560.09","564.55","566.14","558.72","","-0.44%"
"2007-12-10","562.56","559.72","562.56","556.82","","0.63%"
"2007-12-07","559.05","562.58","565.51","558.99","","-0.44%"
"2007-12-06","561.54","561.21","562.43","557.07","","0.93%"
"2007-12-05","556.37","547.66","556.37","542.99","","1.77%"
"2007-12-04","546.72","543.68","549.30","543.68","","0.57%"
"2007-12-03","543.61","544.48","546.18","540.71","","0.25%"
"2007-11-30","542.26","543.72","545.28","538.76","","0.25%"
"2007-11-29","540.90","541.74","547.44","540.67","","0.09%"
"2007-11-28","540.40","542.20","543.29","535.89","","-0.88%"
"2007-11-27","545.20","534.79","545.88","531.97","","1.34%"
"2007-11-26","538.00","526.73","539.45","526.73","","2.15%"
"2007-11-22","526.70","524.52","533.64","523.66","","0.43%"
"2007-11-21","524.43","519.83","530.31","519.80","","1.33%"
"2007-11-20","517.55","516.73","518.96","512.38","","-0.99%"
"2007-11-19","522.72","524.74","526.11","520.34","","-0.26%"
"2007-11-16","524.07","522.79","524.52","517.75","","-0.15%"
"2007-11-15","524.87","525.60","530.53","524.64","","-0.02%"
"2007-11-14","524.98","522.49","525.85","519.46","","1.21%"
"2007-11-13","518.68","518.21","521.94","515.03","","0.55%"
"2007-11-12","515.85","531.20","531.20","515.85","","-3.75%"
"2007-11-09","535.95","539.57","539.60","531.96","","-1.01%"
"2007-11-08","541.43","540.50","544.04","538.17","","0.13%"
"2007-11-07","540.71","532.44","544.36","530.99","","2.29%"
"2007-11-06","528.62","524.18","530.89","524.03","","0.38%"
"2007-11-05","526.60","540.24","540.66","523.07","","-2.75%"
"2007-11-02","541.48","544.04","544.92","540.05","","-1.32%"
"2007-11-01","548.75","548.94","552.03","547.08","","-0.10%"
"2007-10-31","549.32","547.71","554.00","546.83","","1.18%"
"2007-10-30","542.89","548.49","549.46","542.33","","-0.77%"
"2007-10-29","547.11","552.26","554.30","546.64","","-0.55%"
"2007-10-26","550.15","556.77","558.03","550.15","","-0.81%"
"2007-10-25","554.62","553.11","555.16","549.76","","-0.10%"
"2007-10-24","555.16","562.42","562.42","553.73","","-1.19%"
"2007-10-23","561.83","553.70","565.41","553.63","","2.18%"
"2007-10-22","549.84","548.72","551.73","543.11","","-1.13%"
"2007-10-19","556.11","565.05","565.05","553.44","","-2.00%"
"2007-10-18","567.48","576.19","576.19","567.48","","-1.62%"
"2007-10-17","576.84","586.01","586.01","572.12","","-1.34%"
"2007-10-16","584.70","586.35","589.17","584.46","","-0.14%"
"2007-10-15","585.51","590.77","593.05","582.56","","-1.11%"
"2007-10-12","592.11","595.54","597.32","588.88","","-0.60%"
"2007-10-11","595.68","593.58","596.13","591.47","","0.94%"
"2007-10-10","590.11","579.80","593.07","579.80","","2.11%"
"2007-10-09","577.91","582.39","583.95","575.98","","-0.22%"
"2007-10-05","579.18","581.33","582.21","578.06","","-0.13%"
"2007-10-04","579.95","577.65","581.05","575.59","","0.12%"
"2007-10-03","579.25","575.64","579.69","574.81","","0.97%"
"2007-10-02","573.68","572.94","576.14","570.28","","0.53%"
"2007-10-01","570.67","559.78","570.67","559.50","","1.59%"
"2007-09-28","561.76","561.47","562.86","559.81","","0.31%"
"2007-09-27","560.01","553.85","561.13","553.45","","1.33%"
"2007-09-26","552.65","556.44","556.48","549.37","","-0.73%"
"2007-09-25","556.73","561.86","564.55","556.32","","-0.76%"
"2007-09-21","560.98","562.39","563.36","556.86","","0.08%"
"2007-09-20","560.51","560.70","562.68","559.09","","0.40%"
"2007-09-19","558.25","550.78","558.83","550.78","","2.56%"
"2007-09-18","544.32","552.73","554.37","543.55","","-1.24%"
"2007-09-14","551.13","555.79","557.17","551.13","","-0.98%"
"2007-09-13","556.56","559.83","561.57","556.25","","-0.50%"
"2007-09-12","559.35","563.46","564.85","558.22","","-0.91%"
"2007-09-11","564.47","560.36","566.38","559.81","","1.06%"
"2007-09-10","558.57","565.26","565.67","558.57","","-1.63%"
"2007-09-07","567.80","567.74","571.81","564.47","","-0.03%"
"2007-09-06","567.95","561.80","567.97","558.85","","1.07%"
"2007-09-05","561.95","577.31","577.31","560.35","","-3.50%"
"2007-09-04","582.34","584.52","587.17","581.28","","-0.65%"
"2007-09-03","586.13","584.67","586.15","582.41","","0.37%"
"2007-08-31","583.95","574.33","583.95","572.03","","3.16%"
"2007-08-30","566.04","574.63","574.63","564.01","","-1.24%"
"2007-08-29","573.12","570.14","573.12","565.82","","-0.62%"
"2007-08-28","576.68","568.72","577.45","567.57","","1.38%"
"2007-08-27","568.83","567.66","573.61","567.66","","0.12%"
"2007-08-24","568.12","570.72","570.72","566.54","","-0.44%"
"2007-08-23","570.65","565.21","570.98","564.84","","0.53%"
"2007-08-22","567.62","565.85","572.13","565.42","","0.96%"
"2007-08-21","562.22","558.61","566.01","557.28","","0.01%"
"2007-08-20","562.17","554.53","569.89","554.13","","2.85%"
"2007-08-17","546.60","546.76","562.39","546.48","","0.98%"
"2007-08-16","541.31","548.15","548.15","533.86","","-2.35%"
"2007-08-15","554.33","557.73","557.73","553.11","","-0.95%"
"2007-08-14","559.64","567.67","567.67","556.12","","-2.46%"
"2007-08-13","573.78","582.00","582.41","559.85","","-2.13%"
"2007-08-10","586.26","584.96","593.85","581.14","","-0.76%"
"2007-08-09","590.72","576.16","594.02","575.58","","3.47%"
"2007-08-08","570.89","574.76","575.43","568.02","","-1.17%"
"2007-08-07","577.66","572.45","578.48","571.37","","1.22%"
"2007-08-06","570.67","563.51","571.06","562.03","","0.35%"
"2007-08-03","568.67","574.64","574.96","564.62","","-0.90%"
"2007-08-02","573.81","575.93","576.56","567.59","","-0.57%"
"2007-08-01","577.12","583.53","585.44","575.99","","-0.37%"
"2007-07-31","579.26","581.36","590.14","578.32","","0.59%"
"2007-07-30","575.87","575.84","576.60","566.20","","-0.10%"
"2007-07-27","576.43","578.88","580.30","573.31","","-1.37%"
"2007-07-26","584.43","590.16","591.73","584.30","","-0.51%"
"2007-07-25","587.44","593.77","593.77","585.85","","-1.26%"
"2007-07-24","594.91","593.48","596.13","589.77","","0.85%"
"2007-07-23","589.87","588.21","593.25","587.53","","0.02%"
"2007-07-20","589.74","593.73","595.79","589.07","","-0.52%"
"2007-07-19","592.82","585.41","593.26","584.67","","1.67%"
"2007-07-18","583.07","592.33","592.55","579.92","","-1.84%"
"2007-07-17","594.01","596.74","597.42","591.71","","-0.64%"
"2007-07-13","597.86","600.63","600.65","597.29","","-0.01%"
"2007-07-12","597.94","600.82","602.25","596.48","","-0.48%"
"2007-07-11","600.84","601.38","604.62","599.63","","-0.78%"
"2007-07-10","605.58","604.91","606.91","602.62","","-0.09%"
"2007-07-09","606.13","605.74","608.36","603.78","","0.24%"
"2007-07-06","604.65","602.41","604.79","601.14","","0.20%"
"2007-07-05","603.45","600.41","605.03","600.41","","1.20%"
"2007-07-04","596.27","600.82","601.18","595.40","","-0.82%"
"2007-07-03","601.22","602.40","603.87","599.68","","-0.33%"
"2007-07-02","603.21","604.77","604.77","602.03","","-0.35%"
"2007-06-29","605.30","605.44","607.20","602.59","","0.83%"
"2007-06-28","600.31","595.02","600.50","594.91","","1.02%"
"2007-06-27","594.27","595.26","596.22","592.88","","0.13%"
"2007-06-26","593.48","594.08","595.84","591.38","","0.28%"
"2007-06-25","591.81","599.68","600.61","591.23","","-1.57%"
"2007-06-22","601.28","603.78","604.39","599.30","","-0.42%"
"2007-06-21","603.79","609.97","610.00","603.29","","-1.11%"
"2007-06-20","610.56","609.17","611.12","607.43","","0.11%"
"2007-06-19","609.89","604.63","623.64","604.00","","1.05%"
"2007-06-18","603.58","607.29","607.94","602.70","","-0.30%"
"2007-06-15","605.40","606.75","606.89","602.31","","-0.07%"
"2007-06-14","605.84","602.38","606.64","601.89","","1.11%"
"2007-06-13","599.21","601.45","602.86","595.51","","-0.87%"
"2007-06-12","604.49","609.12","611.62","604.42","","-0.61%"
"2007-06-11","608.17","608.09","610.55","606.23","","0.52%"
"2007-06-08","605.01","606.78","609.75","604.68","","-0.68%"
"2007-06-07","609.14","607.27","609.52","604.28","","0.06%"
"2007-06-06","608.77","612.00","613.21","608.02","","-0.59%"
"2007-06-05","612.41","611.89","614.56","610.21","","0.32%"
"2007-06-04","610.45","615.87","618.75","610.11","","-0.16%"
"2007-06-01","611.44","613.34","616.02","611.20","","0.17%"
"2007-05-31","610.43","615.28","619.30","608.77","","-0.64%"
"2007-05-30","614.34","612.18","616.10","611.77","","0.64%"
"2007-05-29","610.45","609.18","611.60","606.63","","0.07%"
"2007-05-28","610.02","609.77","612.57","606.23","","0.00%"
"2007-05-25","610.03","615.15","615.29","601.90","","-1.38%"
"2007-05-24","618.55","617.19","619.55","614.54","","0.28%"
"2007-05-23","616.85","617.35","621.46","614.57","","0.81%"
"2007-05-22","611.91","615.41","616.05","606.86","","-0.73%"
"2007-05-21","616.44","615.76","617.30","611.18","","0.32%"
"2007-05-18","614.47","611.76","617.23","609.75","","0.62%"
"2007-05-17","610.70","612.96","617.01","609.61","","-0.33%"
"2007-05-16","612.72","610.66","613.27","605.23","","-0.27%"
"2007-05-15","614.38","611.73","617.17","610.30","","0.03%"
"2007-05-14","614.21","621.84","624.26","613.40","","-0.45%"
"2007-05-11","616.97","611.11","618.11","606.04","","0.46%"
"2007-05-10","614.14","605.06","617.68","602.09","","1.50%"
"2007-05-09","605.04","597.76","605.65","596.88","","1.03%"
"2007-05-08","598.87","598.73","599.64","597.15","","-0.06%"
"2007-05-07","599.20","600.66","602.48","596.68","","0.27%"
"2007-05-02","597.57","594.72","599.24","593.52","","0.62%"
"2007-05-01","593.89","599.49","600.07","592.42","","-0.70%"
"2007-04-27","598.09","601.93","602.66","594.13","","-0.89%"
"2007-04-26","603.44","603.23","610.41","602.10","","0.62%"
"2007-04-25","599.73","602.81","602.94","596.64","","-1.20%"
"2007-04-24","607.01","603.27","609.44","601.43","","0.25%"
"2007-04-23","605.51","611.27","611.27","602.70","","-0.71%"
"2007-04-20","609.85","607.80","614.10","606.86","","0.64%"
"2007-04-19","605.96","607.55","607.85","601.19","","-1.50%"
"2007-04-18","615.18","606.94","617.57","606.90","","1.89%"
"2007-04-17","603.79","610.78","610.78","601.76","","-0.57%"
"2007-04-16","607.26","603.42","611.64","602.04","","1.37%"
"2007-04-13","599.07","609.12","609.21","597.73","","-1.42%"
"2007-04-12","607.72","607.05","609.46","601.19","","0.03%"
"2007-04-11","607.54","612.93","612.93","606.05","","-0.85%"
"2007-04-10","612.76","618.89","618.89","611.58","","-1.70%"
"2007-04-09","623.34","618.75","624.53","616.13","","1.35%"
"2007-04-06","615.05","612.71","620.20","612.71","","0.57%"
"2007-04-05","611.59","618.15","618.15","610.48","","-1.09%"
"2007-04-04","618.32","613.83","620.26","610.82","","1.49%"
"2007-04-03","609.23","604.90","611.08","598.35","","0.98%"
"2007-04-02","603.31","619.07","622.80","602.88","","-1.79%"
"2007-03-30","614.32","623.61","624.44","613.45","","-1.21%"
"2007-03-29","621.85","627.90","627.90","616.51","","-1.64%"
"2007-03-28","632.23","639.79","639.79","628.04","","-1.43%"
"2007-03-27","641.41","644.27","648.32","639.98","","-1.08%"
"2007-03-26","648.44","651.99","653.41","645.38","","-0.02%"
"2007-03-23","648.55","650.51","652.89","646.29","","-0.51%"
"2007-03-22","651.87","649.89","659.41","649.51","","1.52%"
"2007-03-20","642.12","648.97","650.91","640.28","","-0.69%"
"2007-03-19","646.55","633.52","647.41","632.79","","1.85%"
"2007-03-16","634.81","634.64","638.11","631.99","","-0.13%"
"2007-03-15","635.62","634.89","638.33","633.66","","0.96%"
"2007-03-14","629.56","637.30","637.30","627.86","","-2.02%"
"2007-03-13","642.56","646.26","647.86","641.77","","-0.43%"
"2007-03-12","645.32","645.08","647.96","643.63","","0.71%"
"2007-03-09","640.80","651.14","651.53","638.62","","-1.70%"
"2007-03-08","651.86","638.38","651.86","638.38","","1.94%"
"2007-03-07","639.48","647.75","649.43","638.04","","-0.73%"
"2007-03-06","644.17","642.07","644.80","634.97","","0.06%"
"2007-03-05","643.76","650.11","650.11","641.00","","-1.53%"
"2007-03-02","653.77","657.63","657.64","651.35","","-0.69%"
"2007-03-01","658.32","658.33","660.52","651.95","","0.19%"
"2007-02-28","657.06","667.87","667.87","651.57","","-2.97%"
"2007-02-27","677.16","677.69","683.02","672.97","","0.03%"
