"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2008-07-03","2,148.58","2,137.13","2,156.57","2,114.33","","-0.56%"
"2008-07-02","2,160.65","2,211.16","2,211.26","2,151.59","","-1.87%"
"2008-07-01","2,201.77","2,210.98","2,245.91","2,200.07","","-0.11%"
"2008-06-30","2,204.23","2,231.16","2,241.34","2,197.38","","-1.23%"
"2008-06-27","2,231.58","2,237.95","2,237.95","2,213.32","","-1.92%"
"2008-06-26","2,275.30","2,289.59","2,301.84","2,273.81","","-0.41%"
"2008-06-25","2,284.66","2,287.55","2,288.96","2,246.99","","-0.36%"
"2008-06-24","2,292.93","2,282.49","2,311.58","2,277.10","","-0.10%"
"2008-06-23","2,295.12","2,291.60","2,301.65","2,261.16","","-1.39%"
"2008-06-20","2,327.56","2,360.23","2,373.71","2,323.49","","-1.08%"
"2008-06-19","2,352.90","2,397.76","2,397.80","2,338.70","","-3.27%"
"2008-06-18","2,432.43","2,386.70","2,432.43","2,383.69","","1.33%"
"2008-06-17","2,400.55","2,423.38","2,428.40","2,400.33","","-1.12%"
"2008-06-16","2,427.75","2,415.42","2,435.31","2,401.40","","1.88%"
"2008-06-13","2,382.96","2,361.43","2,394.03","2,333.05","","1.66%"
"2008-06-12","2,343.96","2,361.96","2,364.47","2,333.18","","-2.26%"
"2008-06-11","2,398.04","2,380.73","2,408.25","2,356.65","","2.30%"
"2008-06-10","2,344.13","2,379.95","2,394.66","2,338.96","","-0.51%"
"2008-06-09","2,356.04","2,390.64","2,391.09","2,342.55","","-2.98%"
"2008-06-06","2,428.35","2,457.28","2,469.49","2,424.64","","0.31%"
"2008-06-05","2,420.93","2,400.10","2,420.93","2,372.86","","0.21%"
"2008-06-04","2,415.89","2,323.86","2,415.89","2,323.86","","4.74%"
"2008-06-03","2,306.64","2,316.88","2,319.36","2,279.54","","-1.90%"
"2008-06-02","2,351.37","2,323.11","2,353.05","2,297.02","","1.56%"
"2008-05-30","2,315.16","2,256.59","2,315.16","2,254.85","","3.94%"
"2008-05-29","2,227.43","2,184.11","2,227.43","2,183.10","","3.37%"
"2008-05-28","2,154.79","2,202.75","2,205.70","2,149.25","","-1.44%"
"2008-05-27","2,186.34","2,160.14","2,193.92","2,160.14","","1.98%"
"2008-05-26","2,143.96","2,178.39","2,182.87","2,139.17","","-2.91%"
"2008-05-23","2,208.18","2,226.68","2,248.60","2,208.18","","-0.60%"
"2008-05-22","2,221.58","2,206.48","2,233.23","2,176.16","","-0.33%"
"2008-05-21","2,228.96","2,256.66","2,258.98","2,213.90","","-2.78%"
"2008-05-20","2,292.75","2,300.59","2,313.85","2,273.10","","-0.28%"
"2008-05-19","2,299.26","2,271.04","2,308.29","2,265.50","","1.08%"
"2008-05-16","2,274.76","2,298.65","2,307.28","2,266.88","","0.12%"
"2008-05-15","2,271.94","2,243.62","2,295.12","2,243.62","","1.95%"
"2008-05-14","2,228.50","2,224.93","2,237.78","2,192.21","","0.79%"
"2008-05-13","2,210.96","2,200.99","2,217.03","2,183.10","","1.41%"
"2008-05-12","2,180.17","2,165.26","2,183.44","2,148.75","","-0.81%"
"2008-05-09","2,197.92","2,241.27","2,244.10","2,190.94","","-3.12%"
"2008-05-08","2,268.67","2,291.21","2,295.46","2,265.41","","-1.83%"
"2008-05-07","2,310.98","2,296.39","2,324.38","2,293.22","","2.11%"
"2008-05-02","2,263.30","2,240.79","2,266.88","2,239.28","","2.56%"
"2008-05-01","2,206.91","2,205.60","2,220.74","2,198.04","","-0.15%"
"2008-04-30","2,210.21","2,214.34","2,244.28","2,194.95","","-1.39%"
"2008-04-28","2,241.44","2,216.44","2,270.43","2,214.59","","1.60%"
"2008-04-25","2,206.21","2,170.93","2,210.36","2,170.93","","3.12%"
"2008-04-24","2,139.43","2,169.03","2,169.34","2,130.94","","-0.29%"
"2008-04-23","2,145.58","2,134.87","2,179.97","2,130.35","","-1.05%"
"2008-04-22","2,168.40","2,192.42","2,192.42","2,154.80","","-2.58%"
"2008-04-21","2,225.79","2,152.22","2,235.20","2,152.22","","5.15%"
"2008-04-18","2,116.85","2,101.93","2,126.78","2,088.46","","1.79%"
"2008-04-17","2,079.67","2,050.26","2,101.27","2,050.26","","2.62%"
"2008-04-16","2,026.53","2,025.80","2,036.86","2,020.81","","0.96%"
"2008-04-15","2,007.30","2,006.47","2,022.07","1,995.68","","0.85%"
"2008-04-14","1,990.39","2,020.57","2,020.89","1,976.42","","-2.69%"
"2008-04-11","2,045.49","2,005.86","2,046.15","1,999.99","","2.67%"
"2008-04-10","1,992.21","2,002.39","2,016.01","1,988.62","","-1.43%"
"2008-04-09","2,021.08","2,058.46","2,068.34","2,016.08","","-1.28%"
"2008-04-08","2,047.22","2,074.28","2,092.38","2,037.54","","-1.18%"
"2008-04-07","2,071.59","2,055.24","2,075.79","2,024.23","","0.50%"
"2008-04-04","2,061.27","2,108.13","2,109.70","2,061.27","","-3.63%"
"2008-04-03","2,138.83","2,137.95","2,138.83","2,099.05","","-0.61%"
"2008-04-02","2,152.05","2,088.75","2,155.45","2,088.75","","4.79%"
"2008-04-01","2,053.76","2,055.96","2,078.33","2,036.17","","0.51%"
"2008-03-31","2,043.43","2,098.04","2,098.62","2,027.39","","-3.91%"
"2008-03-28","2,126.62","2,105.95","2,132.41","2,063.06","","1.63%"
"2008-03-27","2,092.48","2,114.95","2,115.57","2,074.79","","-2.58%"
"2008-03-26","2,147.98","2,145.55","2,155.23","2,118.30","","-0.99%"
"2008-03-25","2,169.41","2,155.08","2,174.74","2,132.81","","2.21%"
"2008-03-24","2,122.46","2,100.63","2,143.76","2,100.63","","1.27%"
"2008-03-21","2,095.86","2,061.52","2,101.37","2,049.28","","2.59%"
"2008-03-19","2,042.99","1,990.17","2,065.55","1,989.87","","4.02%"
"2008-03-18","1,964.08","1,948.95","1,986.59","1,939.99","","0.44%"
"2008-03-17","1,955.53","2,020.12","2,021.17","1,946.33","","-4.80%"
"2008-03-14","2,054.13","2,116.06","2,124.47","2,031.04","","-3.24%"
"2008-03-13","2,122.97","2,167.04","2,172.63","2,091.75","","-3.10%"
"2008-03-12","2,190.87","2,196.94","2,253.80","2,186.41","","1.40%"
"2008-03-11","2,160.59","2,084.78","2,165.27","2,069.23","","2.20%"
"2008-03-10","2,114.01","2,148.48","2,166.77","2,108.32","","-2.36%"
"2008-03-07","2,165.21","2,205.62","2,205.99","2,151.79","","-3.41%"
"2008-03-06","2,241.65","2,233.59","2,259.64","2,218.55","","1.48%"
"2008-03-05","2,208.85","2,204.05","2,240.62","2,190.30","","-0.47%"
"2008-03-04","2,219.24","2,256.57","2,262.57","2,201.45","","-0.81%"
"2008-03-03","2,237.28","2,302.07","2,302.11","2,225.11","","-4.33%"
"2008-02-29","2,338.47","2,378.31","2,378.31","2,323.15","","-3.14%"
"2008-02-28","2,414.19","2,431.72","2,432.82","2,388.92","","-1.99%"
"2008-02-27","2,463.10","2,450.18","2,480.72","2,446.38","","1.54%"
"2008-02-26","2,425.72","2,442.37","2,449.41","2,416.11","","0.16%"
"2008-02-25","2,421.84","2,395.12","2,437.56","2,376.40","","1.08%"
"2008-02-22","2,396.07","2,398.36","2,399.36","2,363.13","","-1.55%"
"2008-02-21","2,433.84","2,432.03","2,448.81","2,398.72","","0.90%"
"2008-02-20","2,412.07","2,498.33","2,504.71","2,407.95","","-3.10%"
"2008-02-19","2,489.19","2,483.69","2,513.66","2,483.69","","1.91%"
"2008-02-18","2,442.61","2,412.60","2,459.10","2,411.93","","1.71%"
"2008-02-15","2,401.49","2,382.32","2,410.24","2,363.40","","0.22%"
"2008-02-14","2,396.15","2,349.58","2,402.08","2,347.38","","3.50%"
"2008-02-13","2,315.09","2,359.73","2,376.76","2,304.06","","-0.65%"
"2008-02-12","2,330.26","2,316.73","2,347.81","2,307.48","","0.53%"
"2008-02-08","2,318.01","2,327.38","2,366.31","2,310.91","","-0.54%"
"2008-02-07","2,330.52","2,304.20","2,337.43","2,294.34","","0.70%"
"2008-02-06","2,314.38","2,321.36","2,335.20","2,280.00","","-1.89%"
"2008-02-05","2,358.91","2,395.20","2,399.24","2,333.56","","-1.96%"
"2008-02-04","2,406.07","2,385.73","2,420.45","2,384.23","","2.02%"
"2008-02-01","2,358.34","2,342.52","2,395.54","2,330.86","","0.12%"
"2008-01-31","2,355.50","2,247.93","2,362.21","2,246.48","","4.05%"
"2008-01-30","2,263.87","2,271.82","2,273.59","2,230.52","","0.40%"
"2008-01-29","2,254.82","2,228.19","2,279.33","2,207.91","","2.86%"
"2008-01-28","2,192.19","2,260.63","2,269.66","2,179.68","","-4.49%"
"2008-01-25","2,295.19","2,192.44","2,297.92","2,192.44","","6.42%"
"2008-01-24","2,156.65","2,138.04","2,167.32","2,137.17","","2.29%"
"2008-01-23","2,108.29","2,061.30","2,138.80","2,061.30","","3.61%"
"2008-01-22","2,034.89","2,137.52","2,137.52","2,034.89","","-6.40%"
"2008-01-21","2,173.96","2,223.36","2,228.08","2,171.45","","-3.64%"
"2008-01-18","2,255.98","2,218.82","2,258.41","2,178.73","","-0.03%"
"2008-01-17","2,256.70","2,225.14","2,256.70","2,201.72","","2.98%"
"2008-01-16","2,191.49","2,255.71","2,255.71","2,183.25","","-4.46%"
"2008-01-15","2,293.83","2,354.03","2,365.21","2,275.94","","-3.20%"
"2008-01-11","2,369.66","2,409.29","2,412.97","2,358.85","","-0.87%"
"2008-01-10","2,390.45","2,428.19","2,434.89","2,390.45","","-2.32%"
"2008-01-09","2,447.30","2,391.67","2,447.30","2,378.94","","0.88%"
"2008-01-08","2,426.03","2,428.56","2,431.30","2,397.12","","-0.49%"
"2008-01-07","2,438.02","2,436.89","2,465.52","2,420.59","","-1.23%"
"2008-01-04","2,468.49","2,561.11","2,561.20","2,454.63","","-4.94%"
"2007-12-28","2,596.87","2,610.30","2,610.30","2,587.72","","-1.44%"
"2007-12-27","2,634.88","2,655.03","2,657.00","2,624.02","","-0.75%"
"2007-12-26","2,654.92","2,636.59","2,668.63","2,635.05","","1.04%"
"2007-12-25","2,627.59","2,623.37","2,635.16","2,619.94","","1.42%"
"2007-12-21","2,590.79","2,562.79","2,590.79","2,560.85","","1.66%"
"2007-12-20","2,548.58","2,576.89","2,578.54","2,547.53","","-0.43%"
"2007-12-19","2,559.58","2,574.13","2,590.67","2,559.58","","-0.70%"
"2007-12-18","2,577.61","2,551.46","2,587.03","2,544.93","","-0.20%"
"2007-12-17","2,582.86","2,608.47","2,631.28","2,576.66","","-1.12%"
"2007-12-14","2,612.14","2,641.33","2,657.86","2,612.14","","-1.23%"
"2007-12-13","2,644.72","2,665.25","2,670.65","2,636.54","","-1.59%"
"2007-12-12","2,687.33","2,673.35","2,690.58","2,644.29","","-0.80%"
"2007-12-11","2,708.96","2,719.84","2,728.03","2,706.68","","0.35%"
"2007-12-10","2,699.59","2,719.44","2,722.12","2,684.97","","-0.15%"
"2007-12-07","2,703.67","2,691.52","2,737.57","2,691.52","","1.28%"
"2007-12-06","2,669.41","2,666.59","2,680.78","2,650.15","","1.18%"
"2007-12-05","2,638.18","2,603.12","2,658.63","2,593.59","","0.52%"
"2007-12-04","2,624.52","2,646.42","2,656.04","2,621.11","","-0.99%"
"2007-12-03","2,650.79","2,681.66","2,688.06","2,637.56","","-0.64%"
"2007-11-30","2,667.74","2,624.68","2,671.41","2,623.83","","1.49%"
"2007-11-29","2,628.47","2,596.05","2,651.94","2,595.65","","2.76%"
"2007-11-28","2,557.97","2,587.69","2,593.77","2,545.89","","-0.93%"
"2007-11-27","2,582.03","2,515.16","2,589.18","2,493.99","","1.29%"
"2007-11-26","2,549.09","2,514.92","2,584.23","2,512.56","","2.04%"
"2007-11-22","2,498.23","2,488.79","2,524.16","2,463.48","","-1.06%"
"2007-11-21","2,525.01","2,576.61","2,580.64","2,510.96","","-2.80%"
"2007-11-20","2,597.66","2,558.73","2,602.69","2,521.15","","0.07%"
"2007-11-19","2,595.91","2,615.22","2,651.30","2,595.91","","-0.29%"
"2007-11-16","2,603.37","2,616.77","2,616.83","2,591.42","","-1.93%"
"2007-11-15","2,654.73","2,666.45","2,674.25","2,647.69","","-0.44%"
"2007-11-14","2,666.59","2,624.88","2,674.80","2,624.05","","3.09%"
"2007-11-13","2,586.58","2,587.73","2,611.14","2,577.73","","0.29%"
"2007-11-12","2,579.01","2,622.64","2,622.64","2,566.67","","-3.11%"
"2007-11-09","2,661.74","2,672.45","2,702.90","2,654.06","","-0.98%"
"2007-11-08","2,688.02","2,743.39","2,743.39","2,676.45","","-3.45%"
"2007-11-07","2,783.98","2,820.80","2,820.80","2,769.34","","-0.15%"
"2007-11-06","2,788.24","2,788.51","2,824.34","2,781.20","","-1.11%"
"2007-11-05","2,819.46","2,839.90","2,854.69","2,803.61","","-0.60%"
"2007-11-02","2,836.43","2,892.16","2,892.16","2,836.43","","-3.28%"
"2007-11-01","2,932.65","2,895.43","2,943.07","2,895.43","","2.33%"
"2007-10-31","2,865.89","2,783.53","2,867.78","2,780.88","","2.69%"
"2007-10-30","2,790.84","2,794.41","2,816.32","2,769.09","","0.26%"
"2007-10-29","2,783.65","2,730.08","2,815.03","2,729.06","","3.26%"
"2007-10-26","2,695.80","2,617.22","2,695.80","2,616.09","","4.23%"
"2007-10-25","2,586.41","2,620.07","2,634.44","2,584.49","","-1.22%"
"2007-10-24","2,618.48","2,669.84","2,675.83","2,613.47","","-1.18%"
"2007-10-23","2,649.78","2,640.70","2,674.45","2,632.69","","0.94%"
"2007-10-22","2,625.01","2,644.32","2,644.35","2,581.54","","-2.22%"
"2007-10-19","2,684.49","2,697.89","2,699.48","2,672.96","","-1.45%"
"2007-10-18","2,723.86","2,709.42","2,741.19","2,709.15","","1.09%"
"2007-10-17","2,694.60","2,721.52","2,722.65","2,670.45","","-1.43%"
"2007-10-16","2,733.64","2,749.94","2,759.27","2,729.22","","-0.96%"
"2007-10-15","2,760.14","2,794.45","2,796.13","2,746.75","","-1.01%"
"2007-10-12","2,788.25","2,814.83","2,816.26","2,777.97","","-1.45%"
"2007-10-11","2,829.22","2,815.22","2,837.75","2,796.84","","0.50%"
"2007-10-10","2,815.25","2,843.59","2,845.13","2,802.31","","-0.59%"
"2007-10-09","2,832.00","2,839.92","2,845.49","2,824.85","","-0.15%"
"2007-10-05","2,836.35","2,821.87","2,854.47","2,819.00","","0.12%"
"2007-10-04","2,832.90","2,833.15","2,854.09","2,820.30","","-0.38%"
"2007-10-03","2,843.64","2,820.01","2,846.93","2,812.95","","0.53%"
"2007-10-02","2,828.70","2,828.62","2,836.32","2,823.14","","1.30%"
"2007-10-01","2,792.30","2,780.49","2,794.56","2,760.44","","0.33%"
"2007-09-28","2,783.02","2,766.43","2,783.02","2,758.18","","0.78%"
"2007-09-27","2,761.38","2,748.57","2,770.77","2,748.57","","1.64%"
"2007-09-26","2,716.87","2,706.78","2,734.68","2,706.78","","-0.06%"
"2007-09-25","2,718.57","2,701.63","2,731.37","2,693.52","","0.92%"
"2007-09-21","2,693.74","2,704.66","2,705.23","2,672.96","","-1.62%"
"2007-09-20","2,738.19","2,742.48","2,750.91","2,709.84","","0.20%"
"2007-09-19","2,732.79","2,661.34","2,732.79","2,661.27","","4.26%"
"2007-09-18","2,621.23","2,648.37","2,648.37","2,612.50","","-2.19%"
"2007-09-14","2,679.88","2,640.63","2,684.42","2,637.33","","2.14%"
"2007-09-13","2,623.65","2,644.97","2,653.39","2,623.65","","-0.22%"
"2007-09-12","2,629.46","2,649.31","2,661.64","2,617.81","","0.33%"
"2007-09-11","2,620.89","2,616.39","2,645.75","2,591.19","","-0.20%"
"2007-09-10","2,626.19","2,644.38","2,653.48","2,591.87","","-2.15%"
"2007-09-07","2,683.99","2,674.56","2,701.72","2,662.51","","-0.39%"
"2007-09-06","2,694.44","2,669.81","2,697.69","2,646.99","","-0.23%"
"2007-09-05","2,700.57","2,752.60","2,759.21","2,695.06","","-1.09%"
"2007-09-04","2,730.31","2,720.47","2,735.15","2,710.49","","0.11%"
"2007-09-03","2,727.21","2,726.47","2,738.31","2,710.83","","-0.17%"
"2007-08-31","2,731.98","2,666.33","2,731.98","2,656.32","","3.55%"
"2007-08-30","2,638.31","2,672.71","2,676.91","2,627.75","","-0.04%"
"2007-08-29","2,639.36","2,650.00","2,650.00","2,588.54","","-1.88%"
"2007-08-28","2,689.90","2,680.66","2,697.34","2,670.91","","-0.55%"
"2007-08-27","2,704.65","2,718.76","2,730.38","2,694.70","","0.84%"
"2007-08-24","2,682.18","2,694.15","2,697.71","2,666.64","","-0.51%"
"2007-08-23","2,696.03","2,671.31","2,711.56","2,671.31","","2.41%"
"2007-08-22","2,632.68","2,639.05","2,643.09","2,613.13","","-0.62%"
"2007-08-21","2,649.17","2,633.71","2,680.90","2,631.60","","2.00%"
"2007-08-20","2,597.23","2,543.80","2,652.03","2,543.80","","3.69%"
"2007-08-17","2,504.69","2,673.61","2,674.03","2,491.61","","-7.64%"
"2007-08-16","2,711.95","2,750.53","2,750.66","2,653.90","","-2.75%"
"2007-08-15","2,788.54","2,832.22","2,833.47","2,781.79","","-2.92%"
"2007-08-14","2,872.41","2,871.28","2,876.86","2,853.70","","0.44%"
"2007-08-13","2,859.80","2,864.14","2,898.52","2,855.67","","0.18%"
"2007-08-10","2,854.77","2,901.21","2,901.69","2,840.44","","-2.93%"
"2007-08-09","2,940.80","2,970.19","2,975.66","2,938.25","","-0.21%"
"2007-08-08","2,947.08","2,943.35","2,957.12","2,932.70","","0.14%"
"2007-08-07","2,943.03","2,956.05","2,960.43","2,937.90","","0.38%"
"2007-08-06","2,931.87","2,902.19","2,943.79","2,887.48","","0.59%"
"2007-08-03","2,914.66","2,922.95","2,941.73","2,901.58","","0.29%"
"2007-08-02","2,906.14","2,917.99","2,923.76","2,859.77","","-0.60%"
"2007-08-01","2,923.66","2,963.01","2,976.74","2,919.55","","-1.51%"
"2007-07-31","2,968.46","2,988.59","2,989.36","2,957.85","","-0.45%"
"2007-07-30","2,982.02","2,938.01","2,982.38","2,926.28","","0.37%"
"2007-07-27","2,970.99","2,991.93","2,991.93","2,937.63","","-1.97%"
"2007-07-26","3,030.68","3,041.04","3,066.70","3,025.14","","-0.41%"
"2007-07-25","3,043.29","3,043.58","3,053.90","3,019.98","","-1.22%"
"2007-07-24","3,080.94","3,080.59","3,088.90","3,062.40","","0.34%"
"2007-07-23","3,070.53","3,080.54","3,087.96","3,057.73","","-1.30%"
"2007-07-20","3,110.95","3,092.14","3,125.18","3,091.71","","0.77%"
"2007-07-19","3,087.16","3,054.93","3,089.12","3,054.93","","0.76%"
"2007-07-18","3,063.82","3,082.06","3,084.39","3,050.48","","-1.05%"
"2007-07-17","3,096.46","3,130.11","3,130.34","3,082.39","","-1.25%"
"2007-07-13","3,135.61","3,133.39","3,139.09","3,121.85","","0.99%"
"2007-07-12","3,104.93","3,105.51","3,123.16","3,096.95","","0.05%"
"2007-07-11","3,103.47","3,116.85","3,121.84","3,096.75","","-1.51%"
"2007-07-10","3,150.95","3,146.39","3,153.36","3,131.65","","-0.18%"
"2007-07-09","3,156.57","3,151.24","3,165.24","3,148.68","","0.53%"
"2007-07-06","3,140.01","3,155.60","3,155.60","3,127.65","","-0.79%"
"2007-07-05","3,165.06","3,161.17","3,172.60","3,157.11","","0.10%"
"2007-07-04","3,162.02","3,161.27","3,180.02","3,158.30","","0.02%"
"2007-07-03","3,161.46","3,155.43","3,169.71","3,147.90","","0.38%"
"2007-07-02","3,149.49","3,135.33","3,157.41","3,122.46","","0.46%"
"2007-06-29","3,135.02","3,086.15","3,135.02","3,086.15","","2.16%"
"2007-06-28","3,068.80","3,053.70","3,085.29","3,053.22","","1.18%"
"2007-06-27","3,033.15","3,057.72","3,060.59","3,032.85","","-1.69%"
"2007-06-26","3,085.15","3,076.69","3,087.42","3,060.32","","-0.02%"
"2007-06-25","3,085.77","3,082.50","3,100.90","3,075.80","","-0.29%"
"2007-06-22","3,094.73","3,090.68","3,094.73","3,066.70","","-0.27%"
"2007-06-21","3,102.97","3,091.11","3,118.82","3,087.89","","-0.29%"
"2007-06-20","3,111.99","3,113.31","3,133.65","3,102.76","","0.17%"
"2007-06-19","3,106.57","3,106.48","3,115.63","3,095.58","","0.09%"
"2007-06-18","3,103.65","3,114.63","3,126.56","3,095.91","","0.80%"
"2007-06-15","3,079.09","3,064.03","3,083.16","3,060.21","","1.32%"
"2007-06-14","3,039.05","3,028.74","3,053.34","3,028.74","","0.91%"
"2007-06-13","3,011.67","2,977.68","3,020.45","2,967.39","","0.29%"
"2007-06-12","3,003.02","3,023.62","3,028.28","2,992.14","","-0.56%"
"2007-06-11","3,019.84","3,013.07","3,032.03","3,005.76","","1.19%"
"2007-06-08","2,984.38","3,016.84","3,018.41","2,973.42","","-2.08%"
"2007-06-07","3,047.76","3,015.26","3,051.22","3,015.26","","0.12%"
"2007-06-06","3,044.20","3,035.31","3,053.40","3,032.67","","-0.21%"
"2007-06-05","3,050.67","3,037.11","3,052.79","3,026.88","","0.80%"
"2007-06-04","3,026.42","3,036.38","3,060.85","3,021.60","","0.87%"
"2007-06-01","3,000.35","2,984.87","3,011.80","2,982.43","","1.32%"
"2007-05-31","2,961.31","2,944.34","2,971.31","2,941.61","","0.93%"
"2007-05-30","2,934.07","2,951.84","2,961.36","2,918.13","","-0.74%"
"2007-05-29","2,956.06","2,926.82","2,963.27","2,926.25","","0.70%"
"2007-05-28","2,935.50","2,929.71","2,947.32","2,929.71","","0.65%"
"2007-05-25","2,916.44","2,918.18","2,920.51","2,895.61","","-1.25%"
"2007-05-24","2,953.43","2,925.08","2,961.11","2,922.08","","1.13%"
"2007-05-23","2,920.54","2,923.88","2,940.86","2,914.76","","0.70%"
"2007-05-22","2,900.29","2,908.85","2,910.85","2,886.19","","-0.68%"
"2007-05-21","2,920.18","2,925.08","2,926.58","2,905.08","","0.20%"
"2007-05-18","2,914.26","2,934.49","2,936.37","2,905.08","","-0.16%"
"2007-05-17","2,918.82","2,933.71","2,947.20","2,913.73","","-0.07%"
"2007-05-16","2,920.85","2,919.02","2,937.53","2,905.33","","0.41%"
"2007-05-15","2,908.89","2,915.32","2,943.85","2,905.77","","-0.10%"
"2007-05-14","2,911.75","2,892.61","2,934.66","2,888.96","","1.56%"
"2007-05-11","2,866.89","2,844.19","2,879.47","2,836.18","","0.37%"
"2007-05-10","2,856.19","2,898.54","2,898.54","2,855.07","","-1.57%"
"2007-05-09","2,901.60","2,877.08","2,904.06","2,868.31","","0.23%"
"2007-05-08","2,894.92","2,912.62","2,919.35","2,885.03","","-0.57%"
"2007-05-07","2,911.62","2,910.66","2,922.25","2,908.19","","0.86%"
"2007-05-02","2,886.75","2,896.09","2,897.68","2,869.22","","-0.69%"
"2007-05-01","2,906.89","2,923.84","2,924.01","2,894.15","","-0.46%"
"2007-04-27","2,920.39","2,907.47","2,949.85","2,905.24","","0.96%"
"2007-04-26","2,892.50","2,865.33","2,904.25","2,863.94","","0.91%"
"2007-04-25","2,866.52","2,909.38","2,909.56","2,857.39","","-1.89%"
"2007-04-24","2,921.76","2,922.95","2,937.23","2,901.27","","-0.46%"
"2007-04-23","2,935.22","2,944.33","2,968.62","2,928.70","","0.45%"
"2007-04-20","2,922.08","2,918.67","2,926.90","2,908.39","","0.92%"
"2007-04-19","2,895.47","2,902.66","2,903.55","2,869.36","","-0.48%"
"2007-04-18","2,909.48","2,881.59","2,916.67","2,874.14","","1.18%"
"2007-04-17","2,875.49","2,908.69","2,911.43","2,864.50","","-0.21%"
"2007-04-16","2,881.59","2,882.86","2,900.80","2,864.25","","0.83%"
"2007-04-13","2,857.97","2,930.68","2,930.68","2,839.93","","-2.42%"
"2007-04-12","2,928.76","2,952.07","2,953.62","2,916.35","","-1.04%"
"2007-04-11","2,959.62","2,981.47","2,988.45","2,954.25","","-0.41%"
"2007-04-10","2,971.79","2,985.44","2,987.20","2,958.05","","-1.11%"
