"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-12-03","2,314.56","2,322.49","2,332.56","2,309.86","","0.57%"
"2018-11-30","2,301.49","2,283.01","2,302.87","2,272.22","","0.95%"
"2018-11-29","2,279.72","2,290.32","2,296.23","2,279.72","","0.28%"
"2018-11-28","2,273.36","2,275.91","2,285.97","2,261.38","","-0.61%"
"2018-11-27","2,287.31","2,290.30","2,304.25","2,283.47","","0.02%"
"2018-11-26","2,286.76","2,293.12","2,308.54","2,276.52","","0.20%"
"2018-11-22","2,282.22","2,256.32","2,283.98","2,250.29","","1.71%"
"2018-11-21","2,243.85","2,237.72","2,254.01","2,237.47","","-1.22%"
"2018-11-20","2,271.47","2,235.41","2,274.83","2,235.41","","1.31%"
"2018-11-19","2,242.16","2,241.69","2,252.96","2,228.00","","-0.14%"
"2018-11-16","2,245.37","2,225.07","2,254.23","2,225.07","","0.89%"
"2018-11-15","2,225.56","2,200.49","2,226.14","2,193.09","","0.75%"
"2018-11-14","2,209.08","2,210.45","2,223.92","2,204.29","","-0.22%"
"2018-11-13","2,213.92","2,228.03","2,231.14","2,197.77","","-1.85%"
"2018-11-12","2,255.62","2,235.87","2,257.00","2,235.87","","0.70%"
"2018-11-09","2,239.96","2,229.67","2,247.26","2,229.64","","1.16%"
"2018-11-08","2,214.20","2,203.90","2,216.56","2,197.93","","1.72%"
"2018-11-07","2,176.84","2,186.45","2,206.39","2,168.90","","-0.02%"
"2018-11-06","2,177.28","2,157.09","2,184.83","2,157.09","","1.32%"
"2018-11-05","2,148.84","2,154.58","2,161.05","2,139.93","","-0.76%"
"2018-11-02","2,165.40","2,172.48","2,172.48","2,137.52","","-0.27%"
"2018-11-01","2,171.37","2,206.00","2,206.22","2,167.18","","-1.11%"
"2018-10-31","2,195.72","2,167.75","2,197.03","2,158.82","","1.12%"
"2018-10-30","2,171.31","2,176.35","2,192.83","2,166.50","","0.39%"
"2018-10-29","2,162.88","2,153.41","2,178.63","2,151.13","","0.91%"
"2018-10-26","2,143.47","2,144.47","2,154.93","2,129.19","","0.73%"
"2018-10-25","2,127.90","2,142.78","2,153.45","2,123.92","","-2.45%"
"2018-10-24","2,181.35","2,169.00","2,190.01","2,156.21","","1.01%"
"2018-10-23","2,159.44","2,213.22","2,213.50","2,157.15","","-3.06%"
"2018-10-22","2,227.51","2,210.73","2,234.70","2,206.94","","0.40%"
"2018-10-19","2,218.57","2,217.97","2,231.03","2,197.94","","-0.76%"
"2018-10-18","2,235.49","2,232.17","2,241.94","2,227.70","","0.48%"
"2018-10-17","2,224.91","2,206.91","2,227.06","2,197.17","","1.98%"
"2018-10-16","2,181.66","2,178.27","2,184.35","2,162.40","","-0.09%"
"2018-10-15","2,183.64","2,206.36","2,217.23","2,183.64","","-1.67%"
"2018-10-12","2,220.62","2,249.46","2,254.14","2,211.94","","-2.02%"
"2018-10-11","2,266.30","2,296.95","2,300.34","2,258.66","","-3.13%"
"2018-10-10","2,339.56","2,327.68","2,349.11","2,327.68","","1.18%"
"2018-10-09","2,312.17","2,318.12","2,333.02","2,304.56","","-0.70%"
"2018-10-05","2,328.42","2,318.51","2,341.81","2,313.25","","0.51%"
"2018-10-04","2,316.69","2,348.90","2,348.90","2,313.88","","-0.74%"
"2018-10-03","2,333.94","2,352.46","2,359.94","2,332.14","","-1.00%"
"2018-10-02","2,357.62","2,348.31","2,365.20","2,346.50","","0.69%"
"2018-10-01","2,341.46","2,352.24","2,357.38","2,333.71","","-1.29%"
"2018-09-28","2,372.06","2,371.89","2,394.57","2,362.66","","0.23%"
"2018-09-27","2,366.54","2,386.70","2,396.00","2,365.79","","-0.85%"
"2018-09-26","2,386.76","2,372.28","2,388.53","2,356.41","","-0.15%"
"2018-09-25","2,390.40","2,348.76","2,390.40","2,348.76","","1.79%"
"2018-09-21","2,348.31","2,350.93","2,360.82","2,340.11","","0.20%"
"2018-09-20","2,343.54","2,356.42","2,356.42","2,335.21","","-0.47%"
"2018-09-19","2,354.49","2,354.02","2,359.33","2,336.02","","1.33%"
"2018-09-18","2,323.68","2,249.97","2,332.26","2,248.05","","2.77%"
"2018-09-14","2,261.06","2,289.88","2,296.78","2,256.11","","-1.26%"
"2018-09-13","2,289.87","2,255.44","2,296.79","2,254.22","","1.74%"
"2018-09-12","2,250.63","2,229.61","2,250.63","2,224.81","","0.94%"
"2018-09-11","2,229.64","2,213.64","2,231.18","2,213.64","","1.13%"
"2018-09-10","2,204.66","2,210.07","2,217.05","2,204.15","","-0.41%"
"2018-09-07","2,213.77","2,188.16","2,216.43","2,185.28","","1.15%"
"2018-09-06","2,188.67","2,207.34","2,207.53","2,188.67","","-1.30%"
"2018-09-05","2,217.48","2,219.40","2,225.78","2,201.27","","-0.06%"
"2018-09-04","2,218.86","2,214.40","2,220.70","2,197.94","","0.26%"
"2018-09-03","2,213.05","2,217.93","2,220.28","2,204.99","","-0.67%"
"2018-08-31","2,228.03","2,218.12","2,230.69","2,215.31","","0.06%"
"2018-08-30","2,226.69","2,234.90","2,238.24","2,225.37","","-0.16%"
"2018-08-29","2,230.22","2,230.20","2,241.96","2,228.05","","0.03%"
"2018-08-28","2,229.54","2,235.00","2,236.73","2,224.64","","-0.02%"
"2018-08-27","2,230.01","2,224.91","2,234.93","2,223.38","","0.62%"
"2018-08-24","2,216.16","2,220.48","2,225.02","2,208.25","","0.69%"
"2018-08-23","2,200.92","2,202.55","2,215.10","2,196.79","","0.21%"
"2018-08-22","2,196.21","2,208.74","2,211.01","2,194.93","","-0.37%"
"2018-08-21","2,204.26","2,210.62","2,215.88","2,197.40","","-0.44%"
"2018-08-20","2,214.06","2,217.98","2,227.74","2,210.21","","-0.66%"
"2018-08-17","2,228.74","2,228.79","2,235.83","2,223.66","","0.15%"
"2018-08-16","2,225.32","2,236.25","2,244.78","2,213.63","","-1.10%"
"2018-08-15","2,250.10","2,260.57","2,269.54","2,245.34","","0.03%"
"2018-08-14","2,249.33","2,213.21","2,249.90","2,211.15","","2.41%"
"2018-08-13","2,196.44","2,229.46","2,229.46","2,192.39","","-1.82%"
"2018-08-10","2,237.27","2,250.59","2,250.59","2,227.85","","-0.57%"
"2018-08-09","2,250.08","2,254.56","2,260.22","2,243.91","","-0.25%"
"2018-08-08","2,255.80","2,272.00","2,294.33","2,255.80","","-0.68%"
"2018-08-07","2,271.32","2,259.71","2,271.95","2,248.90","","0.89%"
"2018-08-06","2,251.21","2,266.22","2,276.48","2,248.38","","-0.55%"
"2018-08-03","2,263.59","2,279.16","2,279.16","2,258.92","","-0.53%"
"2018-08-02","2,275.55","2,297.24","2,318.30","2,271.34","","-0.90%"
"2018-08-01","2,296.30","2,300.67","2,307.51","2,290.32","","0.12%"
"2018-07-31","2,293.52","2,303.54","2,310.00","2,282.19","","-0.84%"
"2018-07-30","2,312.97","2,304.64","2,322.89","2,293.65","","-0.16%"
"2018-07-27","2,316.62","2,305.20","2,326.31","2,293.63","","1.08%"
"2018-07-26","2,291.89","2,280.24","2,296.12","2,278.21","","1.77%"
"2018-07-25","2,252.08","2,262.37","2,267.31","2,248.88","","-0.59%"
"2018-07-24","2,265.56","2,276.98","2,282.13","2,264.08","","-0.08%"
"2018-07-23","2,267.37","2,266.45","2,282.68","2,263.83","","-0.18%"
"2018-07-20","2,271.45","2,266.75","2,282.35","2,261.35","","0.42%"
"2018-07-19","2,261.85","2,289.18","2,289.18","2,261.85","","-0.89%"
"2018-07-18","2,282.22","2,285.18","2,301.50","2,276.30","","0.56%"
"2018-07-17","2,269.43","2,228.14","2,275.11","2,228.14","","2.29%"
"2018-07-13","2,218.60","2,209.08","2,223.74","2,197.27","","1.08%"
"2018-07-12","2,194.94","2,193.57","2,209.29","2,190.79","","0.69%"
"2018-07-11","2,179.88","2,183.10","2,196.67","2,175.13","","-0.75%"
"2018-07-10","2,196.35","2,239.59","2,239.59","2,196.35","","-1.53%"
"2018-07-09","2,230.45","2,235.48","2,237.60","2,228.15","","0.00%"
"2018-07-06","2,230.48","2,237.27","2,247.36","2,227.10","","0.10%"
"2018-07-05","2,228.21","2,248.03","2,248.03","2,222.23","","-1.28%"
"2018-07-04","2,257.00","2,233.46","2,262.49","2,231.79","","1.18%"
"2018-07-03","2,230.64","2,239.92","2,245.24","2,213.48","","-0.17%"
"2018-07-02","2,234.34","2,295.87","2,295.87","2,232.83","","-3.16%"
"2018-06-29","2,307.24","2,321.94","2,322.62","2,299.16","","-0.82%"
"2018-06-28","2,326.31","2,335.54","2,339.30","2,316.87","","-0.50%"
"2018-06-27","2,338.11","2,329.32","2,345.81","2,320.53","","0.19%"
"2018-06-26","2,333.73","2,308.11","2,335.94","2,303.66","","0.63%"
"2018-06-25","2,319.02","2,356.39","2,357.10","2,316.54","","-2.26%"
"2018-06-22","2,372.56","2,348.91","2,374.62","2,348.91","","0.29%"
"2018-06-21","2,365.80","2,375.67","2,385.31","2,359.09","","-0.51%"
"2018-06-20","2,377.86","2,367.45","2,385.96","2,362.63","","0.24%"
"2018-06-19","2,372.10","2,397.70","2,399.26","2,372.04","","-1.38%"
"2018-06-18","2,405.41","2,416.54","2,416.68","2,394.51","","-0.50%"
"2018-06-15","2,417.59","2,413.71","2,426.84","2,408.89","","0.78%"
"2018-06-14","2,398.80","2,406.22","2,426.29","2,398.26","","-0.53%"
"2018-06-13","2,411.52","2,392.17","2,422.47","2,390.66","","0.86%"
"2018-06-12","2,391.03","2,371.63","2,397.34","2,371.63","","1.80%"
"2018-06-11","2,348.67","2,346.09","2,353.52","2,339.81","","0.07%"
"2018-06-08","2,347.04","2,340.17","2,357.97","2,340.17","","0.57%"
"2018-06-07","2,333.70","2,337.13","2,342.46","2,326.49","","-0.01%"
"2018-06-06","2,334.02","2,314.04","2,334.02","2,303.51","","0.82%"
"2018-06-05","2,315.06","2,313.94","2,323.00","2,310.06","","0.04%"
"2018-06-04","2,314.14","2,296.94","2,318.05","2,293.88","","1.42%"
"2018-06-01","2,281.73","2,263.52","2,299.37","2,261.89","","-0.33%"
"2018-05-31","2,289.36","2,273.90","2,292.23","2,273.90","","0.60%"
"2018-05-30","2,275.69","2,263.26","2,283.46","2,263.26","","-0.85%"
"2018-05-29","2,295.28","2,288.29","2,297.90","2,284.05","","0.20%"
"2018-05-28","2,290.68","2,295.18","2,300.89","2,285.38","","-0.28%"
"2018-05-25","2,297.02","2,277.35","2,300.76","2,273.93","","1.01%"
"2018-05-24","2,274.10","2,273.03","2,282.95","2,269.82","","0.20%"
"2018-05-23","2,269.60","2,265.01","2,275.19","2,257.46","","-0.22%"
"2018-05-22","2,274.51","2,265.74","2,275.93","2,256.59","","0.32%"
"2018-05-21","2,267.23","2,271.49","2,274.37","2,265.24","","-0.25%"
"2018-05-18","2,272.83","2,264.00","2,277.41","2,255.58","","0.55%"
"2018-05-17","2,260.39","2,262.44","2,265.54","2,251.04","","0.07%"
"2018-05-16","2,258.84","2,260.03","2,271.45","2,257.64","","-0.50%"
"2018-05-15","2,270.21","2,258.19","2,273.61","2,256.75","","0.38%"
"2018-05-14","2,261.71","2,250.46","2,262.74","2,246.56","","0.16%"
"2018-05-11","2,258.09","2,246.43","2,262.42","2,245.90","","0.52%"
"2018-05-10","2,246.40","2,243.28","2,248.97","2,229.14","","0.33%"
"2018-05-09","2,238.95","2,262.67","2,264.95","2,232.63","","-0.83%"
"2018-05-08","2,257.73","2,265.26","2,274.83","2,251.96","","0.00%"
"2018-05-07","2,257.71","2,241.51","2,257.71","2,233.16","","0.65%"
"2018-05-02","2,243.09","2,258.27","2,258.27","2,230.02","","-0.65%"
"2018-05-01","2,257.68","2,245.85","2,262.49","2,240.16","","0.58%"
"2018-04-27","2,244.58","2,219.93","2,244.58","2,219.78","","1.78%"
"2018-04-26","2,205.22","2,194.45","2,206.58","2,180.60","","0.50%"
"2018-04-25","2,194.17","2,170.09","2,200.58","2,170.09","","0.59%"
"2018-04-24","2,181.29","2,167.85","2,181.29","2,152.37","","1.08%"
"2018-04-23","2,157.96","2,167.07","2,173.22","2,155.35","","-0.59%"
"2018-04-20","2,170.67","2,169.20","2,180.68","2,164.86","","0.49%"
"2018-04-19","2,160.10","2,168.25","2,180.90","2,159.60","","0.18%"
"2018-04-18","2,156.30","2,132.29","2,159.23","2,131.28","","1.09%"
"2018-04-17","2,133.12","2,138.95","2,149.81","2,133.12","","-0.01%"
"2018-04-16","2,133.26","2,115.75","2,135.63","2,114.94","","0.88%"
"2018-04-13","2,114.73","2,117.31","2,125.50","2,105.76","","0.45%"
"2018-04-12","2,105.27","2,109.40","2,117.46","2,102.97","","-0.45%"
"2018-04-11","2,114.83","2,132.00","2,133.95","2,112.91","","-1.29%"
"2018-04-10","2,142.50","2,147.07","2,159.55","2,140.90","","-0.61%"
"2018-04-09","2,155.70","2,136.79","2,161.74","2,134.94","","0.80%"
"2018-04-06","2,138.67","2,140.53","2,153.68","2,137.39","","-0.22%"
"2018-04-05","2,143.29","2,121.00","2,149.59","2,118.67","","1.74%"
"2018-04-04","2,106.71","2,079.49","2,113.41","2,068.62","","1.20%"
"2018-04-03","2,081.72","2,061.00","2,088.09","2,059.30","","0.64%"
"2018-04-02","2,068.52","2,086.61","2,094.25","2,068.52","","-0.99%"
"2018-03-30","2,089.15","2,098.21","2,098.97","2,079.49","","0.13%"
"2018-03-29","2,086.37","2,098.45","2,107.17","2,064.13","","-0.34%"
"2018-03-28","2,093.58","2,082.15","2,093.73","2,054.99","","-0.92%"
"2018-03-27","2,113.08","2,048.90","2,113.08","2,046.70","","3.57%"
"2018-03-26","2,040.31","2,027.08","2,040.31","2,014.28","","0.18%"
"2018-03-23","2,036.65","2,040.97","2,052.46","2,031.26","","-1.81%"
"2018-03-22","2,074.22","2,055.89","2,075.70","2,051.63","","0.01%"
"2018-03-20","2,073.98","2,062.24","2,074.96","2,049.38","","0.41%"
"2018-03-19","2,065.43","2,074.04","2,076.61","2,054.79","","-0.55%"
"2018-03-16","2,076.84","2,072.74","2,080.80","2,069.11","","0.24%"
"2018-03-15","2,071.82","2,076.07","2,076.07","2,056.58","","-0.53%"
"2018-03-14","2,082.89","2,078.99","2,088.04","2,076.92","","-0.28%"
"2018-03-13","2,088.70","2,070.22","2,088.70","2,066.44","","0.75%"
"2018-03-12","2,073.24","2,085.57","2,088.89","2,069.08","","0.63%"
"2018-03-09","2,060.36","2,077.00","2,091.06","2,052.51","","0.17%"
"2018-03-08","2,056.90","2,074.62","2,076.09","2,052.04","","-0.27%"
"2018-03-07","2,062.37","2,052.66","2,077.20","2,052.38","","0.00%"
"2018-03-06","2,062.39","2,071.52","2,081.08","2,058.65","","0.42%"
"2018-03-05","2,053.82","2,036.27","2,056.44","2,036.27","","0.59%"
"2018-03-02","2,041.77","2,057.89","2,059.32","2,031.47","","-1.98%"
"2018-03-01","2,082.92","2,096.16","2,096.16","2,078.76","","-1.10%"
"2018-02-28","2,106.14","2,119.75","2,132.09","2,106.14","","-0.95%"
"2018-02-27","2,126.30","2,142.35","2,142.35","2,122.70","","-0.16%"
"2018-02-26","2,129.67","2,125.98","2,138.98","2,123.20","","1.05%"
"2018-02-23","2,107.57","2,103.06","2,111.70","2,097.63","","0.45%"
"2018-02-22","2,098.13","2,108.09","2,108.74","2,092.73","","-1.45%"
"2018-02-21","2,128.96","2,135.29","2,140.95","2,120.11","","-0.48%"
"2018-02-20","2,139.26","2,132.05","2,143.97","2,126.30","","0.12%"
"2018-02-19","2,136.60","2,119.06","2,136.79","2,108.05","","1.78%"
"2018-02-16","2,099.22","2,092.26","2,110.96","2,088.51","","0.88%"
"2018-02-15","2,080.98","2,104.16","2,104.16","2,076.80","","-0.31%"
"2018-02-14","2,087.49","2,109.15","2,114.68","2,078.83","","-0.47%"
"2018-02-13","2,097.37","2,144.22","2,144.22","2,093.68","","-1.72%"
"2018-02-09","2,134.08","2,118.13","2,134.08","2,103.08","","-0.96%"
"2018-02-08","2,154.87","2,168.01","2,187.61","2,152.48","","-0.36%"
"2018-02-07","2,162.67","2,203.09","2,229.48","2,162.67","","0.30%"
"2018-02-06","2,156.20","2,178.33","2,187.82","2,129.86","","-2.84%"
"2018-02-05","2,219.19","2,245.55","2,252.61","2,218.12","","-2.40%"
"2018-02-02","2,273.79","2,261.99","2,279.04","2,246.04","","-0.12%"
"2018-02-01","2,276.51","2,253.99","2,276.51","2,247.03","","1.18%"
"2018-01-31","2,249.97","2,279.74","2,285.24","2,248.68","","-1.04%"
"2018-01-30","2,273.68","2,287.43","2,292.18","2,267.32","","-0.63%"
"2018-01-29","2,287.99","2,300.00","2,307.35","2,284.86","","-0.61%"
"2018-01-26","2,302.01","2,326.73","2,335.30","2,301.57","","-1.07%"
"2018-01-25","2,327.02","2,314.14","2,330.75","2,309.98","","0.12%"
"2018-01-24","2,324.31","2,304.75","2,325.39","2,304.75","","0.61%"
"2018-01-23","2,310.16","2,301.08","2,315.25","2,301.08","","0.72%"
"2018-01-22","2,293.73","2,289.66","2,295.71","2,283.99","","0.02%"
"2018-01-19","2,293.31","2,287.56","2,295.54","2,279.37","","0.56%"
"2018-01-18","2,280.60","2,308.55","2,308.68","2,277.26","","-1.00%"
"2018-01-17","2,303.66","2,288.89","2,303.88","2,286.53","","0.29%"
"2018-01-16","2,297.10","2,297.87","2,305.09","2,295.14","","-0.37%"
"2018-01-15","2,305.60","2,298.70","2,310.16","2,298.70","","0.74%"
"2018-01-12","2,288.71","2,296.90","2,297.70","2,279.62","","-0.73%"
"2018-01-11","2,305.64","2,296.27","2,305.64","2,281.07","","-0.07%"
"2018-01-10","2,307.18","2,289.69","2,308.34","2,289.48","","0.79%"
"2018-01-09","2,289.20","2,294.23","2,296.76","2,274.44","","0.16%"
"2018-01-05","2,285.55","2,281.48","2,285.55","2,269.25","","0.65%"
"2018-01-04","2,270.77","2,245.99","2,270.77","2,241.43","","2.34%"
"2017-12-29","2,218.88","2,223.68","2,228.93","2,215.10","","-0.25%"
"2017-12-28","2,224.39","2,242.51","2,244.14","2,219.27","","-0.65%"
"2017-12-27","2,238.95","2,244.20","2,245.33","2,235.28","","-0.09%"
"2017-12-26","2,240.95","2,247.48","2,250.59","2,237.07","","0.03%"
"2017-12-25","2,240.18","2,232.84","2,245.79","2,228.05","","0.46%"
"2017-12-22","2,230.00","2,221.41","2,231.27","2,220.68","","0.68%"
"2017-12-21","2,214.91","2,219.79","2,224.80","2,210.64","","-0.46%"
"2017-12-20","2,225.10","2,225.96","2,232.04","2,219.70","","-0.39%"
"2017-12-19","2,233.85","2,260.90","2,264.40","2,232.92","","-1.17%"
"2017-12-18","2,260.26","2,268.73","2,270.63","2,255.65","","0.24%"
"2017-12-15","2,254.78","2,271.74","2,272.89","2,246.82","","-1.17%"
"2017-12-14","2,281.36","2,283.94","2,292.04","2,274.39","","0.32%"
"2017-12-13","2,274.19","2,270.33","2,280.71","2,264.07","","0.27%"
"2017-12-12","2,268.14","2,269.13","2,275.80","2,262.06","","-0.05%"
"2017-12-11","2,269.32","2,270.92","2,277.42","2,250.45","","-0.21%"
"2017-12-08","2,274.00","2,223.01","2,274.64","2,223.01","","1.52%"
"2017-12-07","2,239.94","2,220.73","2,244.11","2,218.87","","1.56%"
"2017-12-06","2,205.55","2,219.36","2,224.37","2,199.71","","-0.88%"
"2017-12-05","2,225.21","2,191.37","2,229.06","2,191.28","","1.61%"
"2017-12-04","2,190.04","2,211.28","2,213.61","2,189.02","","-0.64%"
"2017-12-01","2,204.18","2,212.49","2,212.50","2,190.68","","-0.05%"
"2017-11-30","2,205.23","2,162.09","2,208.20","2,158.15","","2.36%"
"2017-11-29","2,154.29","2,134.43","2,154.29","2,130.47","","1.46%"
"2017-11-28","2,123.23","2,125.56","2,135.04","2,117.33","","-0.18%"
"2017-11-27","2,127.03","2,125.85","2,137.59","2,123.79","","0.41%"
"2017-11-24","2,118.42","2,107.73","2,123.64","2,106.52","","0.34%"
"2017-11-22","2,111.16","2,125.45","2,129.64","2,110.72","","-0.31%"
"2017-11-21","2,117.75","2,130.12","2,131.30","2,117.75","","0.07%"
"2017-11-20","2,116.26","2,110.76","2,121.45","2,106.21","","-0.11%"
"2017-11-17","2,118.49","2,143.31","2,146.29","2,114.02","","-0.41%"
"2017-11-16","2,127.11","2,100.73","2,136.04","2,100.73","","0.75%"
"2017-11-15","2,111.33","2,139.41","2,140.11","2,107.13","","-1.69%"
"2017-11-14","2,147.66","2,156.75","2,166.07","2,145.40","","-0.63%"
"2017-11-13","2,161.24","2,188.99","2,188.99","2,161.24","","-1.72%"
"2017-11-10","2,199.13","2,206.23","2,217.48","2,192.81","","-1.37%"
"2017-11-09","2,229.67","2,243.22","2,261.92","2,209.58","","-0.49%"
"2017-11-08","2,240.76","2,226.61","2,240.76","2,221.98","","0.75%"
"2017-11-07","2,224.00","2,201.28","2,224.00","2,193.30","","0.76%"
"2017-11-06","2,207.14","2,200.80","2,210.53","2,194.61","","0.03%"
"2017-11-02","2,206.54","2,202.36","2,209.28","2,185.64","","0.24%"
"2017-11-01","2,201.23","2,189.22","2,204.46","2,186.86","","0.77%"
"2017-10-31","2,184.32","2,168.39","2,187.78","2,162.42","","0.23%"
"2017-10-30","2,179.41","2,187.84","2,187.96","2,176.37","","-0.20%"
"2017-10-27","2,183.67","2,179.43","2,184.75","2,170.21","","0.60%"
"2017-10-26","2,170.61","2,174.18","2,179.57","2,167.73","","-0.38%"
"2017-10-25","2,178.80","2,197.73","2,197.92","2,174.19","","-0.89%"
"2017-10-24","2,198.41","2,184.39","2,199.09","2,183.25","","0.54%"
"2017-10-23","2,186.59","2,197.64","2,199.90","2,182.39","","0.13%"
"2017-10-20","2,183.65","2,179.45","2,186.85","2,177.79","","-0.32%"
"2017-10-19","2,190.71","2,184.41","2,193.24","2,181.15","","0.44%"
"2017-10-18","2,181.20","2,166.68","2,184.32","2,164.73","","0.84%"
"2017-10-17","2,162.95","2,166.58","2,168.78","2,147.20","","0.18%"
"2017-10-16","2,159.13","2,141.54","2,171.66","2,140.07","","0.96%"
"2017-10-13","2,138.54","2,115.97","2,145.67","2,115.91","","0.97%"
"2017-10-12","2,118.00","2,104.18","2,122.65","2,102.86","","0.94%"
"2017-10-11","2,098.26","2,082.39","2,098.26","2,079.95","","0.78%"
"2017-10-10","2,082.02","2,071.28","2,082.02","2,070.45","","0.32%"
"2017-10-06","2,075.37","2,082.49","2,083.70","2,070.71","","0.02%"
"2017-10-05","2,074.88","2,082.76","2,086.61","2,072.11","","-0.73%"
"2017-10-04","2,090.11","2,090.02","2,095.44","2,085.14","","-0.11%"
"2017-10-03","2,092.34","2,093.93","2,100.20","2,086.68","","0.74%"
"2017-10-02","2,076.95","2,091.45","2,091.58","2,073.35","","-0.65%"
"2017-09-29","2,090.54","2,098.27","2,100.39","2,084.67","","-0.83%"
"2017-09-28","2,107.97","2,102.05","2,107.97","2,090.83","","0.54%"
"2017-09-27","2,096.68","2,110.25","2,110.92","2,084.39","","-1.23%"
"2017-09-26","2,122.80","2,110.28","2,123.10","2,108.70","","0.91%"
"2017-09-25","2,103.56","2,099.67","2,105.50","2,092.53","","0.47%"
"2017-09-22","2,093.71","2,088.70","2,099.89","2,087.99","","0.38%"
"2017-09-21","2,085.86","2,082.71","2,096.22","2,081.43","","0.64%"
"2017-09-20","2,072.63","2,073.55","2,076.71","2,069.30","","-0.27%"
"2017-09-19","2,078.33","2,054.81","2,080.68","2,050.59","","1.50%"
"2017-09-15","2,047.52","2,063.68","2,066.61","2,046.73","","-0.74%"
"2017-09-14","2,062.86","2,067.60","2,073.35","2,060.50","","-0.36%"
"2017-09-13","2,070.30","2,074.45","2,076.72","2,068.47","","0.12%"
"2017-09-12","2,067.85","2,066.03","2,071.61","2,061.83","","0.65%"
"2017-09-11","2,054.42","2,063.30","2,066.80","2,052.87","","0.45%"
"2017-09-08","2,045.30","2,042.33","2,050.47","2,037.81","","0.22%"
