"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2004-07-26","630.04","631.10","633.56","627.36","","-1.49%"
"2004-07-23","639.54","652.59","652.59","637.84","","-2.07%"
"2004-07-22","653.07","650.72","658.22","649.62","","-0.92%"
"2004-07-21","659.15","668.14","669.12","657.48","","-0.85%"
"2004-07-20","664.79","663.43","671.08","658.67","","-0.30%"
"2004-07-16","666.78","665.19","673.70","658.45","","-0.87%"
"2004-07-15","672.60","668.23","678.79","664.36","","2.11%"
"2004-07-14","658.73","679.78","684.54","658.73","","-2.24%"
"2004-07-13","673.79","656.55","675.24","656.35","","2.91%"
"2004-07-12","654.73","645.08","657.00","644.44","","2.55%"
"2004-07-09","638.48","636.10","641.07","633.76","","-0.20%"
"2004-07-08","639.77","641.17","648.99","637.48","","0.16%"
"2004-07-07","638.73","624.09","639.33","620.71","","1.12%"
"2004-07-06","631.63","623.93","639.57","623.93","","1.21%"
"2004-07-05","624.06","630.28","630.71","620.84","","-1.90%"
"2004-07-02","636.16","635.33","636.60","631.48","","-1.25%"
"2004-07-01","644.19","640.27","647.53","640.12","","1.35%"
"2004-06-30","635.58","628.52","635.96","627.41","","1.54%"
"2004-06-29","625.91","621.46","625.91","619.99","","0.48%"
"2004-06-28","622.94","613.78","622.94","612.63","","1.35%"
"2004-06-25","614.62","614.96","615.19","611.21","","0.10%"
"2004-06-24","614.00","613.57","615.74","611.23","","0.22%"
"2004-06-23","612.64","619.68","619.70","611.89","","-0.77%"
"2004-06-22","617.38","611.27","618.32","609.27","","1.17%"
"2004-06-21","610.22","610.26","616.07","609.50","","0.70%"
"2004-06-18","605.99","613.94","615.08","599.05","","-1.38%"
"2004-06-17","614.45","616.00","616.00","608.62","","-0.07%"
"2004-06-16","614.91","610.08","615.25","610.03","","2.22%"
"2004-06-15","601.57","605.10","608.66","599.07","","-1.61%"
"2004-06-14","611.39","608.91","613.99","608.91","","0.33%"
"2004-06-11","609.39","607.79","613.12","607.35","","0.63%"
"2004-06-10","605.56","597.04","608.80","596.57","","0.89%"
"2004-06-09","600.22","598.88","608.82","595.37","","0.60%"
"2004-06-08","596.65","588.81","598.26","588.81","","2.47%"
"2004-06-07","582.27","568.42","586.19","568.42","","3.06%"
"2004-06-04","564.98","566.21","566.21","561.14","","-0.51%"
"2004-06-03","567.90","578.79","580.56","565.39","","-2.16%"
"2004-06-02","580.43","586.61","586.61","576.04","","-1.26%"
"2004-06-01","587.85","583.66","590.53","581.70","","0.03%"
"2004-05-31","587.68","587.40","590.11","578.09","","-0.12%"
"2004-05-28","588.41","579.00","588.75","579.00","","2.14%"
"2004-05-27","576.11","578.06","580.10","572.93","","-0.29%"
"2004-05-26","577.79","567.20","577.79","567.20","","3.01%"
"2004-05-25","560.92","571.64","572.94","559.76","","-1.56%"
"2004-05-24","569.81","565.76","572.33","565.25","","1.55%"
"2004-05-21","561.10","555.84","563.05","554.81","","1.46%"
"2004-05-20","553.04","552.83","561.48","544.97","","-0.63%"
"2004-05-19","556.52","541.51","559.86","541.45","","4.08%"
"2004-05-18","534.69","515.10","536.26","515.10","","4.81%"
"2004-05-17","510.14","534.73","534.73","508.40","","-4.87%"
"2004-05-14","536.25","540.45","541.44","529.71","","-1.15%"
"2004-05-13","542.49","547.69","566.44","532.21","","-0.49%"
"2004-05-12","545.17","517.59","545.54","517.59","","6.66%"
"2004-05-11","511.15","510.16","522.70","505.77","","-0.69%"
"2004-05-10","514.69","545.99","545.99","513.11","","-6.37%"
"2004-05-07","549.72","559.83","561.00","547.72","","-2.11%"
"2004-05-06","561.55","566.15","574.20","561.29","","0.11%"
"2004-04-30","560.94","591.08","591.08","559.34","","-6.41%"
"2004-04-28","599.38","605.17","606.67","597.79","","-0.61%"
"2004-04-27","603.04","616.16","616.89","602.10","","-2.49%"
"2004-04-26","618.41","629.53","629.92","618.35","","-1.19%"
"2004-04-23","625.88","623.97","632.97","617.26","","0.31%"
"2004-04-22","623.97","618.98","629.43","618.07","","2.15%"
"2004-04-21","610.82","603.64","612.50","598.41","","1.16%"
"2004-04-20","603.80","601.81","606.44","595.37","","0.80%"
"2004-04-19","599.03","611.52","613.36","597.30","","-1.86%"
"2004-04-16","610.38","610.71","617.43","608.25","","0.41%"
"2004-04-15","607.86","631.71","632.68","607.86","","-3.41%"
"2004-04-14","629.32","622.38","634.23","621.79","","1.18%"
"2004-04-13","622.01","616.70","622.64","614.85","","1.73%"
"2004-04-12","611.46","606.48","613.66","606.48","","1.16%"
"2004-04-09","604.44","611.00","613.16","601.70","","-2.31%"
"2004-04-08","618.72","616.38","623.54","614.49","","-0.18%"
"2004-04-07","619.85","620.67","623.41","617.51","","-0.80%"
"2004-04-06","624.84","613.74","625.70","612.75","","2.30%"
"2004-04-05","610.80","618.55","618.80","609.31","","-0.05%"
"2004-04-02","611.08","617.77","618.77","610.50","","-1.10%"
"2004-04-01","617.87","625.88","627.69","616.98","","-0.83%"
"2004-03-31","623.02","624.67","628.29","620.78","","-0.07%"
"2004-03-30","623.47","628.84","630.85","621.86","","-0.10%"
"2004-03-29","624.11","638.12","638.58","621.77","","-2.39%"
"2004-03-26","639.36","646.07","646.17","634.67","","-0.78%"
"2004-03-25","644.40","647.27","651.01","637.98","","0.85%"
"2004-03-24","638.99","616.10","641.44","616.10","","4.07%"
"2004-03-23","614.02","613.48","614.87","606.25","","0.13%"
"2004-03-22","613.21","605.18","614.16","604.13","","1.48%"
"2004-03-19","604.28","604.45","608.54","602.84","","-0.56%"
"2004-03-18","607.68","615.80","615.98","606.23","","-0.46%"
"2004-03-17","610.48","609.17","611.89","606.20","","0.36%"
"2004-03-16","608.27","609.90","611.00","604.53","","-0.28%"
"2004-03-15","609.97","607.69","610.17","604.65","","1.71%"
"2004-03-12","599.73","600.03","604.06","597.36","","-0.97%"
"2004-03-11","605.58","605.47","611.07","603.50","","-0.99%"
"2004-03-10","611.65","610.26","617.40","607.83","","0.81%"
"2004-03-09","606.72","607.82","607.82","600.49","","-0.52%"
"2004-03-08","609.90","611.96","616.55","609.06","","-0.76%"
"2004-03-05","614.60","618.41","619.26","607.95","","0.27%"
"2004-03-04","612.92","613.86","628.17","612.57","","0.16%"
"2004-03-03","611.96","603.65","613.84","600.67","","1.24%"
"2004-03-02","604.48","604.34","605.00","594.20","","0.23%"
"2004-03-01","603.10","600.37","603.19","597.84","","1.29%"
"2004-02-27","595.42","585.15","595.67","581.94","","2.15%"
"2004-02-26","582.90","573.71","582.90","571.87","","2.61%"
"2004-02-25","568.07","569.89","577.22","567.05","","-0.56%"
"2004-02-24","571.28","579.25","580.16","571.28","","-1.94%"
"2004-02-23","582.58","575.77","583.91","575.77","","1.38%"
"2004-02-20","574.63","579.27","580.20","570.23","","-1.02%"
"2004-02-19","580.57","578.46","581.87","577.13","","0.96%"
"2004-02-18","575.05","583.83","583.83","572.87","","-0.75%"
"2004-02-17","579.41","573.72","579.60","572.11","","1.28%"
"2004-02-16","572.08","552.95","573.14","552.43","","3.55%"
"2004-02-13","552.45","548.68","554.37","547.56","","1.16%"
"2004-02-12","546.13","570.53","571.47","541.08","","-3.90%"
"2004-02-10","568.29","568.51","571.15","559.43","","-0.61%"
"2004-02-09","571.76","573.62","583.30","566.82","","0.97%"
"2004-02-06","566.24","553.33","566.24","550.10","","3.19%"
"2004-02-05","548.72","543.83","551.80","542.08","","0.08%"
"2004-02-04","548.30","559.52","559.95","543.39","","-1.98%"
"2004-02-03","559.36","571.05","572.71","552.30","","-1.54%"
"2004-02-02","568.09","568.74","573.69","567.23","","-0.17%"
"2004-01-30","569.04","572.69","578.38","566.63","","-0.52%"
"2004-01-29","572.04","577.36","578.75","569.44","","-2.33%"
"2004-01-28","585.68","582.16","588.51","577.61","","-0.86%"
"2004-01-27","590.77","596.96","601.05","588.77","","-1.04%"
"2004-01-26","596.95","593.17","596.95","587.60","","0.41%"
"2004-01-23","594.50","597.38","599.26","591.24","","-0.59%"
"2004-01-22","598.03","592.49","600.08","592.49","","1.29%"
"2004-01-21","590.43","593.71","595.92","590.43","","-1.16%"
"2004-01-20","597.33","595.49","604.41","594.41","","0.75%"
"2004-01-19","592.89","594.60","595.99","587.23","","0.94%"
"2004-01-16","587.39","587.56","592.18","586.44","","-0.37%"
"2004-01-15","589.59","594.16","597.24","587.84","","-0.11%"
"2004-01-14","590.24","566.14","590.24","564.00","","4.69%"
"2004-01-13","563.79","568.87","570.64","562.39","","-0.97%"
"2004-01-09","569.32","572.21","574.03","564.94","","-0.15%"
"2004-01-08","570.18","562.08","575.14","561.38","","0.76%"
"2004-01-07","565.87","572.16","577.14","563.54","","-2.35%"
"2004-01-06","579.47","595.37","595.37","575.78","","-1.98%"
"2004-01-05","591.18","597.77","599.27","589.13","","0.23%"
"2003-12-30","589.85","576.55","590.71","576.55","","3.68%"
"2003-12-29","568.93","579.95","584.87","567.79","","-1.42%"
"2003-12-26","577.12","572.81","580.16","572.76","","1.09%"
"2003-12-25","570.89","561.03","576.79","558.58","","1.93%"
"2003-12-24","560.08","555.50","566.96","555.50","","1.99%"
"2003-12-22","549.15","529.08","550.54","529.08","","3.80%"
"2003-12-19","529.03","527.17","530.18","522.57","","1.37%"
"2003-12-18","521.88","515.85","530.22","515.64","","1.79%"
"2003-12-17","512.70","528.16","535.12","512.61","","-3.20%"
"2003-12-16","529.63","523.70","531.96","511.50","","-0.08%"
"2003-12-15","530.06","513.80","530.95","513.80","","4.36%"
"2003-12-12","507.90","495.74","509.38","495.74","","3.31%"
"2003-12-11","491.64","489.10","493.77","486.78","","0.51%"
"2003-12-10","489.14","493.56","493.56","484.13","","-1.49%"
"2003-12-09","496.54","499.71","501.91","491.22","","-0.13%"
"2003-12-08","497.20","514.62","515.35","495.60","","-4.30%"
"2003-12-05","519.54","517.61","526.26","516.56","","0.89%"
"2003-12-04","514.97","511.11","514.97","509.60","","1.40%"
"2003-12-03","507.85","512.69","516.03","507.85","","-1.23%"
"2003-12-02","514.16","517.06","517.06","508.01","","-0.07%"
"2003-12-01","514.51","490.95","516.77","485.03","","3.91%"
"2003-11-28","495.15","496.47","500.65","493.24","","0.42%"
"2003-11-27","493.08","488.23","493.89","484.32","","1.99%"
"2003-11-26","483.44","475.65","485.60","475.65","","1.59%"
"2003-11-25","475.87","474.09","480.51","474.09","","1.76%"
"2003-11-21","467.66","464.86","472.22","462.97","","-0.30%"
"2003-11-20","469.05","464.07","471.58","457.31","","2.29%"
"2003-11-19","458.55","460.75","464.91","452.95","","-1.79%"
"2003-11-18","466.93","462.38","466.93","448.32","","0.79%"
"2003-11-17","463.27","483.21","483.21","459.99","","-4.94%"
"2003-11-14","487.33","500.91","510.76","486.67","","-2.14%"
"2003-11-13","497.97","492.75","504.75","492.75","","2.24%"
"2003-11-12","487.07","492.44","503.51","483.38","","-0.34%"
"2003-11-11","488.74","505.95","505.95","483.01","","-4.57%"
"2003-11-10","512.14","525.12","525.12","508.60","","-3.40%"
"2003-11-07","530.18","521.78","530.18","513.69","","1.90%"
"2003-11-06","520.28","545.93","548.09","520.28","","-4.85%"
"2003-11-05","546.82","531.70","547.10","527.91","","3.20%"
"2003-11-04","529.84","524.47","536.72","524.38","","2.14%"
"2003-10-31","518.72","526.41","529.49","518.72","","-1.42%"
"2003-10-30","526.17","524.83","527.63","519.68","","-0.24%"
"2003-10-29","527.43","528.35","533.18","524.40","","0.93%"
"2003-10-28","522.58","512.58","523.13","512.58","","2.56%"
"2003-10-27","509.55","501.27","514.93","500.64","","2.46%"
"2003-10-24","497.30","501.95","517.87","495.55","","0.26%"
"2003-10-23","495.99","514.98","514.98","494.68","","-4.82%"
"2003-10-22","521.13","543.55","544.37","519.41","","-4.78%"
"2003-10-21","547.28","547.24","554.21","533.48","","0.27%"
"2003-10-20","545.78","539.19","547.50","530.40","","0.01%"
"2003-10-17","545.75","547.55","555.05","542.50","","0.01%"
"2003-10-16","545.69","539.95","545.73","535.26","","1.37%"
"2003-10-15","538.32","510.08","540.49","510.08","","6.72%"
"2003-10-14","504.41","496.86","504.83","494.98","","2.56%"
"2003-10-10","491.80","495.36","495.88","491.80","","-0.92%"
"2003-10-09","496.38","493.97","498.23","490.77","","0.20%"
"2003-10-08","495.38","499.92","500.56","492.88","","-1.77%"
"2003-10-07","504.30","501.61","506.70","501.18","","1.55%"
"2003-10-06","496.58","492.74","500.09","492.66","","2.12%"
"2003-10-03","486.25","478.62","486.27","474.57","","1.89%"
"2003-10-02","477.23","467.44","477.23","467.16","","3.27%"
"2003-10-01","462.13","462.99","462.99","457.93","","0.15%"
"2003-09-30","461.44","462.20","465.19","459.15","","0.89%"
"2003-09-29","457.39","464.84","465.41","456.14","","-1.25%"
"2003-09-26","463.16","465.33","465.85","455.42","","-1.25%"
"2003-09-25","469.04","472.29","472.32","462.60","","-2.78%"
"2003-09-24","482.44","480.09","486.53","473.98","","1.18%"
"2003-09-22","476.83","486.93","486.93","474.88","","-2.78%"
"2003-09-19","490.44","500.07","503.08","490.20","","-1.15%"
"2003-09-18","496.13","499.60","500.10","494.80","","-0.66%"
"2003-09-17","499.43","505.86","509.07","498.35","","-0.15%"
"2003-09-16","500.16","500.74","505.01","498.17","","0.15%"
"2003-09-12","499.42","498.94","500.98","495.24","","1.22%"
"2003-09-11","493.39","499.70","499.70","491.83","","-2.32%"
"2003-09-10","505.10","505.37","511.49","504.17","","0.87%"
"2003-09-09","500.74","495.45","501.81","493.54","","2.09%"
"2003-09-08","490.49","486.36","496.75","485.92","","1.03%"
"2003-09-05","485.47","486.54","492.08","485.47","","-1.09%"
"2003-09-04","490.80","498.04","499.50","490.32","","-2.02%"
"2003-09-03","500.92","507.45","507.45","495.78","","-1.03%"
"2003-09-02","506.14","509.14","510.26","502.03","","-0.43%"
"2003-09-01","508.31","494.11","508.31","493.69","","3.46%"
"2003-08-29","491.32","490.06","494.37","489.27","","1.02%"
"2003-08-28","486.36","493.87","494.13","484.13","","-0.96%"
"2003-08-27","491.05","495.24","499.07","490.39","","-0.77%"
"2003-08-26","494.87","491.08","496.32","485.29","","-0.37%"
"2003-08-25","496.71","492.14","497.42","490.32","","0.54%"
"2003-08-22","494.02","499.08","499.08","490.94","","-0.63%"
"2003-08-21","497.15","500.15","503.42","494.73","","-1.30%"
"2003-08-20","503.72","491.36","503.72","485.12","","2.16%"
"2003-08-19","493.09","500.15","505.09","491.96","","-0.13%"
"2003-08-18","493.73","470.58","494.67","470.58","","5.56%"
"2003-08-15","467.71","467.22","471.43","464.07","","0.19%"
"2003-08-14","466.80","458.47","472.71","456.85","","2.73%"
"2003-08-13","454.39","442.99","456.41","441.94","","3.38%"
"2003-08-12","439.52","433.60","440.46","433.60","","1.77%"
"2003-08-11","431.86","437.99","437.99","428.59","","-2.10%"
"2003-08-08","441.13","444.51","446.10","435.17","","0.60%"
"2003-08-07","438.50","415.39","439.65","413.33","","6.67%"
"2003-08-06","411.09","406.87","415.70","406.87","","0.25%"
"2003-08-05","410.08","408.20","411.31","406.51","","0.71%"
"2003-08-04","407.19","411.40","411.40","404.70","","-1.45%"
"2003-08-01","413.17","406.18","415.29","405.82","","2.38%"
"2003-07-31","403.56","407.44","407.86","400.89","","-1.51%"
"2003-07-30","409.75","411.94","411.96","409.01","","-0.83%"
"2003-07-29","413.19","413.57","414.53","411.47","","0.58%"
"2003-07-28","410.80","410.79","411.69","408.01","","0.77%"
"2003-07-25","407.67","410.98","411.06","407.56","","-0.91%"
"2003-07-24","411.41","417.40","417.40","409.75","","-0.80%"
"2003-07-23","414.73","407.09","414.73","404.92","","3.12%"
"2003-07-22","402.18","401.57","403.23","395.75","","0.58%"
"2003-07-18","399.85","393.60","401.44","393.16","","2.13%"
"2003-07-17","391.52","394.48","394.89","389.42","","-1.38%"
"2003-07-16","396.99","398.13","399.74","394.13","","-0.77%"
"2003-07-15","400.09","406.51","407.50","397.97","","-1.33%"
"2003-07-14","405.48","407.60","407.60","399.45","","0.52%"
"2003-07-11","403.39","416.33","416.53","400.88","","-3.90%"
"2003-07-10","419.75","415.52","424.22","414.52","","1.18%"
"2003-07-09","414.85","408.82","417.91","408.43","","1.47%"
"2003-07-08","408.86","416.35","417.84","408.70","","-1.24%"
"2003-07-07","413.99","421.29","422.00","413.99","","-1.97%"
"2003-07-04","422.33","412.49","423.24","411.72","","1.71%"
"2003-07-03","415.21","423.15","425.44","410.56","","-1.36%"
"2003-07-02","420.95","430.58","431.75","418.91","","-2.56%"
"2003-07-01","432.01","441.64","441.64","429.33","","-2.11%"
"2003-06-30","441.30","439.73","447.82","439.64","","0.86%"
"2003-06-27","437.52","426.18","437.52","426.18","","2.67%"
"2003-06-26","426.13","422.99","426.13","416.00","","1.18%"
"2003-06-25","421.16","414.66","422.53","413.74","","1.98%"
"2003-06-24","413.00","418.26","423.20","412.91","","-1.73%"
"2003-06-23","420.25","411.25","422.23","408.28","","3.15%"
"2003-06-20","407.40","396.90","408.78","396.71","","2.52%"
"2003-06-19","397.39","394.46","398.80","393.79","","0.72%"
"2003-06-18","394.56","398.03","401.63","394.35","","-0.07%"
"2003-06-17","394.85","395.71","397.11","394.21","","0.52%"
"2003-06-16","392.80","396.74","396.74","389.66","","-1.58%"
"2003-06-13","399.12","399.03","400.53","395.36","","0.74%"
"2003-06-12","396.18","400.56","401.23","393.06","","-0.76%"
"2003-06-11","399.21","397.16","401.92","396.70","","1.46%"
"2003-06-10","393.47","387.59","394.56","386.46","","1.16%"
"2003-06-09","388.96","387.42","390.04","384.30","","1.41%"
"2003-06-06","383.57","380.39","386.29","378.66","","1.19%"
"2003-06-05","379.06","380.76","380.76","375.04","","0.47%"
"2003-06-04","377.29","376.90","381.55","376.90","","0.30%"
"2003-06-03","376.16","374.76","378.16","374.71","","0.46%"
"2003-06-02","374.42","378.79","381.36","374.42","","-0.89%"
"2003-05-30","377.79","382.27","382.27","373.83","","-1.17%"
"2003-05-29","382.27","383.97","385.36","381.17","","0.03%"
"2003-05-28","382.17","382.79","383.69","380.35","","0.90%"
"2003-05-27","378.76","384.72","385.77","377.82","","-1.67%"
"2003-05-26","385.20","386.44","393.29","385.20","","-0.09%"
"2003-05-23","385.55","385.80","389.72","384.44","","0.14%"
"2003-05-22","385.03","383.45","385.03","380.93","","-0.13%"
"2003-05-21","385.54","387.41","387.83","382.84","","-0.74%"
"2003-05-20","388.40","380.71","389.76","380.71","","1.14%"
"2003-05-19","384.02","383.26","385.40","380.58","","0.25%"
"2003-05-16","383.07","392.34","392.34","381.53","","-2.29%"
"2003-05-15","392.06","394.10","395.46","390.36","","0.37%"
"2003-05-14","390.62","388.07","391.47","387.88","","-0.09%"
"2003-05-13","390.96","392.80","393.67","388.41","","-0.30%"
"2003-05-12","392.15","394.70","395.49","391.25","","-0.45%"
"2003-05-09","393.92","392.63","394.13","388.23","","0.17%"
"2003-05-08","393.26","386.07","394.05","385.51","","1.65%"
"2003-05-07","386.89","384.30","387.66","380.67","","0.63%"
"2003-05-06","384.48","382.06","387.20","381.39","","1.02%"
"2003-05-02","380.61","379.18","380.61","375.00","","0.49%"
"2003-05-01","378.76","377.58","380.64","373.34","","-0.43%"
"2003-04-30","380.38","370.39","380.43","370.39","","3.77%"
"2003-04-28","366.55","365.64","372.71","365.64","","0.33%"
"2003-04-25","365.34","364.79","367.79","358.87","","-0.68%"
"2003-04-24","367.83","368.36","370.79","365.08","","-0.59%"
"2003-04-23","370.01","371.22","373.23","368.50","","-0.22%"
"2003-04-22","370.81","379.74","379.74","369.36","","-2.01%"
"2003-04-21","378.43","371.82","379.49","369.47","","2.63%"
"2003-04-18","368.73","365.44","369.41","362.44","","1.66%"
"2003-04-17","362.72","366.66","367.20","360.93","","-1.79%"
"2003-04-16","369.34","375.15","375.59","369.20","","-0.94%"
"2003-04-15","372.83","369.08","373.96","369.08","","0.85%"
"2003-04-14","369.70","366.74","369.70","359.76","","0.79%"
"2003-04-11","366.81","365.99","369.95","365.57","","-0.17%"
"2003-04-10","367.42","365.22","368.64","362.43","","0.29%"
"2003-04-09","366.36","372.88","374.98","362.88","","-2.21%"
"2003-04-08","374.64","381.73","382.14","373.32","","-2.32%"
"2003-04-07","383.52","382.98","383.70","378.06","","-0.10%"
"2003-04-04","383.89","376.20","385.24","374.65","","1.59%"
"2003-04-03","377.88","379.93","379.93","377.39","","0.63%"
"2003-04-02","375.53","372.68","375.53","367.73","","1.22%"
"2003-04-01","371.01","367.65","375.18","365.00","","1.10%"
"2003-03-31","366.96","381.03","381.92","366.96","","-4.83%"
"2003-03-28","385.58","383.68","386.70","381.96","","1.17%"
"2003-03-27","381.12","375.26","384.25","373.62","","1.17%"
"2003-03-26","376.73","370.33","376.73","367.86","","1.59%"
"2003-03-25","370.85","375.95","376.99","367.60","","-2.86%"
"2003-03-24","381.77","377.14","383.27","377.13","","2.73%"
"2003-03-20","371.61","364.51","373.75","364.51","","2.16%"
"2003-03-19","363.77","360.85","363.77","352.57","","0.66%"
"2003-03-18","361.38","354.99","366.78","354.99","","3.41%"
"2003-03-17","349.46","350.73","350.73","343.99","","0.48%"
"2003-03-14","347.79","346.05","349.08","343.85","","1.23%"
"2003-03-13","343.56","341.40","344.76","337.11","","0.27%"
"2003-03-12","342.62","342.63","344.87","337.41","","0.62%"
"2003-03-11","340.51","341.05","349.00","336.22","","-0.88%"
"2003-03-10","343.55","348.39","349.86","342.06","","-1.95%"
"2003-03-07","350.37","362.30","363.98","350.00","","-4.22%"
"2003-03-06","365.81","368.62","370.97","364.99","","-1.01%"
"2003-03-05","369.56","370.31","374.41","368.79","","-1.23%"
"2003-03-04","374.15","379.25","380.36","371.62","","-1.21%"
"2003-03-03","378.73","379.81","382.55","377.17","","0.12%"
"2003-02-28","378.29","372.33","380.40","372.15","","2.65%"
"2003-02-27","368.54","363.52","368.68","361.23","","1.44%"
"2003-02-26","363.31","364.16","367.16","361.61","","-0.98%"
"2003-02-25","366.90","365.18","367.45","364.22","","-0.93%"
"2003-02-24","370.36","368.51","372.70","367.86","","1.00%"
"2003-02-21","366.69","380.41","380.79","365.34","","-3.92%"
"2003-02-20","381.67","379.42","381.83","377.45","","-0.26%"
"2003-02-19","382.66","375.76","383.78","373.91","","1.63%"
"2003-02-18","376.53","375.97","378.47","374.32","","1.14%"
"2003-02-17","372.27","380.92","380.92","371.03","","-1.72%"
"2003-02-14","378.79","370.35","382.58","369.05","","3.63%"
"2003-02-13","365.52","363.57","368.07","362.63","","0.59%"
"2003-02-12","363.38","362.57","364.69","359.07","","0.43%"
"2003-02-10","361.81","357.46","364.16","357.46","","0.75%"
"2003-02-07","359.11","364.16","367.40","357.41","","-2.39%"
"2003-02-06","367.91","355.98","367.91","355.98","","3.28%"
"2003-02-05","356.21","350.41","357.11","348.28","","0.88%"
"2003-02-04","353.11","344.24","355.44","343.26","","4.18%"
"2003-02-03","338.94","332.13","339.14","331.24","","2.04%"
"2003-01-31","332.16","335.25","335.64","330.67","","-1.47%"
"2003-01-30","337.10","337.30","341.29","336.18","","0.75%"
"2003-01-29","334.60","351.07","351.07","334.60","","-5.22%"
"2003-01-28","353.01","347.05","357.70","347.05","","0.93%"
"2003-01-27","349.77","351.19","353.31","346.50","","-1.24%"
"2003-01-24","354.16","356.11","358.28","353.15","","-0.96%"
"2003-01-23","357.58","353.84","357.75","349.26","","1.25%"
"2003-01-22","353.17","359.92","362.36","352.69","","-1.93%"
"2003-01-21","360.13","355.27","360.44","353.14","","1.31%"
"2003-01-20","355.48","357.05","361.10","355.31","","-0.81%"
"2003-01-17","358.38","356.07","365.77","355.55","","0.88%"
"2003-01-16","355.27","351.05","355.27","348.15","","0.79%"
"2003-01-15","352.49","342.85","352.62","341.76","","3.39%"
"2003-01-14","340.93","340.93","342.83","338.32","","-0.43%"
"2003-01-10","342.40","344.95","348.17","340.35","","-0.71%"
"2003-01-09","344.85","346.17","350.19","342.49","","-0.81%"
"2003-01-08","347.66","346.05","350.73","345.01","","0.87%"
"2003-01-07","344.65","343.72","347.07","343.26","","1.53%"
"2003-01-06","339.46","334.10","340.58","332.81","","2.22%"
"2002-12-30","332.10","334.65","334.65","329.81","","-1.92%"
"2002-12-27","338.61","337.12","345.47","336.08","","1.14%"
"2002-12-26","334.79","332.54","339.57","332.54","","1.02%"
"2002-12-25","331.41","335.00","336.93","329.19","","-2.37%"
"2002-12-24","339.45","339.10","343.38","337.54","","-0.21%"
"2002-12-20","340.18","327.81","343.53","324.77","","4.30%"
"2002-12-19","326.15","310.43","326.76","309.82","","5.74%"
"2002-12-18","308.44","307.50","311.87","306.00","","-0.66%"
"2002-12-17","310.50","312.61","314.22","309.10","","0.00%"
"2002-12-16","310.49","315.07","316.98","308.82","","-2.59%"
"2002-12-13","318.74","323.85","323.85","316.75","","-2.20%"
"2002-12-12","325.90","322.74","326.76","319.58","","1.21%"
"2002-12-11","322.01","326.01","326.40","321.06","","-1.26%"
"2002-12-10","326.13","320.17","326.13","320.17","","1.36%"
"2002-12-09","321.77","321.07","325.55","320.07","","-0.32%"
"2002-12-06","322.79","320.08","324.93","319.04","","0.19%"
"2002-12-05","322.18","324.89","324.89","321.74","","-0.71%"
"2002-12-04","324.49","325.47","328.13","322.52","","-0.74%"
"2002-12-03","326.91","315.80","327.65","315.70","","4.11%"
"2002-12-02","314.01","312.53","316.36","309.65","","-0.20%"
"2002-11-29","314.65","314.51","318.53","313.83","","-0.57%"
"2002-11-28","316.46","308.95","319.27","308.04","","2.86%"
"2002-11-27","307.65","303.26","307.83","302.57","","-0.27%"
"2002-11-26","308.49","305.60","312.37","304.96","","1.20%"
"2002-11-25","304.82","295.38","307.86","293.65","","4.04%"
"2002-11-22","292.98","284.88","293.40","284.88","","4.55%"
"2002-11-21","280.24","283.43","284.72","279.50","","-0.96%"
"2002-11-20","282.97","278.12","286.93","276.37","","0.87%"
"2002-11-19","280.54","283.34","286.29","275.80","","-2.63%"
"2002-11-18","288.12","290.79","291.21","284.74","","-2.09%"
"2002-11-15","294.28","292.20","297.74","291.65","","1.44%"
"2002-11-14","290.11","290.59","295.09","290.11","","-0.52%"
"2002-11-13","291.63","291.02","292.92","289.13","","0.51%"
"2002-11-12","290.14","289.33","292.59","288.90","","-0.61%"
"2002-11-11","291.92","292.17","293.41","290.48","","-1.89%"
"2002-11-08","297.55","302.16","302.78","296.42","","-3.07%"
"2002-11-07","306.97","303.94","307.58","303.67","","0.41%"
"2002-11-06","305.71","304.03","308.59","303.07","","0.91%"
"2002-11-05","302.94","298.32","305.14","296.66","","2.50%"
"2002-11-01","295.56","293.97","297.89","291.87","","-0.26%"
"2002-10-31","296.32","300.61","301.03","291.07","","-0.15%"
"2002-10-30","296.78","289.25","297.04","288.43","","3.21%"
"2002-10-29","287.56","287.92","291.41","286.02","","-1.48%"
"2002-10-28","291.88","289.52","291.88","285.93","","0.68%"
"2002-10-25","289.90","285.31","291.74","285.30","","1.37%"
"2002-10-24","285.99","290.51","290.94","284.82","","-2.18%"
"2002-10-23","292.37","294.50","297.52","290.18","","-2.15%"
"2002-10-22","298.78","300.39","305.63","297.97","","-0.99%"
"2002-10-21","301.76","307.47","308.87","300.84","","-1.79%"
"2002-10-18","307.25","301.55","309.37","301.55","","3.55%"
"2002-10-17","296.73","291.14","296.79","291.14","","1.95%"
"2002-10-16","291.05","295.30","295.88","289.75","","-0.56%"
"2002-10-15","292.70","289.41","293.03","288.90","","2.49%"
"2002-10-11","285.59","282.97","288.46","280.35","","2.07%"
"2002-10-10","279.80","281.90","283.16","277.32","","-0.72%"
"2002-10-09","281.84","284.59","288.67","281.82","","-0.39%"
"2002-10-08","282.93","285.34","285.55","281.76","","-0.49%"
"2002-10-07","284.33","289.11","289.11","282.08","","-2.16%"
"2002-10-04","290.62","285.41","291.25","282.62","","0.13%"
"2002-10-03","290.25","297.05","297.05","290.25","","-2.31%"
