"日付け","終値","始値","高値","安値","出来高","変化率 %"
"2018-11-30","1,430.53","1,432.75","1,442.05","1,429.77","","-0.28%"
"2018-11-29","1,434.59","1,438.56","1,443.03","1,434.58","","0.21%"
"2018-11-28","1,431.59","1,429.18","1,434.86","1,423.98","","0.57%"
"2018-11-27","1,423.53","1,416.66","1,427.28","1,416.66","","0.63%"
"2018-11-26","1,414.61","1,412.02","1,419.36","1,405.81","","0.42%"
"2018-11-22","1,408.71","1,399.91","1,409.51","1,398.11","","1.31%"
"2018-11-21","1,390.52","1,388.45","1,393.15","1,382.59","","-1.03%"
"2018-11-20","1,405.04","1,397.13","1,410.31","1,397.13","","-0.23%"
"2018-11-19","1,408.26","1,409.06","1,412.03","1,399.07","","-0.21%"
"2018-11-16","1,411.23","1,415.31","1,417.29","1,406.36","","-0.11%"
"2018-11-15","1,412.79","1,400.80","1,413.38","1,395.48","","0.61%"
"2018-11-14","1,404.28","1,412.68","1,417.38","1,401.98","","-0.84%"
"2018-11-13","1,416.22","1,418.42","1,418.42","1,402.33","","-1.55%"
"2018-11-12","1,438.52","1,432.36","1,442.34","1,432.36","","0.59%"
"2018-11-09","1,430.11","1,433.78","1,445.91","1,425.38","","0.21%"
"2018-11-08","1,427.18","1,422.64","1,435.01","1,422.64","","1.24%"
"2018-11-07","1,409.74","1,406.54","1,427.94","1,398.98","","0.80%"
"2018-11-06","1,398.61","1,383.41","1,401.89","1,382.47","","1.21%"
"2018-11-05","1,381.90","1,377.58","1,388.71","1,371.19","","-0.58%"
"2018-11-02","1,389.92","1,392.53","1,394.83","1,376.39","","-0.12%"
"2018-11-01","1,391.57","1,385.95","1,396.39","1,381.47","","1.03%"
"2018-10-31","1,377.39","1,376.88","1,382.35","1,368.06","","0.27%"
"2018-10-30","1,373.68","1,371.34","1,378.26","1,365.73","","-0.60%"
"2018-10-29","1,381.96","1,385.86","1,401.78","1,377.43","","0.96%"
"2018-10-26","1,368.86","1,366.56","1,376.06","1,355.53","","0.64%"
"2018-10-25","1,360.20","1,360.07","1,375.07","1,354.79","","-1.82%"
"2018-10-24","1,385.43","1,385.05","1,391.84","1,374.78","","0.80%"
"2018-10-23","1,374.45","1,390.56","1,393.11","1,374.20","","-2.13%"
"2018-10-22","1,404.38","1,394.50","1,409.27","1,392.46","","0.39%"
"2018-10-19","1,398.91","1,405.75","1,408.83","1,392.28","","-1.76%"
"2018-10-18","1,424.00","1,423.79","1,437.15","1,420.27","","0.53%"
"2018-10-17","1,416.43","1,398.41","1,424.14","1,397.28","","2.09%"
"2018-10-16","1,387.39","1,379.42","1,394.43","1,373.51","","2.16%"
"2018-10-15","1,358.12","1,363.00","1,367.39","1,350.74","","-1.13%"
"2018-10-12","1,373.67","1,376.19","1,380.71","1,357.56","","-0.97%"
"2018-10-11","1,387.15","1,396.71","1,404.42","1,380.58","","-2.59%"
"2018-10-10","1,424.00","1,421.96","1,432.72","1,417.99","","0.19%"
"2018-10-09","1,421.35","1,421.13","1,430.99","1,418.01","","0.37%"
"2018-10-05","1,416.14","1,416.08","1,425.93","1,414.58","","-0.61%"
"2018-10-04","1,424.85","1,443.62","1,444.70","1,421.86","","-1.05%"
"2018-10-03","1,440.03","1,454.57","1,457.41","1,439.61","","-0.99%"
"2018-10-02","1,454.43","1,467.44","1,473.07","1,453.00","","-0.92%"
"2018-10-01","1,467.96","1,472.11","1,472.76","1,461.70","","-0.41%"
"2018-09-28","1,474.06","1,486.10","1,489.43","1,469.52","","-0.05%"
"2018-09-27","1,474.84","1,489.67","1,499.57","1,474.30","","-1.53%"
"2018-09-26","1,497.68","1,487.15","1,498.15","1,487.15","","0.60%"
"2018-09-25","1,488.82","1,493.46","1,497.74","1,476.13","","0.45%"
"2018-09-21","1,482.08","1,484.19","1,489.05","1,478.02","","0.94%"
"2018-09-20","1,468.31","1,461.87","1,469.91","1,454.45","","0.74%"
"2018-09-19","1,457.52","1,451.32","1,461.82","1,442.70","","2.06%"
"2018-09-18","1,428.10","1,381.07","1,435.36","1,381.07","","2.97%"
"2018-09-14","1,386.86","1,381.39","1,392.95","1,379.95","","1.23%"
"2018-09-13","1,369.99","1,357.12","1,378.50","1,355.38","","0.93%"
"2018-09-12","1,357.42","1,362.63","1,363.70","1,351.85","","-0.37%"
"2018-09-11","1,362.51","1,364.80","1,370.42","1,359.02","","0.17%"
"2018-09-10","1,360.25","1,352.34","1,368.55","1,351.43","","-0.06%"
"2018-09-07","1,361.10","1,362.45","1,365.19","1,348.92","","-0.45%"
"2018-09-06","1,367.24","1,371.75","1,374.27","1,364.47","","-0.79%"
"2018-09-05","1,378.15","1,382.59","1,383.40","1,370.78","","-1.49%"
"2018-09-04","1,398.99","1,392.46","1,405.55","1,390.99","","0.21%"
"2018-09-03","1,396.11","1,415.66","1,415.66","1,391.92","","-1.91%"
"2018-08-31","1,423.24","1,412.87","1,427.11","1,412.87","","0.55%"
"2018-08-30","1,415.51","1,426.52","1,426.86","1,414.25","","-0.47%"
"2018-08-29","1,422.13","1,422.25","1,424.86","1,416.61","","0.10%"
"2018-08-28","1,420.73","1,425.56","1,426.51","1,418.56","","0.49%"
"2018-08-27","1,413.84","1,397.68","1,415.17","1,396.48","","1.53%"
"2018-08-24","1,392.48","1,393.03","1,393.03","1,387.98","","0.54%"
"2018-08-23","1,384.97","1,380.79","1,388.57","1,380.73","","0.49%"
"2018-08-22","1,378.24","1,383.33","1,385.71","1,375.75","","-0.09%"
"2018-08-21","1,379.46","1,378.14","1,384.58","1,374.17","","-0.35%"
"2018-08-20","1,384.29","1,368.68","1,386.74","1,368.30","","0.95%"
"2018-08-17","1,371.28","1,365.33","1,374.96","1,364.06","","0.38%"
"2018-08-16","1,366.04","1,364.59","1,369.48","1,352.99","","-0.79%"
"2018-08-15","1,376.86","1,399.10","1,399.10","1,372.66","","-1.09%"
"2018-08-14","1,392.05","1,370.20","1,392.96","1,367.48","","2.11%"
"2018-08-13","1,363.26","1,377.39","1,382.46","1,358.71","","-1.73%"
"2018-08-10","1,387.24","1,412.85","1,412.85","1,387.13","","-2.12%"
"2018-08-09","1,417.23","1,422.02","1,422.02","1,415.66","","-0.84%"
"2018-08-08","1,429.28","1,436.96","1,447.38","1,428.86","","-0.56%"
"2018-08-07","1,437.40","1,422.42","1,437.40","1,416.95","","0.89%"
"2018-08-06","1,424.75","1,431.87","1,438.66","1,423.26","","-0.29%"
"2018-08-03","1,428.96","1,436.81","1,439.56","1,423.53","","-1.22%"
"2018-08-02","1,446.62","1,462.98","1,468.74","1,445.46","","-1.29%"
"2018-08-01","1,465.48","1,488.63","1,488.63","1,465.40","","-1.23%"
"2018-07-31","1,483.80","1,492.76","1,492.78","1,474.64","","-0.82%"
"2018-07-30","1,496.00","1,504.31","1,506.28","1,494.04","","-0.79%"
"2018-07-27","1,507.94","1,507.63","1,509.75","1,502.74","","0.41%"
"2018-07-26","1,501.83","1,497.62","1,503.12","1,496.74","","0.99%"
"2018-07-25","1,487.14","1,494.97","1,502.73","1,486.28","","-0.46%"
"2018-07-24","1,494.03","1,485.05","1,500.39","1,483.88","","1.29%"
"2018-07-23","1,475.04","1,479.69","1,483.09","1,471.98","","-0.83%"
"2018-07-20","1,487.40","1,495.13","1,506.30","1,483.32","","-0.42%"
"2018-07-19","1,493.66","1,506.10","1,506.10","1,492.37","","-0.77%"
"2018-07-18","1,505.27","1,513.28","1,513.28","1,503.70","","0.69%"
"2018-07-17","1,494.97","1,480.11","1,498.63","1,480.11","","1.16%"
"2018-07-13","1,477.86","1,470.70","1,481.48","1,468.47","","1.01%"
"2018-07-12","1,463.08","1,463.93","1,471.09","1,459.61","","0.20%"
"2018-07-11","1,460.16","1,461.12","1,471.65","1,452.04","","-0.98%"
"2018-07-10","1,474.54","1,495.55","1,496.66","1,474.54","","-0.64%"
"2018-07-09","1,484.10","1,473.88","1,488.46","1,472.19","","1.22%"
"2018-07-06","1,466.25","1,466.53","1,472.29","1,461.92","","0.37%"
"2018-07-05","1,460.88","1,476.94","1,477.18","1,456.31","","-0.74%"
"2018-07-04","1,471.81","1,452.52","1,477.19","1,452.52","","0.78%"
"2018-07-03","1,460.37","1,464.67","1,468.65","1,447.44","","-0.52%"
"2018-07-02","1,468.00","1,486.41","1,495.27","1,465.82","","-1.61%"
"2018-06-29","1,492.02","1,491.01","1,492.76","1,481.09","","-0.22%"
"2018-06-28","1,495.34","1,497.68","1,497.79","1,486.88","","-0.57%"
"2018-06-27","1,503.96","1,516.15","1,518.05","1,496.45","","-0.78%"
"2018-06-26","1,515.71","1,493.07","1,516.49","1,491.12","","0.74%"
"2018-06-25","1,504.53","1,526.55","1,526.55","1,502.57","","-1.22%"
"2018-06-22","1,523.17","1,518.07","1,528.31","1,517.94","","-0.45%"
"2018-06-21","1,530.12","1,520.06","1,535.12","1,520.06","","0.42%"
"2018-06-20","1,523.73","1,516.00","1,525.77","1,504.93","","0.75%"
"2018-06-19","1,512.38","1,532.05","1,535.26","1,512.17","","-1.84%"
"2018-06-18","1,540.79","1,544.29","1,547.18","1,532.33","","-0.72%"
"2018-06-15","1,551.99","1,544.20","1,554.29","1,530.76","","1.00%"
"2018-06-14","1,536.57","1,546.93","1,548.25","1,535.86","","-1.07%"
"2018-06-13","1,553.22","1,532.59","1,559.14","1,532.58","","1.51%"
"2018-06-12","1,530.07","1,534.75","1,538.98","1,528.53","","0.33%"
"2018-06-11","1,525.10","1,517.78","1,530.00","1,509.81","","0.49%"
"2018-06-08","1,517.67","1,525.93","1,528.92","1,517.36","","-0.82%"
"2018-06-07","1,530.23","1,517.41","1,531.19","1,517.41","","0.75%"
"2018-06-06","1,518.77","1,514.74","1,522.84","1,507.86","","0.87%"
"2018-06-05","1,505.74","1,518.43","1,519.29","1,499.33","","-0.70%"
"2018-06-04","1,516.32","1,524.88","1,527.62","1,515.59","","0.49%"
"2018-06-01","1,508.92","1,505.56","1,521.88","1,504.59","","-0.41%"
"2018-05-31","1,515.17","1,517.91","1,519.91","1,508.46","","0.64%"
"2018-05-30","1,505.49","1,503.76","1,513.76","1,497.48","","-1.38%"
"2018-05-29","1,526.58","1,526.56","1,530.91","1,517.73","","-0.48%"
"2018-05-28","1,533.94","1,526.37","1,536.72","1,526.37","","1.03%"
"2018-05-25","1,518.32","1,528.37","1,528.37","1,513.62","","-1.23%"
"2018-05-24","1,537.19","1,539.33","1,545.06","1,532.33","","-0.55%"
"2018-05-23","1,545.76","1,546.46","1,558.45","1,538.71","","-0.98%"
"2018-05-22","1,561.02","1,567.80","1,572.12","1,556.27","","-0.33%"
"2018-05-21","1,566.22","1,564.22","1,568.41","1,558.49","","-0.41%"
"2018-05-18","1,572.64","1,583.36","1,583.36","1,569.11","","-0.37%"
"2018-05-17","1,578.46","1,578.97","1,583.53","1,572.59","","-0.05%"
"2018-05-16","1,579.27","1,591.80","1,595.60","1,575.63","","-0.59%"
"2018-05-15","1,588.70","1,615.31","1,617.67","1,585.77","","-2.48%"
"2018-05-14","1,629.11","1,597.09","1,637.80","1,595.29","","3.10%"
"2018-05-11","1,580.15","1,572.49","1,581.75","1,564.71","","0.91%"
"2018-05-10","1,565.91","1,562.21","1,570.23","1,556.36","","0.50%"
"2018-05-09","1,558.10","1,572.05","1,572.05","1,553.06","","-0.84%"
"2018-05-08","1,571.32","1,589.08","1,589.95","1,566.13","","-0.28%"
"2018-05-07","1,575.74","1,566.64","1,575.85","1,562.76","","0.69%"
"2018-05-02","1,564.98","1,568.78","1,572.65","1,557.14","","-1.13%"
"2018-05-01","1,582.93","1,561.34","1,587.71","1,561.34","","0.93%"
"2018-04-27","1,568.34","1,548.91","1,569.41","1,548.91","","2.26%"
"2018-04-26","1,533.65","1,535.91","1,535.94","1,522.84","","0.49%"
"2018-04-25","1,526.10","1,512.39","1,527.48","1,507.13","","-0.03%"
"2018-04-24","1,526.61","1,522.97","1,538.21","1,516.98","","1.47%"
"2018-04-23","1,504.54","1,508.06","1,508.06","1,498.44","","0.16%"
"2018-04-20","1,502.12","1,495.44","1,509.11","1,495.44","","0.61%"
"2018-04-19","1,493.00","1,508.51","1,511.34","1,491.78","","-0.48%"
"2018-04-18","1,500.27","1,478.65","1,502.55","1,478.65","","2.11%"
"2018-04-17","1,469.30","1,484.25","1,488.37","1,465.00","","-0.95%"
"2018-04-16","1,483.40","1,484.79","1,491.31","1,480.33","","-0.17%"
"2018-04-13","1,485.90","1,469.79","1,488.96","1,469.31","","0.86%"
"2018-04-12","1,473.24","1,472.91","1,476.32","1,469.98","","-0.22%"
"2018-04-11","1,476.52","1,478.20","1,483.40","1,471.65","","-0.11%"
"2018-04-10","1,478.22","1,475.53","1,488.69","1,473.57","","0.08%"
"2018-04-09","1,477.07","1,462.44","1,484.40","1,458.79","","1.02%"
"2018-04-06","1,462.11","1,473.53","1,484.82","1,461.41","","-1.11%"
"2018-04-05","1,478.51","1,457.15","1,485.15","1,455.54","","2.46%"
"2018-04-04","1,442.99","1,431.41","1,448.92","1,423.11","","1.26%"
"2018-04-03","1,425.02","1,417.42","1,427.92","1,409.86","","-0.41%"
"2018-04-02","1,430.83","1,447.87","1,451.17","1,430.83","","-1.30%"
"2018-03-30","1,449.63","1,448.27","1,458.19","1,440.97","","1.50%"
"2018-03-29","1,428.24","1,429.01","1,434.55","1,415.21","","0.94%"
"2018-03-28","1,414.89","1,414.56","1,418.04","1,398.72","","-1.56%"
"2018-03-27","1,437.24","1,397.68","1,442.01","1,397.68","","3.51%"
"2018-03-26","1,388.45","1,373.00","1,388.45","1,364.54","","-0.29%"
"2018-03-23","1,392.43","1,408.39","1,408.39","1,386.21","","-3.18%"
"2018-03-22","1,438.18","1,421.91","1,438.54","1,419.57","","0.79%"
"2018-03-20","1,426.94","1,416.49","1,427.81","1,410.92","","-0.16%"
"2018-03-19","1,429.29","1,442.37","1,446.29","1,423.60","","-1.25%"
"2018-03-16","1,447.35","1,454.26","1,454.43","1,442.73","","-0.19%"
"2018-03-15","1,450.10","1,434.39","1,450.69","1,429.11","","0.71%"
"2018-03-14","1,439.86","1,437.27","1,444.91","1,432.47","","-0.21%"
"2018-03-13","1,442.95","1,432.52","1,443.14","1,428.99","","0.18%"
"2018-03-12","1,440.29","1,437.70","1,441.34","1,425.18","","1.35%"
"2018-03-09","1,421.10","1,432.77","1,450.31","1,417.82","","0.21%"
"2018-03-08","1,418.19","1,421.44","1,422.56","1,414.30","","0.69%"
"2018-03-07","1,408.41","1,395.25","1,423.56","1,395.25","","0.15%"
"2018-03-06","1,406.33","1,416.99","1,424.43","1,402.38","","0.61%"
"2018-03-05","1,397.83","1,406.84","1,409.33","1,394.28","","-1.94%"
"2018-03-02","1,425.52","1,424.19","1,433.52","1,415.25","","-1.71%"
"2018-03-01","1,450.32","1,456.00","1,458.02","1,442.04","","-0.98%"
"2018-02-28","1,464.67","1,485.53","1,488.25","1,463.70","","-1.75%"
"2018-02-27","1,490.83","1,497.55","1,500.20","1,487.24","","0.14%"
"2018-02-26","1,488.76","1,485.51","1,497.62","1,483.88","","0.84%"
"2018-02-23","1,476.29","1,463.26","1,478.47","1,463.26","","1.61%"
"2018-02-22","1,452.92","1,462.74","1,462.74","1,449.85","","-1.41%"
"2018-02-21","1,473.63","1,481.10","1,487.05","1,469.35","","-0.39%"
"2018-02-20","1,479.35","1,486.83","1,488.89","1,469.71","","-0.86%"
"2018-02-19","1,492.23","1,463.23","1,492.23","1,461.21","","3.05%"
"2018-02-16","1,448.11","1,443.98","1,459.50","1,441.17","","0.61%"
"2018-02-15","1,439.34","1,438.38","1,449.14","1,432.19","","0.92%"
"2018-02-14","1,426.22","1,443.78","1,449.32","1,417.65","","-0.70%"
"2018-02-13","1,436.21","1,466.87","1,467.88","1,432.72","","-0.43%"
"2018-02-09","1,442.37","1,444.54","1,444.92","1,420.10","","-2.13%"
"2018-02-08","1,473.75","1,481.90","1,486.40","1,460.42","","0.40%"
"2018-02-07","1,467.81","1,493.15","1,523.75","1,467.15","","-0.13%"
"2018-02-06","1,469.73","1,511.60","1,512.93","1,440.14","","-4.65%"
"2018-02-05","1,541.40","1,558.90","1,559.77","1,532.26","","-2.91%"
"2018-02-02","1,587.63","1,584.45","1,590.98","1,569.53","","-0.31%"
"2018-02-01","1,592.52","1,591.41","1,593.96","1,582.81","","0.28%"
"2018-01-31","1,588.08","1,601.53","1,605.80","1,583.91","","-1.49%"
"2018-01-30","1,612.03","1,624.95","1,627.40","1,603.25","","-1.04%"
"2018-01-29","1,628.89","1,638.88","1,643.35","1,625.56","","-0.37%"
"2018-01-26","1,634.89","1,643.15","1,651.04","1,634.06","","-0.78%"
"2018-01-25","1,647.68","1,647.23","1,654.99","1,640.02","","-0.21%"
"2018-01-24","1,651.12","1,636.45","1,657.94","1,634.91","","1.35%"
"2018-01-23","1,629.14","1,611.87","1,631.45","1,609.84","","2.13%"
"2018-01-22","1,595.21","1,594.01","1,595.21","1,584.09","","0.43%"
"2018-01-19","1,588.34","1,576.13","1,588.34","1,573.94","","1.04%"
"2018-01-18","1,572.02","1,599.99","1,599.99","1,567.08","","-1.01%"
"2018-01-17","1,588.06","1,589.16","1,599.72","1,586.42","","-0.38%"
"2018-01-16","1,594.17","1,597.83","1,602.15","1,591.66","","-0.45%"
"2018-01-15","1,601.33","1,585.90","1,603.99","1,583.14","","1.33%"
"2018-01-12","1,580.30","1,592.22","1,592.22","1,573.48","","-0.95%"
"2018-01-11","1,595.45","1,586.21","1,595.51","1,578.48","","0.37%"
"2018-01-10","1,589.57","1,563.13","1,589.83","1,561.81","","1.43%"
"2018-01-09","1,567.11","1,546.12","1,567.11","1,546.12","","2.44%"
"2018-01-05","1,529.72","1,523.01","1,529.82","1,516.03","","1.41%"
"2018-01-04","1,508.51","1,483.13","1,508.51","1,480.24","","2.97%"
"2017-12-29","1,464.98","1,463.85","1,472.30","1,461.06","","0.01%"
"2017-12-28","1,464.86","1,479.02","1,481.39","1,462.37","","-1.03%"
"2017-12-27","1,480.15","1,479.64","1,484.49","1,479.29","","0.29%"
"2017-12-26","1,475.86","1,476.67","1,481.02","1,473.89","","-0.17%"
"2017-12-25","1,478.44","1,483.79","1,485.88","1,477.11","","0.25%"
"2017-12-22","1,474.78","1,462.47","1,475.30","1,462.47","","0.95%"
"2017-12-21","1,460.94","1,460.01","1,462.11","1,449.03","","-0.35%"
"2017-12-20","1,466.08","1,468.18","1,472.45","1,459.83","","-0.65%"
"2017-12-19","1,475.60","1,482.02","1,484.58","1,474.70","","-0.23%"
"2017-12-18","1,478.94","1,480.68","1,485.64","1,475.67","","0.39%"
"2017-12-15","1,473.14","1,483.70","1,484.79","1,465.94","","-1.31%"
"2017-12-14","1,492.62","1,484.54","1,494.78","1,482.36","","0.55%"
"2017-12-13","1,484.47","1,491.35","1,495.40","1,478.11","","-0.35%"
"2017-12-12","1,489.73","1,478.26","1,490.78","1,478.26","","0.78%"
"2017-12-11","1,478.25","1,478.41","1,481.57","1,469.71","","-0.20%"
"2017-12-08","1,481.27","1,449.52","1,482.05","1,449.52","","1.91%"
"2017-12-07","1,453.56","1,449.87","1,461.14","1,449.37","","0.61%"
"2017-12-06","1,444.68","1,464.68","1,464.79","1,438.20","","-1.83%"
"2017-12-05","1,471.54","1,448.69","1,476.18","1,447.50","","1.26%"
"2017-12-04","1,453.22","1,463.07","1,463.72","1,450.99","","-0.23%"
"2017-12-01","1,456.60","1,466.17","1,466.17","1,445.15","","-0.41%"
"2017-11-30","1,462.63","1,439.44","1,463.44","1,436.54","","1.74%"
"2017-11-29","1,437.67","1,439.11","1,443.64","1,433.96","","0.51%"
"2017-11-28","1,430.37","1,425.64","1,434.05","1,417.36","","-0.42%"
"2017-11-27","1,436.35","1,448.94","1,450.69","1,435.11","","-0.43%"
"2017-11-24","1,442.53","1,440.32","1,445.13","1,428.72","","-0.67%"
"2017-11-22","1,452.22","1,464.07","1,466.86","1,451.38","","0.06%"
"2017-11-21","1,451.40","1,457.98","1,467.11","1,451.40","","0.40%"
"2017-11-20","1,445.64","1,438.71","1,448.30","1,434.86","","-0.23%"
"2017-11-17","1,448.99","1,469.48","1,471.23","1,444.57","","-0.56%"
"2017-11-16","1,457.11","1,444.92","1,465.07","1,443.22","","0.95%"
"2017-11-15","1,443.43","1,463.85","1,464.26","1,437.11","","-2.35%"
"2017-11-14","1,478.22","1,480.88","1,492.25","1,476.62","","-0.29%"
"2017-11-13","1,482.50","1,518.72","1,519.10","1,482.49","","-2.87%"
"2017-11-10","1,526.26","1,505.98","1,531.18","1,505.98","","0.22%"
"2017-11-09","1,522.97","1,529.71","1,560.98","1,506.75","","0.15%"
"2017-11-08","1,520.64","1,517.13","1,520.64","1,508.78","","0.41%"
"2017-11-07","1,514.38","1,489.32","1,515.49","1,488.33","","1.96%"
"2017-11-06","1,485.34","1,494.81","1,496.59","1,478.43","","-0.28%"
"2017-11-02","1,489.48","1,489.34","1,491.46","1,476.19","","0.32%"
"2017-11-01","1,484.76","1,476.40","1,487.01","1,471.37","","1.19%"
"2017-10-31","1,467.24","1,448.66","1,468.36","1,448.63","","1.18%"
"2017-10-30","1,450.14","1,455.30","1,456.68","1,444.37","","-0.11%"
"2017-10-27","1,451.71","1,441.89","1,454.47","1,440.90","","1.18%"
"2017-10-26","1,434.77","1,441.26","1,444.04","1,433.90","","-0.18%"
"2017-10-25","1,437.38","1,456.15","1,456.15","1,433.23","","-1.09%"
"2017-10-24","1,453.26","1,443.05","1,454.69","1,441.36","","0.53%"
"2017-10-23","1,445.64","1,455.93","1,458.30","1,441.92","","0.12%"
"2017-10-20","1,443.94","1,444.50","1,448.93","1,441.51","","-0.63%"
"2017-10-19","1,453.15","1,452.84","1,460.94","1,449.00","","0.58%"
"2017-10-18","1,444.80","1,441.09","1,447.84","1,440.62","","0.19%"
"2017-10-17","1,441.99","1,451.58","1,452.51","1,432.48","","0.20%"
"2017-10-16","1,439.13","1,432.75","1,451.27","1,431.47","","0.62%"
"2017-10-13","1,430.32","1,422.89","1,436.94","1,416.71","","0.19%"
"2017-10-12","1,427.54","1,433.41","1,433.41","1,425.05","","-0.06%"
"2017-10-11","1,428.44","1,425.16","1,430.19","1,421.81","","0.19%"
"2017-10-10","1,425.71","1,416.83","1,425.86","1,415.36","","0.39%"
"2017-10-06","1,420.19","1,417.29","1,422.27","1,414.82","","1.04%"
"2017-10-05","1,405.58","1,411.15","1,413.90","1,402.97","","-0.15%"
"2017-10-04","1,407.69","1,413.61","1,417.35","1,405.00","","-0.19%"
"2017-10-03","1,410.39","1,383.82","1,411.53","1,383.82","","2.31%"
"2017-10-02","1,378.54","1,386.62","1,386.62","1,375.78","","-0.41%"
"2017-09-29","1,384.17","1,388.50","1,389.29","1,376.46","","-0.15%"
"2017-09-28","1,386.29","1,392.78","1,393.55","1,380.13","","0.06%"
"2017-09-27","1,385.44","1,388.71","1,391.23","1,381.85","","-0.68%"
"2017-09-26","1,394.91","1,397.11","1,397.48","1,382.41","","-0.36%"
"2017-09-25","1,399.89","1,404.30","1,406.63","1,395.57","","0.43%"
"2017-09-22","1,393.87","1,392.71","1,402.04","1,385.47","","0.46%"
"2017-09-21","1,387.42","1,366.15","1,404.50","1,366.15","","2.54%"
"2017-09-20","1,352.99","1,348.15","1,353.92","1,342.85","","0.49%"
"2017-09-19","1,346.42","1,339.60","1,350.48","1,334.62","","0.93%"
"2017-09-15","1,334.01","1,326.36","1,338.96","1,325.43","","0.23%"
"2017-09-14","1,330.96","1,340.03","1,340.03","1,330.57","","-0.62%"
"2017-09-13","1,339.29","1,320.99","1,340.02","1,320.24","","1.51%"
"2017-09-12","1,319.43","1,318.21","1,322.20","1,311.97","","1.30%"
"2017-09-11","1,302.50","1,309.09","1,311.32","1,300.93","","0.32%"
"2017-09-08","1,298.34","1,296.61","1,304.63","1,295.42","","-0.81%"
